
time,ax,ay,az,wx,wy,wz,
7.968651,0.8630,-0.5735,-1.7162,0.7283,0.4893,-0.1419,
8.022484,0.8630,-0.5735,-1.7162,0.3435,0.0701,-0.1729,
8.032188,0.8630,-0.5735,-1.7162,0.3435,0.0701,-0.1729,
8.033465,-0.3676,-1.9260,-0.3782,0.3435,0.0701,-0.1729,
8.088993,-0.3676,-1.9260,-0.3782,0.5820,-0.0553,-0.0686,
8.098307,-0.3676,-1.9260,-0.3782,0.5820,-0.0553,-0.0686,
8.100037,1.7369,-1.1026,-0.2409,0.5820,-0.0553,-0.0686,
8.155634,1.7369,-1.1026,-0.2409,0.4125,0.0350,-0.3170,
8.164348,1.7369,-1.1026,-0.2409,0.4125,0.0350,-0.3170,
8.165802,1.8802,-0.2498,0.4559,0.4125,0.0350,-0.3170,
8.219080,1.8802,-0.2498,0.4559,0.3425,-0.2430,-0.2315,
8.227495,1.8802,-0.2498,0.4559,0.3425,-0.2430,-0.2315,
8.228359,2.0174,1.3104,0.3994,0.3425,-0.2430,-0.2315,
8.285617,2.0174,1.3104,0.3994,0.2961,0.0316,0.1390,
8.293693,2.0174,1.3104,0.3994,0.2961,0.0316,0.1390,
8.294845,1.8705,1.6812,-1.2265,0.2961,0.0316,0.1390,
8.351728,1.8705,1.6812,-1.2265,-0.3433,0.1845,0.5921,
8.358673,1.8705,1.6812,-1.2265,-0.3433,0.1845,0.5921,
8.359170,-1.1921,2.0188,-2.3190,-0.3433,0.1845,0.5921,
8.416903,-1.1921,2.0188,-2.3190,-0.8212,0.7233,0.5046,
8.424469,-1.1921,2.0188,-2.3190,-0.8212,0.7233,0.5046,
8.425051,0.7100,1.4912,-0.4253,-0.8212,0.7233,0.5046,
8.482196,0.7100,1.4912,-0.4253,-0.5602,1.8318,0.0580,
8.491241,0.7100,1.4912,-0.4253,-0.5602,1.8318,0.0580,
8.493071,1.2657,-1.4786,-1.4378,-0.5602,1.8318,0.0580,
8.547705,1.2657,-1.4786,-1.4378,-0.4685,2.3138,-0.1982,
8.556769,1.2657,-1.4786,-1.4378,-0.4685,2.3138,-0.1982,
8.558041,-1.1370,-2.1369,-1.0836,-0.4685,2.3138,-0.1982,
8.614253,-1.1370,-2.1369,-1.0836,-0.5096,1.7480,0.2686,
8.623094,-1.1370,-2.1369,-1.0836,-0.5096,1.7480,0.2686,
8.623860,-1.7500,-0.6858,0.1758,-0.5096,1.7480,0.2686,
8.678363,-1.7500,-0.6858,0.1758,0.0728,1.2703,0.4094,
8.686739,-1.7500,-0.6858,0.1758,0.0728,1.2703,0.4094,
8.687276,1.1406,-2.4859,0.4250,0.0728,1.2703,0.4094,
8.743023,1.1406,-2.4859,0.4250,0.0026,1.3260,0.1532,
8.752342,1.1406,-2.4859,0.4250,0.0026,1.3260,0.1532,
8.753067,0.6486,0.8700,1.2343,0.0026,1.3260,0.1532,
8.809682,0.6486,0.8700,1.2343,-0.4371,0.9931,0.1057,
8.817846,0.6486,0.8700,1.2343,-0.4371,0.9931,0.1057,
8.818459,-0.5110,1.4075,2.2306,-0.4371,0.9931,0.1057,
8.874901,-0.5110,1.4075,2.2306,0.0021,-0.4258,-0.4618,
8.882992,-0.5110,1.4075,2.2306,0.0021,-0.4258,-0.4618,
8.884585,-1.9876,3.1042,-1.9643,0.0021,-0.4258,-0.4618,
8.939597,-1.9876,3.1042,-1.9643,-0.2973,0.1658,0.0438,
8.948661,-1.9876,3.1042,-1.9643,-0.2973,0.1658,0.0438,
8.952394,1.0915,-1.1112,-3.3243,-0.2973,0.1658,0.0438,
9.006166,1.0915,-1.1112,-3.3243,0.8150,1.3383,-0.2231,
9.013659,1.0915,-1.1112,-3.3243,0.8150,1.3383,-0.2231,
9.015042,1.5385,-0.6763,-1.5480,0.8150,1.3383,-0.2231,
9.071250,1.5385,-0.6763,-1.5480,0.5243,0.7779,-0.3830,
9.079977,1.5385,-0.6763,-1.5480,0.5243,0.7779,-0.3830,
9.080472,-1.5453,-1.0756,-1.0365,0.5243,0.7779,-0.3830,
9.137223,-1.5453,-1.0756,-1.0365,0.5626,0.1578,0.0269,
9.145339,-1.5453,-1.0756,-1.0365,0.5626,0.1578,0.0269,
9.146250,0.5110,-1.5236,-0.0691,0.5626,0.1578,0.0269,
9.202521,0.5110,-1.5236,-0.0691,0.5797,-0.0429,-0.1788,
9.210654,0.5110,-1.5236,-0.0691,0.5797,-0.0429,-0.1788,
9.211775,2.1948,-0.6231,-0.4246,0.5797,-0.0429,-0.1788,
9.269870,2.1948,-0.6231,-0.4246,0.2894,-0.0273,-0.3140,
9.275512,2.1948,-0.6231,-0.4246,0.2894,-0.0273,-0.3140,
9.276031,2.4302,0.2566,0.7048,0.2894,-0.0273,-0.3140,
9.333739,2.4302,0.2566,0.7048,0.2355,0.0247,-0.1767,
9.341008,2.4302,0.2566,0.7048,0.2355,0.0247,-0.1767,
9.341615,2.4802,0.4637,0.4966,0.2355,0.0247,-0.1767,
9.398433,2.4802,0.4637,0.4966,0.2799,0.1371,0.0286,
9.406636,2.4802,0.4637,0.4966,0.2799,0.1371,0.0286,
9.407475,-0.1038,3.5622,-1.2177,0.2799,0.1371,0.0286,
9.465382,-0.1038,3.5622,-1.2177,-0.5441,0.2969,0.8589,
9.472940,-0.1038,3.5622,-1.2177,-0.5441,0.2969,0.8589,
9.474066,-1.5742,1.1489,-2.2112,-0.5441,0.2969,0.8589,
9.530126,-1.5742,1.1489,-2.2112,-0.6921,0.6420,0.4071,
9.537576,-1.5742,1.1489,-2.2112,-0.6921,0.6420,0.4071,
9.539717,0.0300,2.2620,-0.6848,-0.6921,0.6420,0.4071,
9.594659,0.0300,2.2620,-0.6848,-0.7801,1.5722,0.0371,
9.603864,0.0300,2.2620,-0.6848,-0.7801,1.5722,0.0371,
9.604964,0.9324,-1.3647,-1.6636,-0.7801,1.5722,0.0371,
9.661288,0.9324,-1.3647,-1.6636,-0.5886,2.0400,-0.2066,
9.669284,0.9324,-1.3647,-1.6636,-0.5886,2.0400,-0.2066,
9.670296,-1.0300,-2.4885,-0.7016,-0.5886,2.0400,-0.2066,
9.726528,-1.0300,-2.4885,-0.7016,-0.7558,1.4667,0.2848,
9.734149,-1.0300,-2.4885,-0.7016,-0.7558,1.4667,0.2848,
9.735035,-2.2663,-0.1131,0.6102,-0.7558,1.4667,0.2848,
9.791521,-2.2663,-0.1131,0.6102,-0.3648,1.0440,0.6425,
9.799951,-2.2663,-0.1131,0.6102,-0.3648,1.0440,0.6425,
9.800549,1.6133,-2.3070,0.5440,-0.3648,1.0440,0.6425,
9.856153,1.6133,-2.3070,0.5440,0.0890,1.1167,0.3341,
9.865181,1.6133,-2.3070,0.5440,0.0890,1.1167,0.3341,
9.866360,1.3300,-0.3822,0.8584,0.0890,1.1167,0.3341,
9.923012,1.3300,-0.3822,0.8584,-0.1932,0.7692,0.2269,
9.931763,1.3300,-0.3822,0.8584,-0.1932,0.7692,0.2269,
9.933903,-0.5790,0.4542,2.7254,-0.1932,0.7692,0.2269,
9.988363,-0.5790,0.4542,2.7254,0.1202,-0.0550,-0.3896,
9.997174,-0.5790,0.4542,2.7254,0.1202,-0.0550,-0.3896,
9.999735,-2.3073,3.7123,-1.9665,0.1202,-0.0550,-0.3896,
10.058267,-2.3073,3.7123,-1.9665,-0.1683,-0.4928,-0.2066,
10.061384,-2.3073,3.7123,-1.9665,-0.1683,-0.4928,-0.2066,
10.062402,-1.3956,-0.2083,-3.6836,-0.1683,-0.4928,-0.2066,
10.118495,-1.3956,-0.2083,-3.6836,0.5838,0.3325,0.2109,
10.125973,-1.3956,-0.2083,-3.6836,0.5838,0.3325,0.2109,
10.126478,0.2167,-0.8775,-1.2681,0.5838,0.3325,0.2109,
10.184373,0.2167,-0.8775,-1.2681,0.5382,-0.4650,-0.1298,
10.192313,0.2167,-0.8775,-1.2681,0.5382,-0.4650,-0.1298,
10.193893,-1.3025,-1.1775,-1.6520,0.5382,-0.4650,-0.1298,
10.249207,-1.3025,-1.1775,-1.6520,0.5924,-0.8467,-0.1173,
10.257558,-1.3025,-1.1775,-1.6520,0.5924,-0.8467,-0.1173,
10.258323,1.4156,-1.5029,-0.0749,0.5924,-0.8467,-0.1173,
10.315037,1.4156,-1.5029,-0.0749,0.6397,-0.4450,-0.2500,
10.322935,1.4156,-1.5029,-0.0749,0.6397,-0.4450,-0.2500,
10.323303,2.2973,-0.5689,-0.1659,0.6397,-0.4450,-0.2500,
10.380603,2.2973,-0.5689,-0.1659,0.4331,-0.3115,-0.4073,
10.388536,2.2973,-0.5689,-0.1659,0.4331,-0.3115,-0.4073,
10.389299,1.7981,-0.2319,0.6169,0.4331,-0.3115,-0.4073,
10.446938,1.7981,-0.2319,0.6169,0.3845,-0.3502,-0.1378,
10.455318,1.7981,-0.2319,0.6169,0.3845,-0.3502,-0.1378,
10.455915,2.0875,0.2199,0.3495,0.3845,-0.3502,-0.1378,
10.512392,2.0875,0.2199,0.3495,0.2812,-0.1859,0.3054,
10.519520,2.0875,0.2199,0.3495,0.2812,-0.1859,0.3054,
10.519856,0.5339,3.4316,-0.2382,0.2812,-0.1859,0.3054,
10.576441,0.5339,3.4316,-0.2382,-0.2527,0.4459,0.8993,
10.585008,0.5339,3.4316,-0.2382,-0.2527,0.4459,0.8993,
10.585339,-1.2270,1.2126,-2.1036,-0.2527,0.4459,0.8993,
10.642914,-1.2270,1.2126,-2.1036,-0.6182,0.6607,0.4296,
10.650848,-1.2270,1.2126,-2.1036,-0.6182,0.6607,0.4296,
10.651795,-1.5073,1.4740,-0.2740,-0.6182,0.6607,0.4296,
10.707934,-1.5073,1.4740,-0.2740,-0.7608,0.9552,0.0962,
10.716641,-1.5073,1.4740,-0.2740,-0.7608,0.9552,0.0962,
10.717817,-0.3722,-0.5207,-1.0456,-0.7608,0.9552,0.0962,
10.773319,-0.3722,-0.5207,-1.0456,-0.5521,1.3674,0.0154,
10.780704,-0.3722,-0.5207,-1.0456,-0.5521,1.3674,0.0154,
10.781157,-1.0926,-2.2009,-0.0337,-0.5521,1.3674,0.0154,
10.838659,-1.0926,-2.2009,-0.0337,-0.3601,0.9867,-0.0999,
10.847148,-1.0926,-2.2009,-0.0337,-0.3601,0.9867,-0.0999,
10.848660,-1.4412,-1.1545,0.6728,-0.3601,0.9867,-0.0999,
10.905810,-1.4412,-1.1545,0.6728,0.0596,0.4055,-0.0510,
10.913279,-1.4412,-1.1545,0.6728,0.0596,0.4055,-0.0510,
10.914793,-0.4938,-2.4644,1.3487,0.0596,0.4055,-0.0510,
10.968910,-0.4938,-2.4644,1.3487,-0.1220,0.3210,0.1097,
10.977957,-0.4938,-2.4644,1.3487,-0.1220,0.3210,0.1097,
10.979335,0.5382,0.2963,1.2107,-0.1220,0.3210,0.1097,
11.036886,0.5382,0.2963,1.2107,-0.3001,0.3461,0.1932,
11.043862,0.5382,0.2963,1.2107,-0.3001,0.3461,0.1932,
11.044921,0.6990,0.9051,2.7380,-0.3001,0.3461,0.1932,
11.101439,0.6990,0.9051,2.7380,-0.2573,-0.1203,-0.1565,
11.109452,0.6990,0.9051,2.7380,-0.2573,-0.1203,-0.1565,
11.110317,-2.1133,3.9839,-0.9383,-0.2573,-0.1203,-0.1565,
11.165188,-2.1133,3.9839,-0.9383,-0.1283,-0.5731,-0.1684,
11.174547,-2.1133,3.9839,-0.9383,-0.1283,-0.5731,-0.1684,
11.176226,-1.7884,0.4902,-3.4955,-0.1283,-0.5731,-0.1684,
11.232369,-1.7884,0.4902,-3.4955,0.4609,0.1793,0.0896,
11.239278,-1.7884,0.4902,-3.4955,0.4609,0.1793,0.0896,
11.239741,-0.3304,-1.1235,-0.9541,0.4609,0.1793,0.0896,
11.296894,-0.3304,-1.1235,-0.9541,0.5823,-0.7863,-0.0826,
11.305593,-0.3304,-1.1235,-0.9541,0.5823,-0.7863,-0.0826,
11.306193,-1.9854,-0.5013,-1.9586,0.5823,-0.7863,-0.0826,
11.363050,-1.9854,-0.5013,-1.9586,0.3899,-1.3331,-0.0208,
11.371611,-1.9854,-0.5013,-1.9586,0.3899,-1.3331,-0.0208,
11.371939,0.7017,-2.1529,-0.2194,0.3899,-1.3331,-0.0208,
11.428439,0.7017,-2.1529,-0.2194,0.6260,-0.9336,-0.3219,
11.436126,0.7017,-2.1529,-0.2194,0.6260,-0.9336,-0.3219,
11.436476,2.5557,-0.6759,-0.1321,0.6260,-0.9336,-0.3219,
11.493447,2.5557,-0.6759,-0.1321,0.3812,-0.4546,-0.4640,
11.503219,2.5557,-0.6759,-0.1321,0.3812,-0.4546,-0.4640,
11.503691,2.4069,-0.4451,0.7232,0.3812,-0.4546,-0.4640,
11.559877,2.4069,-0.4451,0.7232,0.4293,-0.0864,-0.3717,
11.567280,2.4069,-0.4451,0.7232,0.4293,-0.0864,-0.3717,
11.568177,2.1991,0.2358,0.4153,0.4293,-0.0864,-0.3717,
11.625770,2.1991,0.2358,0.4153,0.4516,0.1622,-0.0687,
11.634099,2.1991,0.2358,0.4153,0.4516,0.1622,-0.0687,
11.634916,0.0515,2.7784,-0.6023,0.4516,0.1622,-0.0687,
11.689005,0.0515,2.7784,-0.6023,-0.5246,0.2190,0.7865,
11.698349,0.0515,2.7784,-0.6023,-0.5246,0.2190,0.7865,
11.699615,-1.8494,2.0560,-2.2440,-0.5246,0.2190,0.7865,
11.756432,-1.8494,2.0560,-2.2440,-0.7979,0.4059,0.4611,
11.763817,-1.8494,2.0560,-2.2440,-0.7979,0.4059,0.4611,
11.764277,-0.0674,2.2654,-0.0438,-0.7979,0.4059,0.4611,
11.821912,-0.0674,2.2654,-0.0438,-0.7842,1.3610,0.2202,
11.830250,-0.0674,2.2654,-0.0438,-0.7842,1.3610,0.2202,
11.830698,0.6622,-1.0155,-1.2770,-0.7842,1.3610,0.2202,
11.886369,0.6622,-1.0155,-1.2770,-0.5877,2.0007,0.0533,
11.894883,0.6622,-1.0155,-1.2770,-0.5877,2.0007,0.0533,
11.896282,-1.4913,-2.5221,-0.9975,-0.5877,2.0007,0.0533,
11.952838,-1.4913,-2.5221,-0.9975,-0.4371,1.1671,0.0484,
11.962657,-1.4913,-2.5221,-0.9975,-0.4371,1.1671,0.0484,
11.964266,-1.7679,-1.9624,0.9182,-0.4371,1.1671,0.0484,
12.018781,-1.7679,-1.9624,0.9182,0.2419,0.8306,-0.1941,
12.025164,-1.7679,-1.9624,0.9182,0.2419,0.8306,-0.1941,
12.025525,0.9282,-2.0568,0.5214,0.2419,0.8306,-0.1941,
12.082946,0.9282,-2.0568,0.5214,-0.1385,1.0563,-0.0334,
12.092175,0.9282,-2.0568,0.5214,-0.1385,1.0563,-0.0334,
12.092790,0.4073,2.3916,1.1940,-0.1385,1.0563,-0.0334,
12.148295,0.4073,2.3916,1.1940,-0.5316,0.8619,0.1600,
12.157763,0.4073,2.3916,1.1940,-0.5316,0.8619,0.1600,
12.158100,-0.2179,0.6043,2.0864,-0.5316,0.8619,0.1600,
12.215090,-0.2179,0.6043,2.0864,0.4110,0.0244,-0.5658,
12.223555,-0.2179,0.6043,2.0864,0.4110,0.0244,-0.5658,
12.223892,-1.8624,3.2732,-3.4453,0.4110,0.0244,-0.5658,
12.280113,-1.8624,3.2732,-3.4453,-0.3720,0.1487,0.0811,
12.288626,-1.8624,3.2732,-3.4453,-0.3720,0.1487,0.0811,
12.289449,0.3965,-1.5786,-2.5780,-0.3720,0.1487,0.0811,
12.346034,0.3965,-1.5786,-2.5780,0.8092,0.7836,0.0392,
12.355117,0.3965,-1.5786,-2.5780,0.8092,0.7836,0.0392,
12.355533,1.5189,-0.4809,-2.1846,0.8092,0.7836,0.0392,
12.411730,1.5189,-0.4809,-2.1846,0.5426,0.5507,-0.1915,
12.420137,1.5189,-0.4809,-2.1846,0.5426,0.5507,-0.1915,
12.420493,-0.2367,-0.8234,-1.2779,0.5426,0.5507,-0.1915,
12.477112,-0.2367,-0.8234,-1.2779,0.6200,0.3561,-0.0055,
12.485170,-0.2367,-0.8234,-1.2779,0.6200,0.3561,-0.0055,
12.486016,1.1321,-1.4817,-0.5943,0.6200,0.3561,-0.0055,
12.541371,1.1321,-1.4817,-0.5943,0.6651,0.2712,-0.1582,
12.550671,1.1321,-1.4817,-0.5943,0.6651,0.2712,-0.1582,
12.551797,2.1892,-0.4735,-0.2868,0.6651,0.2712,-0.1582,
12.607196,2.1892,-0.4735,-0.2868,0.4896,0.2943,-0.2579,
12.613879,2.1892,-0.4735,-0.2868,0.4896,0.2943,-0.2579,
12.615290,2.1433,0.0991,0.2572,0.4896,0.2943,-0.2579,
12.673660,2.1433,0.0991,0.2572,0.2216,-0.1177,-0.2266,
12.681277,2.1433,0.0991,0.2572,0.2216,-0.1177,-0.2266,
12.683509,1.8271,0.7291,0.1554,0.2216,-0.1177,-0.2266,
12.738257,1.8271,0.7291,0.1554,0.1775,-0.0111,0.2396,
12.747131,1.8271,0.7291,0.1554,0.1775,-0.0111,0.2396,
12.747673,1.0060,2.6420,-1.7491,0.1775,-0.0111,0.2396,
12.803064,1.0060,2.6420,-1.7491,-0.7475,0.4921,0.7882,
12.814478,1.0060,2.6420,-1.7491,-0.7475,0.4921,0.7882,
12.816822,-1.7571,1.4326,-2.2341,-0.7475,0.4921,0.7882,
12.869543,-1.7571,1.4326,-2.2341,-0.6222,0.6315,0.4198,
12.877945,-1.7571,1.4326,-2.2341,-0.6222,0.6315,0.4198,
12.879095,0.2465,2.4169,-1.0212,-0.6222,0.6315,0.4198,
12.935051,0.2465,2.4169,-1.0212,-0.6191,1.9025,0.1353,
12.943032,0.2465,2.4169,-1.0212,-0.6191,1.9025,0.1353,
12.943458,1.0992,-1.4712,-1.4327,-0.6191,1.9025,0.1353,
12.999223,1.0992,-1.4712,-1.4327,-0.4065,2.3659,-0.1825,
13.008056,1.0992,-1.4712,-1.4327,-0.4065,2.3659,-0.1825,
13.008760,-0.7852,-1.6248,-0.9586,-0.4065,2.3659,-0.1825,
13.067480,-0.7852,-1.6248,-0.9586,-0.3271,1.5343,0.1301,
13.073575,-0.7852,-1.6248,-0.9586,-0.3271,1.5343,0.1301,
13.074110,-1.7335,-1.1635,0.0609,-0.3271,1.5343,0.1301,
13.130484,-1.7335,-1.1635,0.0609,0.1698,0.8354,0.3584,
13.139617,-1.7335,-1.1635,0.0609,0.1698,0.8354,0.3584,
13.139937,0.3887,-2.5748,0.3655,0.1698,0.8354,0.3584,
13.196243,0.3887,-2.5748,0.3655,0.1443,0.9555,0.0901,
13.204635,0.3887,-2.5748,0.3655,0.1443,0.9555,0.0901,
13.205483,1.1267,0.3367,0.9353,0.1443,0.9555,0.0901,
13.262540,1.1267,0.3367,0.9353,-0.2973,0.7274,0.1726,
13.270678,1.1267,0.3367,0.9353,-0.2973,0.7274,0.1726,
13.271393,0.4000,1.8228,1.6238,-0.2973,0.7274,0.1726,
13.328104,0.4000,1.8228,1.6238,-0.6619,-0.2007,0.0035,
13.336400,0.4000,1.8228,1.6238,-0.6619,-0.2007,0.0035,
13.336766,-1.2652,3.2363,-0.5668,-0.6619,-0.2007,0.0035,
13.392917,-1.2652,3.2363,-0.5668,-0.1048,-0.1888,-0.3467,
13.400949,-1.2652,3.2363,-0.5668,-0.1048,-0.1888,-0.3467,
13.401771,-1.0903,-1.2050,-3.0759,-0.1048,-0.1888,-0.3467,
13.458312,-1.0903,-1.2050,-3.0759,0.4672,0.2382,0.0582,
13.466215,-1.0903,-1.2050,-3.0759,0.4672,0.2382,0.0582,
13.467279,0.1889,-0.6149,-1.9528,0.4672,0.2382,0.0582,
13.522805,0.1889,-0.6149,-1.9528,0.5185,-0.3743,-0.1472,
13.531935,0.1889,-0.6149,-1.9528,0.5185,-0.3743,-0.1472,
13.533002,-1.3830,0.0007,-1.7209,0.5185,-0.3743,-0.1472,
13.590470,-1.3830,0.0007,-1.7209,0.5767,-0.8086,0.0557,
13.597572,-1.3830,0.0007,-1.7209,0.5767,-0.8086,0.0557,
13.598550,0.8060,-2.3272,-0.5431,0.5767,-0.8086,0.0557,
13.654830,0.8060,-2.3272,-0.5431,0.7146,-0.6976,-0.2340,
13.663070,0.8060,-2.3272,-0.5431,0.7146,-0.6976,-0.2340,
13.664213,2.3087,-0.6289,-0.4236,0.7146,-0.6976,-0.2340,
13.720501,2.3087,-0.6289,-0.4236,0.4756,-0.3603,-0.3319,
13.727188,2.3087,-0.6289,-0.4236,0.4756,-0.3603,-0.3319,
13.727588,2.5076,-0.2812,0.3773,0.4756,-0.3603,-0.3319,
13.786403,2.5076,-0.2812,0.3773,0.4279,-0.1608,-0.2582,
13.795010,2.5076,-0.2812,0.3773,0.4279,-0.1608,-0.2582,
13.795338,2.3345,0.5612,0.2895,0.4279,-0.1608,-0.2582,
13.851869,2.3345,0.5612,0.2895,0.3445,0.0930,0.0403,
13.859640,2.3345,0.5612,0.2895,0.3445,0.0930,0.0403,
13.860975,1.6531,1.5087,-0.9073,0.3445,0.0930,0.0403,
13.917118,1.6531,1.5087,-0.9073,-0.1318,0.2848,0.8173,
13.925094,1.6531,1.5087,-0.9073,-0.1318,0.2848,0.8173,
13.926190,-1.2352,2.1307,-2.4452,-0.1318,0.2848,0.8173,
13.982725,-1.2352,2.1307,-2.4452,-0.8334,0.4268,0.6054,
13.991326,-1.2352,2.1307,-2.4452,-0.8334,0.4268,0.6054,
13.992313,-1.2537,1.4919,-0.6817,-0.8334,0.4268,0.6054,
14.046087,-1.2537,1.4919,-0.6817,-0.8095,0.6342,0.0999,
14.056914,-1.2537,1.4919,-0.6817,-0.8095,0.6342,0.0999,
14.057259,0.1561,0.5773,-1.2049,-0.8095,0.6342,0.0999,
14.113453,0.1561,0.5773,-1.2049,-0.6101,1.6264,0.0284,
14.121786,0.1561,0.5773,-1.2049,-0.6101,1.6264,0.0284,
14.122857,-0.0148,-2.3277,-0.9395,-0.6101,1.6264,0.0284,
14.179330,-0.0148,-2.3277,-0.9395,-0.4087,1.3538,-0.0480,
14.187626,-0.0148,-2.3277,-0.9395,-0.4087,1.3538,-0.0480,
14.188614,-2.0607,-1.7800,0.0352,-0.4087,1.3538,-0.0480,
14.244035,-2.0607,-1.7800,0.0352,-0.0727,0.5567,0.1672,
14.252960,-2.0607,-1.7800,0.0352,-0.0727,0.5567,0.1672,
14.253317,-0.6189,-2.4257,0.6034,-0.0727,0.5567,0.1672,
14.310262,-0.6189,-2.4257,0.6034,0.2654,0.5208,0.1095,
14.318229,-0.6189,-2.4257,0.6034,0.2654,0.5208,0.1095,
14.318576,1.8076,-0.8950,1.2420,0.2654,0.5208,0.1095,
14.375597,1.8076,-0.8950,1.2420,-0.1400,0.6026,-0.0064,
14.384266,1.8076,-0.8950,1.2420,-0.1400,0.6026,-0.0064,
14.384621,0.4604,2.2484,1.7854,-0.1400,0.6026,-0.0064,
14.438678,0.4604,2.2484,1.7854,-0.7266,-0.1718,0.1093,
14.447722,0.4604,2.2484,1.7854,-0.7266,-0.1718,0.1093,
14.448795,-1.0977,4.5762,0.1742,-0.7266,-0.1718,0.1093,
14.506133,-1.0977,4.5762,0.1742,-0.0365,-0.2822,-0.4171,
14.514540,-1.0977,4.5762,0.1742,-0.0365,-0.2822,-0.4171,
14.515762,-2.2291,-1.3670,-2.7500,-0.0365,-0.2822,-0.4171,
14.572451,-2.2291,-1.3670,-2.7500,0.4299,0.0006,0.1483,
14.580028,-2.2291,-1.3670,-2.7500,0.4299,0.0006,0.1483,
14.581131,-0.4274,-2.2075,-1.9332,0.4299,0.0006,0.1483,
14.637753,-0.4274,-2.2075,-1.9332,0.5832,-0.7080,-0.0728,
14.646215,-0.4274,-2.2075,-1.9332,0.5832,-0.7080,-0.0728,
14.646677,-1.6151,0.8249,-1.7457,0.5832,-0.7080,-0.0728,
14.703912,-1.6151,0.8249,-1.7457,0.3210,-1.1037,0.2367,
14.710978,-1.6151,0.8249,-1.7457,0.3210,-1.1037,0.2367,
14.711325,0.4542,-1.5347,-0.7269,0.3210,-1.1037,0.2367,
14.769331,0.4542,-1.5347,-0.7269,0.5466,-0.7996,-0.1124,
14.776453,0.4542,-1.5347,-0.7269,0.5466,-0.7996,-0.1124,
14.777566,1.9125,-1.0237,-0.2217,0.5466,-0.7996,-0.1124,
14.834423,1.9125,-1.0237,-0.2217,0.4276,-0.4520,-0.4246,
14.840386,1.9125,-1.0237,-0.2217,0.4276,-0.4520,-0.4246,
14.840717,1.9544,-0.6048,0.2377,0.4276,-0.4520,-0.4246,
14.900088,1.9544,-0.6048,0.2377,0.4044,-0.3943,-0.4892,
14.907590,1.9544,-0.6048,0.2377,0.4044,-0.3943,-0.4892,
14.907930,1.2572,-0.3355,0.9789,0.4044,-0.3943,-0.4892,
14.962961,1.2572,-0.3355,0.9789,0.5591,-0.3974,-0.0704,
14.971898,1.2572,-0.3355,0.9789,0.5591,-0.3974,-0.0704,
14.972797,2.1558,0.4523,-0.4415,0.5591,-0.3974,-0.0704,
15.029065,2.1558,0.4523,-0.4415,0.1191,-0.1286,0.5545,
15.038027,2.1558,0.4523,-0.4415,0.1191,-0.1286,0.5545,
15.038341,-1.5630,3.0688,-1.2767,0.1191,-0.1286,0.5545,
15.095917,-1.5630,3.0688,-1.2767,-0.8018,-0.2225,0.8347,
15.104372,-1.5630,3.0688,-1.2767,-0.8018,-0.2225,0.8347,
15.104713,-2.8484,1.3821,-0.4769,-0.8018,-0.2225,0.8347,
15.160535,-2.8484,1.3821,-0.4769,-0.6724,-0.2757,0.1067,
15.169244,-2.8484,1.3821,-0.4769,-0.6724,-0.2757,0.1067,
15.170208,-1.0354,1.3584,-0.4654,-0.6724,-0.2757,0.1067,
15.227983,-1.0354,1.3584,-0.4654,-0.7188,0.5350,0.1446,
15.235317,-1.0354,1.3584,-0.4654,-0.7188,0.5350,0.1446,
15.236336,-0.2325,-1.9741,-0.4184,-0.7188,0.5350,0.1446,
15.290014,-0.2325,-1.9741,-0.4184,-0.3606,0.7897,0.0921,
15.299142,-0.2325,-1.9741,-0.4184,-0.3606,0.7897,0.0921,
15.300332,-0.9041,-2.0622,0.7835,-0.3606,0.7897,0.0921,
15.358771,-0.9041,-2.0622,0.7835,-0.2195,0.2799,-0.0851,
15.366309,-0.9041,-2.0622,0.7835,-0.2195,0.2799,-0.0851,
15.367463,-1.0118,-1.4604,1.5100,-0.2195,0.2799,-0.0851,
15.422306,-1.0118,-1.4604,1.5100,0.2880,0.1338,-0.1271,
15.430815,-1.0118,-1.4604,1.5100,0.2880,0.1338,-0.1271,
15.432019,-0.3528,-0.7179,1.8439,0.2880,0.1338,-0.1271,
15.489512,-0.3528,-0.7179,1.8439,-0.2607,0.0464,-0.0098,
15.496922,-0.3528,-0.7179,1.8439,-0.2607,0.0464,-0.0098,
15.498286,0.2287,2.3968,2.0640,-0.2607,0.0464,-0.0098,
15.553245,0.2287,2.3968,2.0640,-0.5139,-0.1834,0.1350,
15.562879,0.2287,2.3968,2.0640,-0.5139,-0.1834,0.1350,
15.564611,-0.8262,1.9644,1.7954,-0.5139,-0.1834,0.1350,
15.618825,-0.8262,1.9644,1.7954,0.4328,-0.4694,-0.4239,
15.626519,-0.8262,1.9644,1.7954,0.4328,-0.4694,-0.4239,
15.627717,-1.7668,-0.3403,-2.7780,0.4328,-0.4694,-0.4239,
15.684350,-1.7668,-0.3403,-2.7780,0.0403,-0.4412,-0.3777,
15.692636,-1.7668,-0.3403,-2.7780,0.0403,-0.4412,-0.3777,
15.693230,-1.5096,-1.1085,-2.3800,0.0403,-0.4412,-0.3777,
15.750123,-1.5096,-1.1085,-2.3800,0.5310,-0.5441,-0.1538,
15.758225,-1.5096,-1.1085,-2.3800,0.5310,-0.5441,-0.1538,
15.759038,-0.2953,-0.8671,-1.9740,0.5310,-0.5441,-0.1538,
