
time,ax,ay,az,wx,wy,wz,
54.221766,-1.1055,-0.0551,-1.1623,-0.5171,-0.5895,-0.0635,
54.223678,-2.0102,-0.9759,-2.4609,-0.5171,-0.5895,-0.0635,
54.253265,-2.0102,-0.9759,-2.4609,-1.7732,-0.5936,-0.2398,
54.288623,-2.0102,-0.9759,-2.4609,-1.7732,-0.5936,-0.2398,
54.290944,-1.2526,-2.8854,-0.3223,-1.7732,-0.5936,-0.2398,
54.319425,-1.2526,-2.8854,-0.3223,-1.2611,-0.7020,0.6927,
54.352707,-1.2526,-2.8854,-0.3223,-1.2611,-0.7020,0.6927,
54.354221,1.9345,-2.2542,4.0042,-1.2611,-0.7020,0.6927,
54.385030,1.9345,-2.2542,4.0042,1.4242,1.7848,0.7417,
54.418428,1.9345,-2.2542,4.0042,1.4242,1.7848,0.7417,
54.420170,0.1971,-1.8359,1.0866,1.4242,1.7848,0.7417,
54.450769,0.1971,-1.8359,1.0866,1.5641,-0.4556,-0.1341,
54.483711,0.1971,-1.8359,1.0866,1.5641,-0.4556,-0.1341,
54.485265,-3.4615,0.7320,-4.7920,1.5641,-0.4556,-0.1341,
54.517062,-3.4615,0.7320,-4.7920,-0.2100,0.6165,0.1246,
54.548176,-3.4615,0.7320,-4.7920,-0.2100,0.6165,0.1246,
54.548850,-3.4065,1.9486,-3.7581,-0.2100,0.6165,0.1246,
54.582246,-3.4065,1.9486,-3.7581,-0.5704,-1.0157,-0.1165,
54.614268,-3.4065,1.9486,-3.7581,-0.5704,-1.0157,-0.1165,
54.615961,-1.3373,0.7955,-2.1806,-0.5704,-1.0157,-0.1165,
54.648164,-1.3373,0.7955,-2.1806,-0.5596,-1.2588,0.6162,
54.679432,-1.3373,0.7955,-2.1806,-0.5596,-1.2588,0.6162,
54.680841,1.5160,0.1087,-0.2997,-0.5596,-1.2588,0.6162,
54.711753,1.5160,0.1087,-0.2997,-0.3115,-0.9548,-0.3961,
54.745462,1.5160,0.1087,-0.2997,-0.3115,-0.9548,-0.3961,
54.747302,1.4846,-1.1369,2.1552,-0.3115,-0.9548,-0.3961,
54.778448,1.4846,-1.1369,2.1552,0.2633,-1.2475,-0.8112,
54.810457,1.4846,-1.1369,2.1552,0.2633,-1.2475,-0.8112,
54.811556,2.9948,0.2259,1.8610,0.2633,-1.2475,-0.8112,
54.843684,2.9948,0.2259,1.8610,0.3453,-0.8551,-0.3873,
54.875761,2.9948,0.2259,1.8610,0.3453,-0.8551,-0.3873,
54.876442,5.6348,0.7808,1.7097,0.3453,-0.8551,-0.3873,
54.908327,5.6348,0.7808,1.7097,0.4817,-0.1234,-0.1477,
54.941410,5.6348,0.7808,1.7097,0.4817,-0.1234,-0.1477,
54.942042,3.2724,0.7881,0.2415,0.4817,-0.1234,-0.1477,
54.973878,3.2724,0.7881,0.2415,-0.1779,2.4606,-0.1084,
55.007136,3.2724,0.7881,0.2415,-0.1779,2.4606,-0.1084,
55.008135,0.1321,0.2495,-0.9242,-0.1779,2.4606,-0.1084,
55.039973,0.1321,0.2495,-0.9242,0.8885,1.5111,-0.3054,
55.073952,0.1321,0.2495,-0.9242,0.8885,1.5111,-0.3054,
55.075734,-2.1687,-0.2789,-2.7942,0.8885,1.5111,-0.3054,
55.105287,-2.1687,-0.2789,-2.7942,-0.1449,0.2279,-0.0699,
55.137240,-2.1687,-0.2789,-2.7942,-0.1449,0.2279,-0.0699,
55.138742,-2.9724,-2.6428,-1.8012,-0.1449,0.2279,-0.0699,
55.170775,-2.9724,-2.6428,-1.8012,-1.8628,1.1576,-0.1260,
55.203830,-2.9724,-2.6428,-1.8012,-1.8628,1.1576,-0.1260,
55.205038,-0.8140,-2.4595,3.1689,-1.8628,1.1576,-0.1260,
55.237046,-0.8140,-2.4595,3.1689,-0.7245,0.2320,0.5702,
55.268809,-0.8140,-2.4595,3.1689,-0.7245,0.2320,0.5702,
55.270617,-0.0629,-0.8211,0.5927,-0.7245,0.2320,0.5702,
55.302031,-0.0629,-0.8211,0.5927,0.1141,0.6807,1.7727,
55.335427,-0.0629,-0.8211,0.5927,0.1141,0.6807,1.7727,
55.336904,1.1847,-0.9834,0.6697,0.1141,0.6807,1.7727,
55.368084,1.1847,-0.9834,0.6697,-0.2176,0.2862,0.0232,
55.400179,1.1847,-0.9834,0.6697,-0.2176,0.2862,0.0232,
55.402165,-2.4025,-0.5965,0.7466,-0.2176,0.2862,0.0232,
55.432695,-2.4025,-0.5965,0.7466,0.9163,0.3221,-0.0357,
55.465165,-2.4025,-0.5965,0.7466,0.9163,0.3221,-0.0357,
55.466890,-1.0306,4.1994,-3.2811,0.9163,0.3221,-0.0357,
55.497857,-1.0306,4.1994,-3.2811,0.6153,-0.1028,-0.2115,
55.531613,-1.0306,4.1994,-3.2811,0.6153,-0.1028,-0.2115,
55.533018,-1.6913,-1.6894,-3.5738,0.6153,-0.1028,-0.2115,
55.564337,-1.6913,-1.6894,-3.5738,1.1484,0.6034,-0.0415,
55.597879,-1.6913,-1.6894,-3.5738,1.1484,0.6034,-0.0415,
55.599776,0.3546,1.3193,0.0857,1.1484,0.6034,-0.0415,
55.629103,0.3546,1.3193,0.0857,-0.1860,-0.5759,0.4246,
55.661702,0.3546,1.3193,0.0857,-0.1860,-0.5759,0.4246,
55.663706,0.7291,-1.2125,0.4643,-0.1860,-0.5759,0.4246,
55.694517,0.7291,-1.2125,0.4643,1.2352,0.4731,-0.0283,
55.727230,0.7291,-1.2125,0.4643,1.2352,0.4731,-0.0283,
55.728958,0.8857,-0.2825,-0.3727,1.2352,0.4731,-0.0283,
55.759439,0.8857,-0.2825,-0.3727,0.7908,1.2848,-0.1129,
55.793007,0.8857,-0.2825,-0.3727,0.7908,1.2848,-0.1129,
55.794926,0.3536,-0.0482,0.1909,0.7908,1.2848,-0.1129,
55.825764,0.3536,-0.0482,0.1909,0.6484,0.3201,-0.1261,
55.858308,0.3536,-0.0482,0.1909,0.6484,0.3201,-0.1261,
55.859560,0.1351,-0.2861,0.2498,0.6484,0.3201,-0.1261,
55.891434,0.1351,-0.2861,0.2498,0.5996,-0.1791,-0.2680,
55.924558,0.1351,-0.2861,0.2498,0.5996,-0.1791,-0.2680,
55.926376,0.3139,0.2563,0.7792,0.5996,-0.1791,-0.2680,
55.956221,0.3139,0.2563,0.7792,0.4665,-0.3502,-0.4380,
55.989114,0.3139,0.2563,0.7792,0.4665,-0.3502,-0.4380,
55.990832,1.7648,0.4521,2.2051,0.4665,-0.3502,-0.4380,
56.021588,1.7648,0.4521,2.2051,0.5327,-0.9384,-0.5027,
56.053943,1.7648,0.4521,2.2051,0.5327,-0.9384,-0.5027,
56.055823,2.8429,1.8523,0.8080,0.5327,-0.9384,-0.5027,
56.087316,2.8429,1.8523,0.8080,0.2344,0.7326,0.1248,
56.121050,2.8429,1.8523,0.8080,0.2344,0.7326,0.1248,
56.123176,2.3121,2.8557,2.2371,0.2344,0.7326,0.1248,
56.154284,2.3121,2.8557,2.2371,-0.7521,0.4504,-0.4271,
56.187166,2.3121,2.8557,2.2371,-0.7521,0.4504,-0.4271,
56.189495,-0.6269,-0.2270,-1.3700,-0.7521,0.4504,-0.4271,
56.218877,-0.6269,-0.2270,-1.3700,-0.9276,0.3560,0.2376,
56.251492,-0.6269,-0.2270,-1.3700,-0.9276,0.3560,0.2376,
56.252442,-2.0397,0.2356,-2.4265,-0.9276,0.3560,0.2376,
56.283362,-2.0397,0.2356,-2.4265,-1.3372,-1.9054,0.4730,
56.316813,-2.0397,0.2356,-2.4265,-1.3372,-1.9054,0.4730,
56.317452,-2.2902,-3.1399,-2.8817,-1.3372,-1.9054,0.4730,
56.349223,-2.2902,-3.1399,-2.8817,-2.3973,0.1909,-0.4569,
56.382153,-2.2902,-3.1399,-2.8817,-2.3973,0.1909,-0.4569,
56.383128,-0.7699,-3.5771,0.1856,-2.3973,0.1909,-0.4569,
56.414241,-0.7699,-3.5771,0.1856,-0.0076,1.3883,0.3242,
56.447464,-0.7699,-3.5771,0.1856,-0.0076,1.3883,0.3242,
56.448946,2.3757,-0.2197,4.9431,-0.0076,1.3883,0.3242,
56.479522,2.3757,-0.2197,4.9431,-0.1596,-0.1741,0.7862,
56.513922,2.3757,-0.2197,4.9431,-0.1596,-0.1741,0.7862,
56.515290,-0.9384,-4.4750,-0.8766,-0.1596,-0.1741,0.7862,
56.545677,-0.9384,-4.4750,-0.8766,0.7136,-0.3958,-0.0307,
56.578369,-0.9384,-4.4750,-0.8766,0.7136,-0.3958,-0.0307,
56.580272,-5.3459,8.4678,-9.8877,0.7136,-0.3958,-0.0307,
56.611674,-5.3459,8.4678,-9.8877,-1.4586,0.4027,0.1011,
56.644271,-5.3459,8.4678,-9.8877,-1.4586,0.4027,0.1011,
56.645692,-1.9500,-1.3468,-4.0568,-1.4586,0.4027,0.1011,
56.675889,-1.9500,-1.3468,-4.0568,-2.4642,1.4491,-0.0777,
56.709663,-1.9500,-1.3468,-4.0568,-2.4642,1.4491,-0.0777,
56.711786,1.5248,-1.0737,5.9779,-2.4642,1.4491,-0.0777,
56.742448,1.5248,-1.0737,5.9779,2.8450,-0.6338,0.0690,
56.775376,1.5248,-1.0737,5.9779,2.8450,-0.6338,0.0690,
56.777003,1.6475,-0.5055,-2.1144,2.8450,-0.6338,0.0690,
56.807584,1.6475,-0.5055,-2.1144,0.1976,-0.5139,0.2141,
56.840092,1.6475,-0.5055,-2.1144,0.1976,-0.5139,0.2141,
56.841914,3.9117,-0.6941,3.3857,0.1976,-0.5139,0.2141,
56.872598,3.9117,-0.6941,3.3857,1.5751,-0.5916,-0.3271,
56.905853,3.9117,-0.6941,3.3857,1.5751,-0.5916,-0.3271,
56.907550,4.3810,-0.6022,0.7633,1.5751,-0.5916,-0.3271,
56.937943,4.3810,-0.6022,0.7633,1.3373,1.4965,-0.0826,
56.971511,4.3810,-0.6022,0.7633,1.3373,1.4965,-0.0826,
56.973215,1.0927,1.9688,-0.3830,1.3373,1.4965,-0.0826,
57.004996,1.0927,1.9688,-0.3830,0.3865,2.3017,-0.3267,
57.037491,1.0927,1.9688,-0.3830,0.3865,2.3017,-0.3267,
57.039726,-1.0545,0.7546,-0.9845,0.3865,2.3017,-0.3267,
57.070148,-1.0545,0.7546,-0.9845,-0.7282,-0.0625,-0.2150,
57.102493,-1.0545,0.7546,-0.9845,-0.7282,-0.0625,-0.2150,
57.103956,-2.6196,1.0327,-1.8394,-0.7282,-0.0625,-0.2150,
57.134912,-2.6196,1.0327,-1.8394,-1.3848,-0.3239,-0.0785,
57.169085,-2.6196,1.0327,-1.8394,-1.3848,-0.3239,-0.0785,
57.170684,-2.0658,-1.2942,0.5143,-1.3848,-0.3239,-0.0785,
57.200518,-2.0658,-1.2942,0.5143,-1.0082,-0.9643,0.3461,
57.234048,-2.0658,-1.2942,0.5143,-1.0082,-0.9643,0.3461,
57.235829,-0.6838,-2.1178,-0.3533,-1.0082,-0.9643,0.3461,
57.265935,-0.6838,-2.1178,-0.3533,-0.0990,0.0880,0.3091,
57.299102,-0.6838,-2.1178,-0.3533,-0.0990,0.0880,0.3091,
57.300636,-0.7461,-2.2253,-1.8690,-0.0990,0.0880,0.3091,
57.331726,-0.7461,-2.2253,-1.8690,0.1956,1.1101,0.3231,
57.363844,-0.7461,-2.2253,-1.8690,0.1956,1.1101,0.3231,
57.365349,0.2518,-0.3319,1.6716,0.1956,1.1101,0.3231,
57.396663,0.2518,-0.3319,1.6716,-0.6779,0.8954,0.6518,
57.430120,0.2518,-0.3319,1.6716,-0.6779,0.8954,0.6518,
57.431413,-0.8051,-2.9974,3.7852,-0.6779,0.8954,0.6518,
57.462313,-0.8051,-2.9974,3.7852,0.7204,-1.7518,-0.0924,
57.495349,-0.8051,-2.9974,3.7852,0.7204,-1.7518,-0.0924,
57.497032,-1.9374,-1.1658,-4.5674,0.7204,-1.7518,-0.0924,
57.528660,-1.9374,-1.1658,-4.5674,1.0278,1.6806,0.4633,
57.560504,-1.9374,-1.1658,-4.5674,1.0278,1.6806,0.4633,
57.562218,-0.0154,7.6491,-3.4909,1.0278,1.6806,0.4633,
57.593187,-0.0154,7.6491,-3.4909,-0.4074,0.5609,0.4901,
57.625974,-0.0154,7.6491,-3.4909,-0.4074,0.5609,0.4901,
57.627983,-1.0948,-1.0709,-0.6644,-0.4074,0.5609,0.4901,
57.659012,-1.0948,-1.0709,-0.6644,1.3824,-1.2219,-0.1918,
57.691929,-1.0948,-1.0709,-0.6644,1.3824,-1.2219,-0.1918,
57.693759,-1.5035,0.9445,-0.2170,1.3824,-1.2219,-0.1918,
57.724573,-1.5035,0.9445,-0.2170,0.5580,-0.7291,-0.2217,
57.756593,-1.5035,0.9445,-0.2170,0.5580,-0.7291,-0.2217,
57.758345,0.3895,-0.7095,-0.6177,0.5580,-0.7291,-0.2217,
57.790937,0.3895,-0.7095,-0.6177,0.4571,-0.1949,-0.0389,
57.822751,0.3895,-0.7095,-0.6177,0.4571,-0.1949,-0.0389,
57.824998,1.7235,-0.7511,0.3185,0.4571,-0.1949,-0.0389,
57.854440,1.7235,-0.7511,0.3185,0.4094,-0.2964,-0.1776,
57.888426,1.7235,-0.7511,0.3185,0.4094,-0.2964,-0.1776,
57.889425,0.3383,0.1114,0.9951,0.4094,-0.2964,-0.1776,
57.920512,0.3383,0.1114,0.9951,0.2511,-0.1579,-0.2066,
57.954062,0.3383,0.1114,0.9951,0.2511,-0.1579,-0.2066,
57.955982,0.6653,0.0118,0.9656,0.2511,-0.1579,-0.2066,
57.986809,0.6653,0.0118,0.9656,0.4070,-0.2978,-0.1700,
58.020964,0.6653,0.0118,0.9656,0.4070,-0.2978,-0.1700,
58.022927,0.6124,0.7951,2.0980,0.4070,-0.2978,-0.1700,
58.052615,0.6124,0.7951,2.0980,0.1926,-0.8306,-0.2668,
58.084847,0.6124,0.7951,2.0980,0.1926,-0.8306,-0.2668,
58.086324,2.4379,2.9015,1.3023,0.1926,-0.8306,-0.2668,
58.117887,2.4379,2.9015,1.3023,0.1006,-0.2714,-0.3204,
58.151238,2.4379,2.9015,1.3023,0.1006,-0.2714,-0.3204,
58.153203,0.7752,1.0635,1.1404,0.1006,-0.2714,-0.3204,
58.183176,0.7752,1.0635,1.1404,-0.7617,0.2847,-0.6237,
58.216207,0.7752,1.0635,1.1404,-0.7617,0.2847,-0.6237,
58.218030,-0.2773,-1.5351,-1.4333,-0.7617,0.2847,-0.6237,
58.248433,-0.2773,-1.5351,-1.4333,-0.6776,0.2555,0.3247,
58.281856,-0.2773,-1.5351,-1.4333,-0.6776,0.2555,0.3247,
58.284698,-0.3834,-0.6944,-1.4117,-0.6776,0.2555,0.3247,
58.313447,-0.3834,-0.6944,-1.4117,-1.3160,-0.8395,0.1145,
58.345998,-0.3834,-0.6944,-1.4117,-1.3160,-0.8395,0.1145,
58.347735,-1.4611,-1.1013,0.1479,-1.3160,-0.8395,0.1145,
58.379142,-1.4611,-1.1013,0.1479,-1.4009,-0.8888,0.3815,
58.412099,-1.4611,-1.1013,0.1479,-1.4009,-0.8888,0.3815,
58.413730,-1.2548,-2.2451,0.0247,-1.4009,-0.8888,0.3815,
58.445305,-1.2548,-2.2451,0.0247,-0.3456,-0.2341,0.0654,
58.477791,-1.2548,-2.2451,0.0247,-0.3456,-0.2341,0.0654,
58.480034,-0.1345,-2.4827,-0.2462,-0.3456,-0.2341,0.0654,
58.511519,-0.1345,-2.4827,-0.2462,-0.0677,0.7489,0.6261,
58.544119,-0.1345,-2.4827,-0.2462,-0.0677,0.7489,0.6261,
58.545330,2.0708,-0.4808,2.8355,-0.0677,0.7489,0.6261,
58.575613,2.0708,-0.4808,2.8355,-0.1933,-0.5530,0.3213,
58.608518,2.0708,-0.4808,2.8355,-0.1933,-0.5530,0.3213,
58.610321,-0.9661,-3.3100,-1.5829,-0.1933,-0.5530,0.3213,
58.641524,-0.9661,-3.3100,-1.5829,1.2709,1.2349,0.4812,
58.675540,-0.9661,-3.3100,-1.5829,1.2709,1.2349,0.4812,
58.679409,-0.4927,6.9668,-1.6692,1.2709,1.2349,0.4812,
58.706800,-0.4927,6.9668,-1.6692,0.2488,-0.0041,-0.2535,
58.739320,-0.4927,6.9668,-1.6692,0.2488,-0.0041,-0.2535,
58.740962,-2.8773,0.1235,-3.2140,0.2488,-0.0041,-0.2535,
58.771844,-2.8773,0.1235,-3.2140,1.0884,0.7358,-0.1220,
58.804186,-2.8773,0.1235,-3.2140,1.0884,0.7358,-0.1220,
58.805642,-0.6614,-0.8848,-2.5927,1.0884,0.7358,-0.1220,
58.837160,-0.6614,-0.8848,-2.5927,-0.0919,1.1981,-0.0765,
58.870820,-0.6614,-0.8848,-2.5927,-0.0919,1.1981,-0.0765,
58.872464,0.7683,-0.3387,2.3788,-0.0919,1.1981,-0.0765,
58.903560,0.7683,-0.3387,2.3788,0.5567,-0.3555,-0.2894,
58.935609,0.7683,-0.3387,2.3788,0.5567,-0.3555,-0.2894,
58.937350,1.2555,-1.0898,0.0075,0.5567,-0.3555,-0.2894,
58.969106,1.2555,-1.0898,0.0075,0.7213,0.7391,-0.2854,
59.001571,1.2555,-1.0898,0.0075,0.7213,0.7391,-0.2854,
59.003310,1.2047,-0.3436,1.4018,0.7213,0.7391,-0.2854,
59.034984,1.2047,-0.3436,1.4018,0.6903,-0.0350,-0.3940,
59.068087,1.2047,-0.3436,1.4018,0.6903,-0.0350,-0.3940,
59.070350,2.6433,0.4432,2.2865,0.6903,-0.0350,-0.3940,
59.099192,2.6433,0.4432,2.2865,0.7781,0.0553,-0.2683,
59.133449,2.6433,0.4432,2.2865,0.7781,0.0553,-0.2683,
59.136350,3.7425,0.3361,1.7136,0.7781,0.0553,-0.2683,
59.166495,3.7425,0.3361,1.7136,0.9488,1.8068,0.0122,
59.197250,3.7425,0.3361,1.7136,0.9488,1.8068,0.0122,
59.199800,1.9566,1.7236,0.4781,0.9488,1.8068,0.0122,
59.230383,1.9566,1.7236,0.4781,1.3706,4.1991,-0.0565,
59.265642,1.9566,1.7236,0.4781,1.3706,4.1991,-0.0565,
59.267406,-0.0961,0.4218,-0.7852,1.3706,4.1991,-0.0565,
59.296855,-0.0961,0.4218,-0.7852,0.3667,1.1979,-0.8896,
59.330155,-0.0961,0.4218,-0.7852,0.3667,1.1979,-0.8896,
59.332919,-2.9939,0.4818,-3.7762,0.3667,1.1979,-0.8896,
59.361275,-2.9939,0.4818,-3.7762,-1.3389,-0.3218,-0.0538,
59.396864,-2.9939,0.4818,-3.7762,-1.3389,-0.3218,-0.0538,
59.398848,-2.6894,-1.6001,-2.0531,-1.3389,-0.3218,-0.0538,
59.428529,-2.6894,-1.6001,-2.0531,-0.4050,0.4760,-0.2729,
59.459269,-2.6894,-1.6001,-2.0531,-0.4050,0.4760,-0.2729,
59.460582,-1.4562,-2.2340,-2.1570,-0.4050,0.4760,-0.2729,
59.492165,-1.4562,-2.2340,-2.1570,-1.3274,2.4181,-0.4012,
59.524830,-1.4562,-2.2340,-2.1570,-1.3274,2.4181,-0.4012,
59.526345,0.0914,-2.0504,0.8260,-1.3274,2.4181,-0.4012,
59.558343,0.0914,-2.0504,0.8260,-1.5817,-0.0399,0.0092,
59.590243,0.0914,-2.0504,0.8260,-1.5817,-0.0399,0.0092,
59.592753,-1.4571,-2.4916,5.7302,-1.5817,-0.0399,0.0092,
59.624855,-1.4571,-2.4916,5.7302,0.2260,0.8792,0.4319,
59.656326,-1.4571,-2.4916,5.7302,0.2260,0.8792,0.4319,
59.658193,0.9322,5.9067,4.1367,0.2260,0.8792,0.4319,
59.688576,0.9322,5.9067,4.1367,0.5125,-0.9308,1.4080,
59.721561,0.9322,5.9067,4.1367,0.5125,-0.9308,1.4080,
59.723916,2.4895,-1.9207,-5.9105,0.5125,-0.9308,1.4080,
59.754487,2.4895,-1.9207,-5.9105,0.0076,0.2132,-0.3034,
59.787129,2.4895,-1.9207,-5.9105,0.0076,0.2132,-0.3034,
59.788622,0.3479,1.4096,-5.5557,0.0076,0.2132,-0.3034,
59.820602,0.3479,1.4096,-5.5557,1.4723,0.6684,-0.0829,
59.853511,0.3479,1.4096,-5.5557,1.4723,0.6684,-0.0829,
59.856031,-0.2931,-0.9726,-2.2744,1.4723,0.6684,-0.0829,
59.886157,-0.2931,-0.9726,-2.2744,1.4203,0.5081,0.0672,
59.918996,-0.2931,-0.9726,-2.2744,1.4203,0.5081,0.0672,
59.920685,2.5568,2.4869,12.4310,1.4203,0.5081,0.0672,
59.950954,2.5568,2.4869,12.4310,0.1927,-3.0256,-0.0434,
59.983611,2.5568,2.4869,12.4310,0.1927,-3.0256,-0.0434,
59.986012,3.7603,2.8611,-0.3671,0.1927,-3.0256,-0.0434,
60.015546,3.7603,2.8611,-0.3671,-1.1106,2.1838,-0.1823,
60.050245,3.7603,2.8611,-0.3671,-1.1106,2.1838,-0.1823,
60.052156,-0.6588,0.1628,-2.3172,-1.1106,2.1838,-0.1823,
60.081252,-0.6588,0.1628,-2.3172,-0.8453,0.7245,-0.9284,
60.115128,-0.6588,0.1628,-2.3172,-0.8453,0.7245,-0.9284,
60.116431,-3.4630,0.2490,-2.6499,-0.8453,0.7245,-0.9284,
60.147408,-3.4630,0.2490,-2.6499,-0.3910,-2.7709,-0.0156,
60.179442,-3.4630,0.2490,-2.6499,-0.3910,-2.7709,-0.0156,
60.181073,-1.8743,-7.1617,-3.3770,-0.3910,-2.7709,-0.0156,
60.214524,-1.8743,-7.1617,-3.3770,-1.7921,2.8022,0.1892,
60.246427,-1.8743,-7.1617,-3.3770,-1.7921,2.8022,0.1892,
60.247924,-0.2236,-6.2213,10.0259,-1.7921,2.8022,0.1892,
60.277618,-0.2236,-6.2213,10.0259,1.5678,-0.1660,0.9479,
60.312682,-0.2236,-6.2213,10.0259,1.5678,-0.1660,0.9479,
60.313698,0.1761,6.2772,-4.7473,1.5678,-0.1660,0.9479,
60.343728,0.1761,6.2772,-4.7473,-0.2718,-0.7144,1.6095,
60.376355,0.1761,6.2772,-4.7473,-0.2718,-0.7144,1.6095,
60.377624,0.7183,2.5926,-4.5436,-0.2718,-0.7144,1.6095,
60.409847,0.7183,2.5926,-4.5436,-0.5444,-0.6869,-0.3928,
60.441683,0.7183,2.5926,-4.5436,-0.5444,-0.6869,-0.3928,
60.442483,-2.5413,0.5985,-0.9037,-0.5444,-0.6869,-0.3928,
60.473519,-2.5413,0.5985,-0.9037,0.7199,-0.8697,0.1666,
60.506961,-2.5413,0.5985,-0.9037,0.7199,-0.8697,0.1666,
60.508113,-0.2090,0.4745,-0.7654,0.7199,-0.8697,0.1666,
60.539171,-0.2090,0.4745,-0.7654,0.8961,-0.2476,-0.1061,
60.572467,-0.2090,0.4745,-0.7654,0.8961,-0.2476,-0.1061,
60.573910,0.3919,-1.5898,-1.6144,0.8961,-0.2476,-0.1061,
60.606992,0.3919,-1.5898,-1.6144,0.3720,-0.2074,-0.3115,
60.638386,0.3919,-1.5898,-1.6144,0.3720,-0.2074,-0.3115,
60.640116,1.2749,-1.1092,0.3169,0.3720,-0.2074,-0.3115,
60.670466,1.2749,-1.1092,0.3169,0.0472,-1.2460,-0.2416,
60.703923,1.2749,-1.1092,0.3169,0.0472,-1.2460,-0.2416,
60.706236,0.7973,-0.6814,1.6796,0.0472,-1.2460,-0.2416,
60.736751,0.7973,-0.6814,1.6796,0.3129,-0.7150,-0.4568,
60.769789,0.7973,-0.6814,1.6796,0.3129,-0.7150,-0.4568,
60.772087,2.2178,-0.2739,3.3386,0.3129,-0.7150,-0.4568,
60.803545,2.2178,-0.2739,3.3386,0.7347,-0.8657,-0.2421,
60.836266,2.2178,-0.2739,3.3386,0.7347,-0.8657,-0.2421,
60.837722,4.0544,2.1614,2.9735,0.7347,-0.8657,-0.2421,
60.867338,4.0544,2.1614,2.9735,0.5994,2.0346,-0.5704,
60.900291,4.0544,2.1614,2.9735,0.5994,2.0346,-0.5704,
60.902349,1.8366,3.2146,0.8751,0.5994,2.0346,-0.5704,
60.933304,1.8366,3.2146,0.8751,-0.2179,2.5719,-0.5791,
60.966807,1.8366,3.2146,0.8751,-0.2179,2.5719,-0.5791,
60.968715,-0.5008,0.5672,-1.9784,-0.2179,2.5719,-0.5791,
60.998967,-0.5008,0.5672,-1.9784,-2.3781,-0.7701,0.5009,
61.031067,-0.5008,0.5672,-1.9784,-2.3781,-0.7701,0.5009,
61.033397,-1.0917,1.5040,-4.0146,-2.3781,-0.7701,0.5009,
61.064598,-1.0917,1.5040,-4.0146,-2.2874,-2.2100,0.9294,
61.096685,-1.0917,1.5040,-4.0146,-2.2874,-2.2100,0.9294,
61.098474,-2.5150,-1.0443,-2.7493,-2.2874,-2.2100,0.9294,
61.129022,-2.5150,-1.0443,-2.7493,-2.0855,-1.1803,0.4398,
61.163423,-2.5150,-1.0443,-2.7493,-2.0855,-1.1803,0.4398,
61.165460,-1.9837,-5.8793,-2.2357,-2.0855,-1.1803,0.4398,
61.195409,-1.9837,-5.8793,-2.2357,0.6440,2.5635,-0.3693,
61.229809,-1.9837,-5.8793,-2.2357,0.6440,2.5635,-0.3693,
61.230678,1.1782,-4.6018,6.7801,0.6440,2.5635,-0.3693,
61.259676,1.1782,-4.6018,6.7801,0.1533,-1.0145,0.6197,
61.292559,1.1782,-4.6018,6.7801,0.1533,-1.0145,0.6197,
61.293231,-1.6224,-2.9641,-1.3805,0.1533,-1.0145,0.6197,
61.324700,-1.6224,-2.9641,-1.3805,0.5565,-0.3726,0.5279,
61.358501,-1.6224,-2.9641,-1.3805,0.5565,-0.3726,0.5279,
61.359237,0.1877,9.5027,-3.4441,0.5565,-0.3726,0.5279,
61.390962,0.1877,9.5027,-3.4441,-0.6562,-0.7639,-0.1910,
61.424021,0.1877,9.5027,-3.4441,-0.6562,-0.7639,-0.1910,
61.425156,-1.2010,-0.1962,-3.3094,-0.6562,-0.7639,-0.1910,
61.457026,-1.2010,-0.1962,-3.3094,1.3402,0.5333,-0.2065,
61.490779,-1.2010,-0.1962,-3.3094,1.3402,0.5333,-0.2065,
61.491658,0.1695,1.2960,-0.2407,1.3402,0.5333,-0.2065,
61.521897,0.1695,1.2960,-0.2407,0.3810,-0.2080,-0.6605,
61.554116,0.1695,1.2960,-0.2407,0.3810,-0.2080,-0.6605,
61.555793,0.9296,-0.6961,-0.1991,0.3810,-0.2080,-0.6605,
61.587664,0.9296,-0.6961,-0.1991,1.0976,0.8373,-0.7837,
61.620849,0.9296,-0.6961,-0.1991,1.0976,0.8373,-0.7837,
61.621925,3.4214,-3.0781,1.3040,1.0976,0.8373,-0.7837,
61.652952,3.4214,-3.0781,1.3040,1.5779,1.9513,-0.6548,
61.686405,3.4214,-3.0781,1.3040,1.5779,1.9513,-0.6548,
61.688304,3.3217,-2.0505,1.4270,1.5779,1.9513,-0.6548,
61.718730,3.3217,-2.0505,1.4270,1.9638,4.0349,-0.8451,
61.751305,3.3217,-2.0505,1.4270,1.9638,4.0349,-0.8451,
61.752843,2.8741,-0.1109,1.6967,1.9638,4.0349,-0.8451,
61.784299,2.8741,-0.1109,1.6967,1.1409,3.4416,-0.0690,
61.816671,2.8741,-0.1109,1.6967,1.1409,3.4416,-0.0690,
61.818098,2.6826,4.2883,0.0881,1.1409,3.4416,-0.0690,
61.848767,2.6826,4.2883,0.0881,-0.3161,0.9383,-0.5939,
61.883311,2.6826,4.2883,0.0881,-0.3161,0.9383,-0.5939,
61.885025,-0.7580,1.4023,-2.7543,-0.3161,0.9383,-0.5939,
61.915976,-0.7580,1.4023,-2.7543,-1.3169,1.2695,-1.3407,
61.948088,-0.7580,1.4023,-2.7543,-1.3169,1.2695,-1.3407,
61.949562,-3.0866,1.4622,-2.1320,-1.3169,1.2695,-1.3407,
