
time,ax,ay,az,wx,wy,wz,
31.577058,-1.0982,1.2264,0.5559,-0.5750,0.4696,0.1052,
31.595635,-1.0982,1.2264,0.5559,-0.5098,0.4563,0.0996,
31.641854,-1.0982,1.2264,0.5559,-0.5098,0.4563,0.0996,
31.643283,-0.7826,0.0909,-0.3597,-0.5098,0.4563,0.0996,
31.659528,-0.7826,0.0909,-0.3597,-0.5689,0.3161,0.1213,
31.705438,-0.7826,0.0909,-0.3597,-0.5689,0.3161,0.1213,
31.706958,-0.4019,-0.6537,0.0631,-0.5689,0.3161,0.1213,
31.725445,-0.4019,-0.6537,0.0631,-0.3861,0.6089,0.0808,
31.771148,-0.4019,-0.6537,0.0631,-0.3861,0.6089,0.0808,
31.773651,-0.4285,0.1474,0.4224,-0.3861,0.6089,0.0808,
31.790672,-0.4285,0.1474,0.4224,-0.4198,0.4966,0.2150,
31.837155,-0.4285,0.1474,0.4224,-0.4198,0.4966,0.2150,
31.838217,0.0729,-0.8982,0.2942,-0.4198,0.4966,0.2150,
31.857489,0.0729,-0.8982,0.2942,-0.3346,0.6403,0.2753,
31.903934,0.0729,-0.8982,0.2942,-0.3346,0.6403,0.2753,
31.905897,0.3743,0.0574,0.4334,-0.3346,0.6403,0.2753,
31.921484,0.3743,0.0574,0.4334,-0.2466,0.8305,0.2827,
31.967230,0.3743,0.0574,0.4334,-0.2466,0.8305,0.2827,
31.969078,0.0209,-0.4371,0.4497,-0.2466,0.8305,0.2827,
31.986662,0.0209,-0.4371,0.4497,-0.1657,0.9015,0.2217,
32.032526,0.0209,-0.4371,0.4497,-0.1657,0.9015,0.2217,
32.033625,-0.3096,-0.5309,0.6828,-0.1657,0.9015,0.2217,
32.053491,-0.3096,-0.5309,0.6828,0.0344,0.8638,0.1416,
32.099407,-0.3096,-0.5309,0.6828,0.0344,0.8638,0.1416,
32.101276,-0.4665,-1.0029,0.7586,0.0344,0.8638,0.1416,
32.118598,-0.4665,-1.0029,0.7586,0.1669,0.6933,0.1352,
32.163970,-0.4665,-1.0029,0.7586,0.1669,0.6933,0.1352,
32.165996,-0.4770,-1.8311,1.1176,0.1669,0.6933,0.1352,
32.184104,-0.4770,-1.8311,1.1176,0.3198,0.4861,0.0896,
32.228312,-0.4770,-1.8311,1.1176,0.3198,0.4861,0.0896,
32.228885,0.1445,-2.4585,1.2908,0.3198,0.4861,0.0896,
32.248524,0.1445,-2.4585,1.2908,0.5308,0.5472,0.0312,
32.294966,0.1445,-2.4585,1.2908,0.5308,0.5472,0.0312,
32.296746,-0.6720,6.9913,-1.1263,0.5308,0.5472,0.0312,
32.314939,-0.6720,6.9913,-1.1263,0.5780,-0.2728,-0.4873,
32.361065,-0.6720,6.9913,-1.1263,0.5780,-0.2728,-0.4873,
32.362477,-1.3097,1.3644,-2.0602,0.5780,-0.2728,-0.4873,
32.380847,-1.3097,1.3644,-2.0602,1.0205,0.1225,0.1000,
32.426761,-1.3097,1.3644,-2.0602,1.0205,0.1225,0.1000,
32.428896,1.5142,0.3024,-0.0126,1.0205,0.1225,0.1000,
32.445816,1.5142,0.3024,-0.0126,1.3060,-0.0215,-0.0635,
32.492931,1.5142,0.3024,-0.0126,1.3060,-0.0215,-0.0635,
32.494872,0.9838,-1.3957,-1.1756,1.3060,-0.0215,-0.0635,
32.512105,0.9838,-1.3957,-1.1756,0.7245,0.2135,-0.4455,
32.558492,0.9838,-1.3957,-1.1756,0.7245,0.2135,-0.4455,
32.560823,-0.3667,-0.8416,-0.0631,0.7245,0.2135,-0.4455,
32.577132,-0.3667,-0.8416,-0.0631,0.4717,0.2173,-0.0722,
32.622852,-0.3667,-0.8416,-0.0631,0.4717,0.2173,-0.0722,
32.624369,0.2770,0.2775,-1.2077,0.4717,0.2173,-0.0722,
32.641733,0.2770,0.2775,-1.2077,0.3288,0.1704,-0.0417,
32.688409,0.2770,0.2775,-1.2077,0.3288,0.1704,-0.0417,
32.689581,0.2073,-0.5940,-0.3485,0.3288,0.1704,-0.0417,
32.707690,0.2073,-0.5940,-0.3485,0.2564,0.1455,0.1403,
32.754415,0.2073,-0.5940,-0.3485,0.2564,0.1455,0.1403,
32.755608,0.4169,-0.0392,-0.3770,0.2564,0.1455,0.1403,
32.774157,0.4169,-0.0392,-0.3770,0.1801,0.0035,0.1529,
32.818578,0.4169,-0.0392,-0.3770,0.1801,0.0035,0.1529,
32.819663,0.1458,0.0226,-0.0675,0.1801,0.0035,0.1529,
32.838008,0.1458,0.0226,-0.0675,-0.0310,-0.1513,0.1695,
32.884547,0.1458,0.0226,-0.0675,-0.0310,-0.1513,0.1695,
32.886901,0.1802,-0.0123,-0.1149,-0.0310,-0.1513,0.1695,
32.904512,0.1802,-0.0123,-0.1149,-0.0403,-0.3479,0.2141,
32.948626,0.1802,-0.0123,-0.1149,-0.0403,-0.3479,0.2141,
32.949892,0.6651,-0.1051,-0.5652,-0.0403,-0.3479,0.2141,
32.969639,0.6651,-0.1051,-0.5652,-0.0727,-0.3622,0.1336,
33.015331,0.6651,-0.1051,-0.5652,-0.0727,-0.3622,0.1336,
33.017236,0.9386,-0.2219,-0.4915,-0.0727,-0.3622,0.1336,
33.035325,0.9386,-0.2219,-0.4915,-0.0893,-0.2883,0.0727,
33.081211,0.9386,-0.2219,-0.4915,-0.0893,-0.2883,0.0727,
33.082917,0.9965,-0.1036,-0.4051,-0.0893,-0.2883,0.0727,
33.100927,0.9965,-0.1036,-0.4051,-0.1032,-0.2341,-0.0305,
33.145239,0.9965,-0.1036,-0.4051,-0.1032,-0.2341,-0.0305,
33.145860,1.0021,-0.1338,-0.2857,-0.1032,-0.2341,-0.0305,
33.166080,1.0021,-0.1338,-0.2857,-0.1914,-0.3571,-0.1147,
33.212801,1.0021,-0.1338,-0.2857,-0.1914,-0.3571,-0.1147,
33.218476,1.2561,-0.2446,-0.0362,-0.1914,-0.3571,-0.1147,
33.233796,1.2561,-0.2446,-0.0362,-0.3632,-0.4439,-0.1281,
33.278292,1.2561,-0.2446,-0.0362,-0.3632,-0.4439,-0.1281,
33.279879,0.9399,0.8903,-0.3757,-0.3632,-0.4439,-0.1281,
33.298133,0.9399,0.8903,-0.3757,-0.3870,-0.2103,0.0081,
33.342618,0.9399,0.8903,-0.3757,-0.3870,-0.2103,0.0081,
33.343744,0.1296,0.4047,-0.7293,-0.3870,-0.2103,0.0081,
33.363241,0.1296,0.4047,-0.7293,-0.2995,-0.0020,-0.0522,
33.407926,0.1296,0.4047,-0.7293,-0.2995,-0.0020,-0.0522,
33.409658,-1.2771,-0.5924,-0.6198,-0.2995,-0.0020,-0.0522,
33.428297,-1.2771,-0.5924,-0.6198,-0.5255,-0.1717,0.0096,
33.474028,-1.2771,-0.5924,-0.6198,-0.5255,-0.1717,0.0096,
33.475704,-1.2851,-0.3916,0.0257,-0.5255,-0.1717,0.0096,
33.493077,-1.2851,-0.3916,0.0257,-0.5728,0.1967,0.2700,
33.539211,-1.2851,-0.3916,0.0257,-0.5728,0.1967,0.2700,
33.540943,-0.1788,0.7699,0.0848,-0.5728,0.1967,0.2700,
33.558310,-0.1788,0.7699,0.0848,-0.4433,0.6164,0.2585,
33.603568,-0.1788,0.7699,0.0848,-0.4433,0.6164,0.2585,
33.604846,-0.2049,-0.0624,-0.2076,-0.4433,0.6164,0.2585,
33.625176,-0.2049,-0.0624,-0.2076,-0.4479,0.7756,0.1660,
33.670283,-0.2049,-0.0624,-0.2076,-0.4479,0.7756,0.1660,
33.673186,-0.5410,-0.3286,0.0875,-0.4479,0.7756,0.1660,
33.689135,-0.5410,-0.3286,0.0875,-0.3871,0.8125,0.1532,
33.734857,-0.5410,-0.3286,0.0875,-0.3871,0.8125,0.1532,
33.736030,-0.6230,0.0468,0.1389,-0.3871,0.8125,0.1532,
33.754714,-0.6230,0.0468,0.1389,-0.3684,0.5899,0.2260,
33.801780,-0.6230,0.0468,0.1389,-0.3684,0.5899,0.2260,
33.803375,-0.5419,-0.3122,0.3256,-0.3684,0.5899,0.2260,
33.820470,-0.5419,-0.3122,0.3256,-0.2928,0.4291,0.2225,
33.865311,-0.5419,-0.3122,0.3256,-0.2928,0.4291,0.2225,
33.865795,0.0906,-0.3196,0.4465,-0.2928,0.4291,0.2225,
33.886018,0.0906,-0.3196,0.4465,-0.1359,0.5631,0.1668,
33.932359,0.0906,-0.3196,0.4465,-0.1359,0.5631,0.1668,
33.933537,0.0593,-0.3615,0.5363,-0.1359,0.5631,0.1668,
33.952442,0.0593,-0.3615,0.5363,-0.0347,0.6434,0.1162,
33.997532,0.0593,-0.3615,0.5363,-0.0347,0.6434,0.1162,
33.998743,0.2192,-0.4939,0.4558,-0.0347,0.6434,0.1162,
34.017589,0.2192,-0.4939,0.4558,0.0826,0.7297,0.0499,
34.062827,0.2192,-0.4939,0.4558,0.0826,0.7297,0.0499,
34.063917,-0.2588,-0.3852,0.5952,0.0826,0.7297,0.0499,
34.083140,-0.2588,-0.3852,0.5952,0.1507,0.6148,-0.0284,
34.127823,-0.2588,-0.3852,0.5952,0.1507,0.6148,-0.0284,
34.129720,-0.5478,-0.5844,0.8733,0.1507,0.6148,-0.0284,
34.147760,-0.5478,-0.5844,0.8733,0.2007,0.3152,-0.0817,
34.195058,-0.5478,-0.5844,0.8733,0.2007,0.3152,-0.0817,
34.196923,-0.1004,-0.6685,1.1470,0.2007,0.3152,-0.0817,
34.214742,-0.1004,-0.6685,1.1470,0.3508,0.1932,-0.1184,
34.260452,-0.1004,-0.6685,1.1470,0.3508,0.1932,-0.1184,
34.261443,0.1807,-1.1635,1.4423,0.3508,0.1932,-0.1184,
34.278883,0.1807,-1.1635,1.4423,0.4490,0.0814,-0.0107,
34.324384,0.1807,-1.1635,1.4423,0.4490,0.0814,-0.0107,
34.326246,-0.0614,1.3006,-0.3678,0.4490,0.0814,-0.0107,
34.345080,-0.0614,1.3006,-0.3678,0.0420,-0.0944,-0.3722,
34.391311,-0.0614,1.3006,-0.3678,0.0420,-0.0944,-0.3722,
34.392469,-0.4448,1.5266,-1.2888,0.0420,-0.0944,-0.3722,
34.411548,-0.4448,1.5266,-1.2888,0.8257,-0.1237,-0.1454,
34.455450,-0.4448,1.5266,-1.2888,0.8257,-0.1237,-0.1454,
34.457208,0.2809,1.2331,-0.6324,0.8257,-0.1237,-0.1454,
34.475512,0.2809,1.2331,-0.6324,0.9664,0.0771,0.0254,
34.521751,0.2809,1.2331,-0.6324,0.9664,0.0771,0.0254,
34.523434,-0.4154,0.1308,-0.9125,0.9664,0.0771,0.0254,
34.541235,-0.4154,0.1308,-0.9125,0.8404,-0.1205,-0.0612,
34.589551,-0.4154,0.1308,-0.9125,0.8404,-0.1205,-0.0612,
34.591227,-0.6427,-1.3717,-0.5793,0.8404,-0.1205,-0.0612,
34.605887,-0.6427,-1.3717,-0.5793,0.4548,-0.2870,0.0057,
34.652418,-0.6427,-1.3717,-0.5793,0.4548,-0.2870,0.0057,
34.654152,-0.2911,-0.9452,-1.0639,0.4548,-0.2870,0.0057,
34.672842,-0.2911,-0.9452,-1.0639,0.2926,-0.2758,0.0079,
34.717677,-0.2911,-0.9452,-1.0639,0.2926,-0.2758,0.0079,
34.719367,0.0082,0.0711,-0.9012,0.2926,-0.2758,0.0079,
34.737753,0.0082,0.0711,-0.9012,0.1093,-0.3348,0.1164,
34.783625,0.0082,0.0711,-0.9012,0.1093,-0.3348,0.1164,
34.785512,-0.1606,-0.1874,-0.7341,0.1093,-0.3348,0.1164,
34.802049,-0.1606,-0.1874,-0.7341,0.1219,-0.4737,0.1509,
34.849298,-0.1606,-0.1874,-0.7341,0.1219,-0.4737,0.1509,
34.851323,0.3277,-0.2335,-0.5715,0.1219,-0.4737,0.1509,
34.869556,0.3277,-0.2335,-0.5715,0.0443,-0.4360,0.1150,
34.913458,0.3277,-0.2335,-0.5715,0.0443,-0.4360,0.1150,
34.913989,0.5407,0.1073,-0.3405,0.0443,-0.4360,0.1150,
34.934168,0.5407,0.1073,-0.3405,-0.0209,-0.3447,0.1087,
34.980431,0.5407,0.1073,-0.3405,-0.0209,-0.3447,0.1087,
34.981620,0.7462,-0.2619,-0.3246,-0.0209,-0.3447,0.1087,
34.999058,0.7462,-0.2619,-0.3246,-0.0786,-0.2657,0.0768,
35.045285,0.7462,-0.2619,-0.3246,-0.0786,-0.2657,0.0768,
35.046999,0.9142,-0.2428,-0.2608,-0.0786,-0.2657,0.0768,
35.065428,0.9142,-0.2428,-0.2608,-0.1472,-0.2320,-0.0519,
35.111211,0.9142,-0.2428,-0.2608,-0.1472,-0.2320,-0.0519,
35.112596,1.3045,-0.2613,-0.3470,-0.1472,-0.2320,-0.0519,
35.131781,1.3045,-0.2613,-0.3470,-0.2401,-0.2329,-0.2379,
35.177208,1.3045,-0.2613,-0.3470,-0.2401,-0.2329,-0.2379,
35.178472,1.3498,-0.3062,-0.1233,-0.2401,-0.2329,-0.2379,
35.196585,1.3498,-0.3062,-0.1233,-0.2590,-0.3549,-0.3833,
35.241257,1.3498,-0.3062,-0.1233,-0.2590,-0.3549,-0.3833,
35.242363,1.2844,1.1023,-0.0645,-0.2590,-0.3549,-0.3833,
35.261628,1.2844,1.1023,-0.0645,-0.2946,-0.3974,-0.1463,
35.306984,1.2844,1.1023,-0.0645,-0.2946,-0.3974,-0.1463,
35.308482,1.0795,0.8239,-0.6669,-0.2946,-0.3974,-0.1463,
35.327316,1.0795,0.8239,-0.6669,-0.1717,0.3465,0.0411,
35.373956,1.0795,0.8239,-0.6669,-0.1717,0.3465,0.0411,
35.375663,-0.6550,0.0178,-0.0695,-0.1717,0.3465,0.0411,
35.392548,-0.6550,0.0178,-0.0695,-0.1590,0.1897,-0.2231,
35.440497,-0.6550,0.0178,-0.0695,-0.1590,0.1897,-0.2231,
35.441965,-0.7728,-1.0237,-0.4185,-0.1590,0.1897,-0.2231,
35.458194,-0.7728,-1.0237,-0.4185,-0.3485,0.2520,-0.1003,
35.503741,-0.7728,-1.0237,-0.4185,-0.3485,0.2520,-0.1003,
35.505169,-1.2364,0.0995,-0.0580,-0.3485,0.2520,-0.1003,
35.523582,-1.2364,0.0995,-0.0580,-0.4661,0.3175,0.2388,
35.568364,-1.2364,0.0995,-0.0580,-0.4661,0.3175,0.2388,
35.570271,-0.9968,0.2824,-0.3562,-0.4661,0.3175,0.2388,
35.588593,-0.9968,0.2824,-0.3562,-0.6982,0.1950,0.3522,
35.635651,-0.9968,0.2824,-0.3562,-0.6982,0.1950,0.3522,
35.637485,-0.5724,-0.2160,0.4484,-0.6982,0.1950,0.3522,
35.654642,-0.5724,-0.2160,0.4484,-0.6292,0.2253,0.3705,
35.698993,-0.5724,-0.2160,0.4484,-0.6292,0.2253,0.3705,
35.699563,0.3464,-0.0852,0.1598,-0.6292,0.2253,0.3705,
35.720286,0.3464,-0.0852,0.1598,-0.4249,0.5705,0.3048,
35.765462,0.3464,-0.0852,0.1598,-0.4249,0.5705,0.3048,
35.766590,0.0818,-0.1197,0.1471,-0.4249,0.5705,0.3048,
35.785320,0.0818,-0.1197,0.1471,-0.3746,0.7336,0.2569,
35.831117,0.0818,-0.1197,0.1471,-0.3746,0.7336,0.2569,
35.833165,-0.4012,-0.0666,0.2436,-0.3746,0.7336,0.2569,
35.850363,-0.4012,-0.0666,0.2436,-0.2862,0.7427,0.2311,
35.897118,-0.4012,-0.0666,0.2436,-0.2862,0.7427,0.2311,
35.898294,-0.3966,-0.0523,0.2321,-0.2862,0.7427,0.2311,
35.915535,-0.3966,-0.0523,0.2321,-0.2599,0.6677,0.2437,
35.961738,-0.3966,-0.0523,0.2321,-0.2599,0.6677,0.2437,
35.963517,-0.2858,-0.1448,0.2721,-0.2599,0.6677,0.2437,
35.983801,-0.2858,-0.1448,0.2721,-0.2242,0.7095,0.2366,
36.029041,-0.2858,-0.1448,0.2721,-0.2242,0.7095,0.2366,
36.030925,-0.4053,-0.2211,0.3644,-0.2242,0.7095,0.2366,
36.047016,-0.4053,-0.2211,0.3644,-0.2274,0.5606,0.2256,
36.093748,-0.4053,-0.2211,0.3644,-0.2274,0.5606,0.2256,
36.095933,-0.3095,-0.5156,0.4222,-0.2274,0.5606,0.2256,
36.113936,-0.3095,-0.5156,0.4222,-0.1019,0.4438,0.2001,
36.159414,-0.3095,-0.5156,0.4222,-0.1019,0.4438,0.2001,
36.162658,-0.0689,-0.6033,0.4964,-0.1019,0.4438,0.2001,
36.179540,-0.0689,-0.6033,0.4964,0.0142,0.4206,0.0786,
36.224591,-0.0689,-0.6033,0.4964,0.0142,0.4206,0.0786,
36.226179,-0.1255,-0.5687,0.7224,0.0142,0.4206,0.0786,
36.243740,-0.1255,-0.5687,0.7224,0.0663,0.3395,0.0162,
36.289421,-0.1255,-0.5687,0.7224,0.0663,0.3395,0.0162,
36.291214,0.0449,-0.5944,1.0742,0.0663,0.3395,0.0162,
36.308872,0.0449,-0.5944,1.0742,0.1964,0.3096,-0.0197,
36.355649,0.0449,-0.5944,1.0742,0.1964,0.3096,-0.0197,
36.357674,-0.0346,-1.0407,1.2580,0.1964,0.3096,-0.0197,
36.377030,-0.0346,-1.0407,1.2580,0.3184,0.3355,-0.1190,
36.419057,-0.0346,-1.0407,1.2580,0.3184,0.3355,-0.1190,
36.421371,-0.0026,-1.4164,1.6613,0.3184,0.3355,-0.1190,
36.440915,-0.0026,-1.4164,1.6613,0.4870,0.3352,-0.1684,
36.485830,-0.0026,-1.4164,1.6613,0.4870,0.3352,-0.1684,
36.489126,-0.0907,1.6182,-0.1576,0.4870,0.3352,-0.1684,
36.505306,-0.0907,1.6182,-0.1576,0.2886,-0.0331,-0.5789,
36.550874,-0.0907,1.6182,-0.1576,0.2886,-0.0331,-0.5789,
36.551573,-0.5581,2.4186,-1.8553,0.2886,-0.0331,-0.5789,
36.570121,-0.5581,2.4186,-1.8553,1.1281,-0.0144,-0.2679,
36.616240,-0.5581,2.4186,-1.8553,1.1281,-0.0144,-0.2679,
36.616973,0.9189,-0.2169,-0.4470,1.1281,-0.0144,-0.2679,
36.635949,0.9189,-0.2169,-0.4470,1.1608,0.5857,0.2195,
36.681723,0.9189,-0.2169,-0.4470,1.1608,0.5857,0.2195,
36.682364,-0.1864,-1.1834,-0.9633,1.1608,0.5857,0.2195,
36.700888,-0.1864,-1.1834,-0.9633,0.8256,0.1901,-0.3204,
36.746857,-0.1864,-1.1834,-0.9633,0.8256,0.1901,-0.3204,
36.747775,-0.7366,-0.7798,-0.2342,0.8256,0.1901,-0.3204,
36.767133,-0.7366,-0.7798,-0.2342,0.2028,-0.1086,0.1260,
36.813765,-0.7366,-0.7798,-0.2342,0.2028,-0.1086,0.1260,
36.814591,0.6133,-0.3898,-1.1524,0.2028,-0.1086,0.1260,
36.831391,0.6133,-0.3898,-1.1524,0.2746,-0.1139,0.1185,
36.878864,0.6133,-0.3898,-1.1524,0.2746,-0.1139,0.1185,
36.879652,0.2565,-0.0784,-1.0871,0.2746,-0.1139,0.1185,
36.898291,0.2565,-0.0784,-1.0871,0.1691,-0.1576,0.1399,
36.944612,0.2565,-0.0784,-1.0871,0.1691,-0.1576,0.1399,
36.945732,-0.2986,-0.4469,-0.5213,0.1691,-0.1576,0.1399,
36.964530,-0.2986,-0.4469,-0.5213,0.1628,-0.4197,0.1622,
37.009869,-0.2986,-0.4469,-0.5213,0.1628,-0.4197,0.1622,
37.010969,0.5067,0.1620,-0.6898,0.1628,-0.4197,0.1622,
37.028004,0.5067,0.1620,-0.6898,0.0284,-0.3346,0.0421,
37.075121,0.5067,0.1620,-0.6898,0.0284,-0.3346,0.0421,
37.076112,0.4784,-0.2967,-0.2379,0.0284,-0.3346,0.0421,
37.094878,0.4784,-0.2967,-0.2379,0.0037,-0.2998,-0.0455,
37.140356,0.4784,-0.2967,-0.2379,0.0037,-0.2998,-0.0455,
37.142006,0.4273,0.0610,0.0052,0.0037,-0.2998,-0.0455,
37.160897,0.4273,0.0610,0.0052,-0.0298,-0.5330,0.0874,
37.205572,0.4273,0.0610,0.0052,-0.0298,-0.5330,0.0874,
37.206673,1.2739,-0.0558,-0.1994,-0.0298,-0.5330,0.0874,
37.225412,1.2739,-0.0558,-0.1994,-0.0657,-0.5145,0.0559,
37.272550,1.2739,-0.0558,-0.1994,-0.0657,-0.5145,0.0559,
37.273712,1.4057,-0.3781,-0.1894,-0.0657,-0.5145,0.0559,
37.291378,1.4057,-0.3781,-0.1894,-0.2469,-0.4711,-0.0854,
37.335938,1.4057,-0.3781,-0.1894,-0.2469,-0.4711,-0.0854,
37.336588,1.5117,0.0441,0.2114,-0.2469,-0.4711,-0.0854,
37.357056,1.5117,0.0441,0.2114,-0.5333,-0.4213,-0.1136,
37.401608,1.5117,0.0441,0.2114,-0.5333,-0.4213,-0.1136,
37.402709,1.4880,0.9368,-0.8607,-0.5333,-0.4213,-0.1136,
37.423973,1.4880,0.9368,-0.8607,-0.5928,0.0863,0.1009,
37.468923,1.4880,0.9368,-0.8607,-0.5928,0.0863,0.1009,
37.470706,-0.6409,0.9910,-1.1782,-0.5928,0.0863,0.1009,
37.488042,-0.6409,0.9910,-1.1782,-0.7544,0.5163,0.0612,
37.532851,-0.6409,0.9910,-1.1782,-0.7544,0.5163,0.0612,
37.534600,-1.9196,-0.3880,-0.2031,-0.7544,0.5163,0.0612,
37.552522,-1.9196,-0.3880,-0.2031,-0.8598,0.1678,0.0903,
37.598830,-1.9196,-0.3880,-0.2031,-0.8598,0.1678,0.0903,
37.600505,-0.3773,0.3878,-0.2945,-0.8598,0.1678,0.0903,
37.618255,-0.3773,0.3878,-0.2945,-0.5967,0.6350,-0.0069,
37.664890,-0.3773,0.3878,-0.2945,-0.5967,0.6350,-0.0069,
37.666815,-0.7995,-0.1533,-0.4948,-0.5967,0.6350,-0.0069,
37.683290,-0.7995,-0.1533,-0.4948,-0.5160,0.8309,0.0988,
37.730601,-0.7995,-0.1533,-0.4948,-0.5160,0.8309,0.0988,
37.732427,-0.9235,-0.8417,-0.5008,-0.5160,0.8309,0.0988,
37.749193,-0.9235,-0.8417,-0.5008,-0.5414,0.5953,0.1845,
37.795964,-0.9235,-0.8417,-0.5008,-0.5414,0.5953,0.1845,
37.797602,-1.4233,-0.3670,0.1920,-0.5414,0.5953,0.1845,
37.817173,-1.4233,-0.3670,0.1920,-0.4297,0.1432,0.2364,
37.862045,-1.4233,-0.3670,0.1920,-0.4297,0.1432,0.2364,
37.863773,-0.6664,-0.0130,-0.0078,-0.4297,0.1432,0.2364,
37.881214,-0.6664,-0.0130,-0.0078,-0.4146,-0.1220,0.3378,
37.927761,-0.6664,-0.0130,-0.0078,-0.4146,-0.1220,0.3378,
37.930083,-0.1035,-0.2253,0.1973,-0.4146,-0.1220,0.3378,
37.945386,-0.1035,-0.2253,0.1973,-0.2763,0.0461,0.2288,
37.991226,-0.1035,-0.2253,0.1973,-0.2763,0.0461,0.2288,
37.993061,0.0312,0.0390,0.3824,-0.2763,0.0461,0.2288,
38.011861,0.0312,0.0390,0.3824,-0.2211,0.1220,0.1202,
38.057519,0.0312,0.0390,0.3824,-0.2211,0.1220,0.1202,
38.059118,-0.0962,-0.1330,0.2181,-0.2211,0.1220,0.1202,
38.076652,-0.0962,-0.1330,0.2181,-0.2569,0.1410,0.1087,
38.122815,-0.0962,-0.1330,0.2181,-0.2569,0.1410,0.1087,
38.124596,-0.1247,-0.4921,0.2884,-0.2569,0.1410,0.1087,
38.142317,-0.1247,-0.4921,0.2884,-0.1892,0.1272,0.0626,
38.188058,-0.1247,-0.4921,0.2884,-0.1892,0.1272,0.0626,
38.189962,0.1176,-0.6329,0.5205,-0.1892,0.1272,0.0626,
38.207443,0.1176,-0.6329,0.5205,-0.1396,0.0959,0.0003,
38.254299,0.1176,-0.6329,0.5205,-0.1396,0.0959,0.0003,
38.255464,0.1926,-0.5218,0.6847,-0.1396,0.0959,0.0003,
38.272927,0.1926,-0.5218,0.6847,-0.0345,0.1649,0.0099,
38.318250,0.1926,-0.5218,0.6847,-0.0345,0.1649,0.0099,
38.319978,0.0513,-0.7578,0.8070,-0.0345,0.1649,0.0099,
38.339140,0.0513,-0.7578,0.8070,-0.0092,0.1510,0.0163,
38.385160,0.0513,-0.7578,0.8070,-0.0092,0.1510,0.0163,
38.386759,0.4426,-1.1353,1.5386,-0.0092,0.1510,0.0163,
38.403833,0.4426,-1.1353,1.5386,0.2230,0.2100,-0.0057,
38.450305,0.4426,-1.1353,1.5386,0.2230,0.2100,-0.0057,
38.452533,0.7209,-1.7630,1.8788,0.2230,0.2100,-0.0057,
38.468698,0.7209,-1.7630,1.8788,0.6045,0.6257,-0.0872,
38.515544,0.7209,-1.7630,1.8788,0.6045,0.6257,-0.0872,
38.517160,0.4215,-1.5909,2.0245,0.6045,0.6257,-0.0872,
38.535143,0.4215,-1.5909,2.0245,0.5191,0.6080,-0.0118,
38.581672,0.4215,-1.5909,2.0245,0.5191,0.6080,-0.0118,
38.583297,-1.3736,2.8723,-1.1143,0.5191,0.6080,-0.0118,
38.600525,-1.3736,2.8723,-1.1143,-0.3621,-0.3204,-0.3596,
38.646358,-1.3736,2.8723,-1.1143,-0.3621,-0.3204,-0.3596,
38.648394,-0.8836,2.5178,-1.8848,-0.3621,-0.3204,-0.3596,
38.666055,-0.8836,2.5178,-1.8848,0.5446,-0.2124,0.1240,
38.712657,-0.8836,2.5178,-1.8848,0.5446,-0.2124,0.1240,
38.714276,1.2856,0.6254,-0.3732,0.5446,-0.2124,0.1240,
38.732408,1.2856,0.6254,-0.3732,1.0466,-0.1497,-0.3041,
38.778533,1.2856,0.6254,-0.3732,1.0466,-0.1497,-0.3041,
38.780310,-0.5998,0.5114,-1.4101,1.0466,-0.1497,-0.3041,
38.799156,-0.5998,0.5114,-1.4101,0.6800,-0.5759,-0.2963,
38.843184,-0.5998,0.5114,-1.4101,0.6800,-0.5759,-0.2963,
38.845218,-0.6385,-0.7882,-0.5289,0.6800,-0.5759,-0.2963,
38.862478,-0.6385,-0.7882,-0.5289,0.4835,-0.6367,0.2543,
38.908641,-0.6385,-0.7882,-0.5289,0.4835,-0.6367,0.2543,
38.910607,0.4425,-1.1060,-1.3106,0.4835,-0.6367,0.2543,
38.927459,0.4425,-1.1060,-1.3106,0.4042,-0.3951,0.0360,
38.974174,0.4425,-1.1060,-1.3106,0.4042,-0.3951,0.0360,
38.975851,-0.1168,-0.7256,-0.8330,0.4042,-0.3951,0.0360,
38.995393,-0.1168,-0.7256,-0.8330,0.1958,-0.2166,0.0974,
39.039601,-0.1168,-0.7256,-0.8330,0.1958,-0.2166,0.0974,
39.041348,-0.1581,0.3079,-0.8409,0.1958,-0.2166,0.0974,
39.061032,-0.1581,0.3079,-0.8409,-0.0005,-0.3713,0.2204,
39.105100,-0.1581,0.3079,-0.8409,-0.0005,-0.3713,0.2204,
39.106910,0.1183,-0.1741,-0.4681,-0.0005,-0.3713,0.2204,
39.124289,0.1183,-0.1741,-0.4681,-0.1040,-0.5620,0.1294,
39.169939,0.1183,-0.1741,-0.4681,-0.1040,-0.5620,0.1294,
39.172897,0.7440,-0.2144,-0.1810,-0.1040,-0.5620,0.1294,
39.189820,0.7440,-0.2144,-0.1810,-0.2378,-0.6185,0.1119,
39.237226,0.7440,-0.2144,-0.1810,-0.2378,-0.6185,0.1119,
39.239119,1.3257,-0.9462,-0.1076,-0.2378,-0.6185,0.1119,
39.256632,1.3257,-0.9462,-0.1076,-0.3610,-0.3239,0.0571,
39.302000,1.3257,-0.9462,-0.1076,-0.3610,-0.3239,0.0571,
39.303195,1.1391,-0.9559,-0.5937,-0.3610,-0.3239,0.0571,
39.321823,1.1391,-0.9559,-0.5937,-0.4088,0.0603,-0.0228,
39.369283,1.1391,-0.9559,-0.5937,-0.4088,0.0603,-0.0228,
