85.050937,-0.0165,0.9615,-0.3941,1.04
85.101875,0.0405,0.8495,-0.0631,0.85
85.150485,0.0153,1.1231,-0.0369,1.12
85.200427,0.0637,1.0038,-0.0640,1.01
85.251116,0.0228,0.7069,0.0653,0.71
85.301203,-0.1098,0.8299,0.1795,0.86
85.359262,-0.0639,0.8991,0.1632,0.92
85.401567,-0.0543,0.9206,0.1746,0.94
85.459641,0.0188,1.0044,0.2058,1.03
85.508271,-0.2350,1.1727,0.1666,1.21
85.558917,-0.0734,1.4154,0.2531,1.44
85.608974,0.0902,1.3455,-0.2176,1.37
85.659172,0.1696,0.8661,-0.2619,0.92
85.708763,0.0195,0.8023,0.0867,0.81
85.759245,-0.1953,1.0553,-0.0112,1.07
85.804803,-0.1038,0.9491,-0.1271,0.96
85.858862,0.0198,0.6907,0.1564,0.71
85.902902,0.0349,0.8282,0.1734,0.85
85.958951,0.0344,0.9692,0.0941,0.97
86.007357,-0.0148,1.0011,0.1427,1.01
86.058287,-0.0643,1.0211,0.1531,1.03
86.109546,0.0811,1.2210,0.1973,1.24
86.158453,-0.0117,1.3175,0.3107,1.35
86.205551,0.0082,1.1020,-0.0986,1.11
86.259859,0.0788,0.7854,-0.2045,0.82
86.308661,0.0580,0.9068,-0.0173,0.91
86.358007,0.1065,1.1408,-0.0098,1.15
86.408370,0.0649,0.8900,0.0178,0.89
86.459541,-0.1498,0.7785,0.0887,0.80
86.517541,-0.0125,0.9419,0.1701,0.96
86.558408,0.0377,0.8990,0.1621,0.91
86.608751,-0.0188,0.9309,0.2076,0.95
86.658250,-0.0833,0.9918,0.2016,1.02
86.712349,-0.2385,1.0973,0.2701,1.15
86.758359,-0.0358,1.4215,0.2613,1.45
86.808272,0.0851,1.3916,-0.0555,1.40
86.859016,0.0687,0.7623,-0.2028,0.79
86.908897,-0.0286,0.7252,0.0430,0.73
86.958291,-0.1058,1.1703,0.0384,1.18
87.008683,-0.1541,1.0558,-0.0972,1.07
87.059318,-0.0180,0.7122,0.1713,0.73
87.110341,0.0322,0.7740,0.2462,0.81
87.159503,-0.0177,0.8636,0.1477,0.88
87.209236,-0.0317,0.9727,0.1423,0.98
87.267481,0.0591,1.0470,0.1571,1.06
87.310306,0.2072,1.1703,0.1473,1.20
87.367704,-0.0745,1.2770,0.3602,1.33
87.419677,-0.0230,1.1189,-0.1768,1.13
87.466835,0.0596,0.8806,-0.3125,0.94
87.511824,0.0388,0.9333,-0.0665,0.94
87.567036,0.0775,1.1854,-0.0786,1.19
87.612403,0.1162,0.9581,-0.0336,0.97
87.667534,-0.0524,0.6941,0.0598,0.70
87.712536,-0.2155,0.9093,0.1947,0.95
87.766736,-0.1021,0.9164,0.1615,0.94
87.816522,-0.0313,0.9029,0.2284,0.93
87.867392,0.0669,0.9752,0.1832,0.99
87.914844,-0.1025,1.0948,0.1732,1.11
87.967595,-0.0267,1.3756,0.2860,1.41
88.017335,0.0588,1.2276,0.0698,1.23
88.067157,0.0137,0.9631,-0.3797,1.04
88.116739,-0.0148,0.8365,0.0432,0.84
88.167114,-0.2059,1.0228,0.0856,1.05
88.219876,-0.1188,0.9710,-0.0671,0.98
88.267676,-0.0620,0.7279,0.1086,0.74
88.323419,0.0816,0.8407,0.1933,0.87
88.366932,0.0385,0.9310,0.1217,0.94
88.420278,0.0384,0.9560,0.0975,0.96
88.466826,0.0369,0.9974,0.1831,1.01
88.516549,0.1599,1.1549,0.1259,1.17
88.567055,-0.0635,1.3192,0.3390,1.36
88.617603,-0.1850,1.1821,-0.0070,1.20
88.667391,0.0007,0.9313,-0.3117,0.98
88.717221,0.0422,0.8943,-0.1375,0.91
88.766533,0.0831,1.1451,-0.0300,1.15
88.821728,0.1206,0.8959,0.0125,0.90
88.867376,0.0079,0.6817,0.0289,0.68
88.917600,-0.1784,0.8606,0.1572,0.89
88.974672,-0.0570,0.9500,0.1386,0.96
89.018832,-0.0168,0.9272,0.1905,0.95
89.075698,0.0275,0.9504,0.1930,0.97
89.126337,-0.1574,1.0580,0.1306,1.08
89.174436,-0.0841,1.2773,0.2480,1.30
89.226535,0.0800,1.4009,0.0733,1.41
89.274891,0.0347,1.0132,-0.3349,1.07
89.325642,0.0358,0.7384,-0.0149,0.74
89.375213,-0.1803,0.9876,0.1310,1.01
89.425667,-0.1547,1.1424,-0.1416,1.16
89.475219,-0.0106,0.7931,0.0465,0.79
89.521730,0.0471,0.7394,0.2622,0.79
89.575768,-0.0044,0.8579,0.1322,0.87
89.620267,-0.0256,0.9426,0.1306,0.95
89.676167,-0.0152,1.0544,0.1264,1.06
89.725459,0.1422,1.1782,0.1302,1.19
89.775490,-0.1204,1.2957,0.2936,1.33
89.823181,-0.1334,1.1346,0.0165,1.14
89.875578,0.0844,0.8893,-0.2625,0.93
89.929659,0.0634,0.9150,-0.0693,0.92
89.975802,0.1306,1.1797,0.0311,1.19
90.025047,0.1755,0.9340,0.0073,0.95
90.074866,-0.0346,0.7349,0.0465,0.74
90.124767,-0.1192,0.8919,0.2149,0.93
90.175637,-0.0140,0.9517,0.1668,0.97
90.224757,-0.0523,0.9709,0.1690,0.99
90.275843,-0.0001,0.9157,0.2326,0.94
90.324985,-0.0844,0.9395,0.2262,0.97
90.375659,-0.1127,1.1382,0.2221,1.17
90.425337,-0.0240,1.2476,0.1024,1.25
90.475833,0.2040,1.2455,-0.3597,1.31
90.528681,0.1536,0.7913,0.0117,0.81
90.574357,0.0081,0.9002,0.0945,0.91
90.625054,-0.0071,1.1406,-0.1156,1.15
90.674744,0.0078,0.8791,0.0559,0.88
90.724985,0.0284,0.8477,0.1002,0.85
90.774961,0.1010,0.9699,0.0073,0.98
90.826082,0.0677,0.9695,0.0226,0.97
90.875118,0.0423,0.9737,0.0156,0.97
90.933218,0.0604,0.9725,0.0002,0.97
90.975690,-0.0954,1.0748,0.1033,1.08
91.034163,-0.1630,1.0603,0.0081,1.07
91.083940,0.1040,0.9170,-0.0993,0.93
91.133344,0.0781,1.3272,-0.5441,1.44
91.184101,0.1174,1.1545,-0.1501,1.17
91.227922,0.2523,0.8344,0.1166,0.88
91.284300,-0.0769,0.8790,-0.1785,0.90
91.331236,-0.0478,0.9532,-0.0823,0.96
91.382769,0.1010,1.0406,-0.0616,1.05
91.429372,0.0356,0.9670,-0.0747,0.97
91.483879,-0.1203,0.9640,0.0157,0.97
91.533736,-0.1755,0.9436,0.0883,0.96
91.583488,-0.1146,0.9644,0.1138,0.98
91.637762,-0.0632,0.9347,0.1726,0.95
91.683288,-0.0389,0.9602,0.1720,0.98
91.731317,0.0083,0.9842,0.1466,1.00
91.783408,-0.0555,1.0093,0.1877,1.03
91.832791,-0.0892,1.2229,0.0695,1.23
91.883663,0.1355,1.4163,-0.1793,1.43
91.931135,0.2426,0.8935,-0.1827,0.94
91.983777,0.1044,0.6616,-0.0392,0.67
92.033036,-0.0778,1.1486,-0.2327,1.17
92.083329,-0.0340,1.0508,-0.0041,1.05
92.131110,0.1992,0.8330,0.0382,0.86
92.184182,-0.0317,0.8809,0.0209,0.88
92.237432,-0.0754,0.8921,0.1030,0.90
92.283620,-0.0151,1.0304,0.2062,1.05
92.336249,0.1110,1.1544,0.1352,1.17
92.383590,0.3011,1.1636,0.1090,1.21
92.437441,0.1357,1.2816,-0.2995,1.32
92.483834,-0.1941,1.1816,-0.4330,1.27
92.532533,-0.2132,0.9052,0.0161,0.93
92.583913,-0.0156,0.9544,-0.0747,0.96
92.632768,0.0559,0.9494,-0.1088,0.96
92.683200,-0.0665,0.7481,0.0643,0.75
92.734207,-0.0539,0.8267,0.0722,0.83
92.783748,-0.0453,0.9081,0.0927,0.91
92.834635,-0.0707,0.9535,0.1922,0.98
92.892539,-0.0678,0.9524,0.2073,0.98
92.942115,-0.1565,1.0591,0.1935,1.09
92.991073,-0.0304,1.3573,0.2444,1.38
93.042327,-0.0319,1.4071,-0.2583,1.43
93.090807,0.1770,0.8571,-0.2283,0.90
93.137328,0.0328,0.8669,0.0721,0.87
93.191686,-0.1412,1.0899,-0.0789,1.10
93.240751,-0.0579,0.8860,-0.1139,0.90
93.291894,0.0848,0.6816,0.1422,0.70
93.340841,0.0361,0.8080,0.0620,0.81
93.392186,-0.1019,0.8922,0.1345,0.91
93.440869,-0.1068,1.0100,0.1595,1.03
93.492419,0.1530,1.1646,0.1234,1.18
93.541447,0.0584,1.2351,0.2581,1.26
93.591078,-0.0242,1.4340,-0.3308,1.47
93.640705,-0.1373,1.0476,-0.4430,1.15
93.691019,-0.0120,0.9656,0.0722,0.97
93.741388,0.1034,0.9825,-0.0453,0.99
93.791479,0.1271,0.7584,-0.0585,0.77
93.840921,-0.0720,0.6796,0.1517,0.70
93.890909,-0.1514,0.8967,0.1893,0.93
93.942057,-0.0620,0.8880,0.2133,0.92
93.991270,0.0562,0.9012,0.2193,0.93
94.040761,0.0242,0.9527,0.1461,0.96
94.091308,-0.2723,1.2297,0.2647,1.29
94.141001,-0.1673,1.4716,0.0414,1.48
94.191565,0.2301,1.1750,-0.4261,1.27
94.241168,0.2105,0.9293,0.0953,0.96
94.291833,-0.1990,0.9935,0.1684,1.03
94.340863,-0.1549,0.9694,-0.0977,0.99
94.391336,-0.0546,0.6752,0.0479,0.68
94.441444,0.0911,0.6848,0.1760,0.71
94.499545,0.0525,0.9071,0.0720,0.91
94.547130,-0.0256,1.0113,0.1460,1.02
94.600076,0.0113,1.1012,0.1566,1.11
94.646412,0.1423,1.2266,0.1032,1.24
94.699665,-0.1911,1.2689,0.3426,1.33
94.745378,-0.0227,1.1006,-0.2740,1.13
94.800183,0.0507,0.9858,-0.3716,1.05
94.849644,0.0906,1.1117,0.0124,1.12
94.899904,0.2096,1.0129,-0.0018,1.03
94.950561,0.1264,0.7252,-0.0435,0.74
94.999717,-0.0269,0.6714,0.1325,0.68
95.050517,-0.1838,0.9258,0.1809,0.96
95.099062,-0.0895,0.9129,0.2498,0.95
95.149687,-0.0075,0.9113,0.2978,0.96
95.199994,-0.1455,0.9752,0.1287,0.99
95.249204,-0.0993,1.2991,0.1796,1.32
95.299274,0.0748,1.3305,0.2324,1.35
95.349773,0.0001,1.0274,-0.3849,1.10
95.399666,0.0811,1.0362,-0.0759,1.04
95.450599,-0.2316,1.2010,0.0278,1.22
95.499449,-0.2622,0.8753,-0.0205,0.91
95.549826,-0.1217,0.5521,0.0555,0.57
95.599982,0.0762,0.7325,0.1019,0.74
95.649547,0.0790,1.0189,0.0206,1.02
95.700222,0.0313,0.9944,0.0508,1.00
95.749653,0.0251,0.9392,0.1909,0.96
95.799876,0.1502,1.0707,0.1687,1.09
95.850463,-0.0588,1.2363,0.2752,1.27
95.899748,-0.1367,1.2783,-0.1032,1.29
95.949356,0.0524,1.0332,-0.4562,1.13
95.999943,0.0644,1.0395,-0.0804,1.04
96.049243,0.0608,1.0488,-0.0179,1.05
96.099553,0.1518,0.8463,-0.0412,0.86
96.149830,0.0308,0.7333,0.0728,0.74
96.200434,-0.2266,0.9040,0.1765,0.95
96.258620,-0.0761,0.8775,0.2405,0.91
96.300328,0.0488,0.9016,0.2270,0.93
96.357574,-0.1309,0.9707,0.1625,0.99
96.407380,-0.2064,1.2014,0.1358,1.23
96.451791,0.0528,1.2984,0.1228,1.31
96.501401,0.0808,1.2112,-0.4203,1.28
96.558514,0.1364,1.0528,0.0490,1.06
96.608535,-0.2048,1.0888,-0.0048,1.11
96.657834,-0.1740,0.9164,-0.0776,0.94
96.708158,-0.1062,0.6429,0.0664,0.65
96.758272,0.1335,0.7871,0.1003,0.80
96.808703,0.0745,0.9627,0.1002,0.97
96.857506,0.0106,0.9320,0.1532,0.94
96.907296,-0.0794,1.0091,0.1787,1.03
96.952717,0.1374,1.1570,0.1408,1.17
97.007925,-0.0776,1.2704,0.2675,1.30
97.058050,-0.0523,1.1533,-0.3237,1.20
97.108844,-0.0570,0.9937,-0.3045,1.04
97.157938,0.0847,1.0434,0.0115,1.05
97.207814,0.2248,1.0196,-0.0344,1.04
97.258337,0.1414,0.7357,0.0045,0.75
97.307653,-0.1350,0.7550,0.1155,0.78
97.359134,-0.1925,0.9111,0.1749,0.95
97.407879,-0.0743,0.9010,0.2265,0.93
97.458236,0.0474,0.9696,0.1912,0.99
97.507755,-0.0511,1.0168,0.1497,1.03
97.558561,-0.1030,1.2772,0.1756,1.29
97.608851,-0.0039,1.5555,-0.1734,1.57
97.657042,0.1664,1.0383,-0.2733,1.09
97.707961,0.0763,0.8092,0.0136,0.81
97.757402,-0.1057,1.0262,0.0010,1.03
97.807601,-0.1982,0.9469,-0.0767,0.97
97.857783,-0.0268,0.6554,0.1232,0.67
97.908034,0.1524,0.7991,0.1575,0.83
97.959740,0.0410,0.9295,0.1237,0.94
98.007758,-0.0284,0.9883,0.1430,1.00
98.058378,-0.0439,1.1097,0.1318,1.12
98.107884,0.1089,1.2970,0.1764,1.31
98.158206,-0.0251,1.3759,-0.1052,1.38
98.208439,-0.0748,1.0303,-0.3348,1.09
98.258621,-0.0299,0.8725,-0.1650,0.89
98.316909,0.0943,1.0784,-0.0224,1.08
98.362807,0.1625,0.9157,-0.0427,0.93
98.416905,-0.0729,0.7062,0.0479,0.71
98.466026,-0.1854,0.8175,0.1740,0.86
98.509328,-0.1137,0.8843,0.1983,0.91
98.566060,-0.0358,0.9309,0.1821,0.95
98.615528,0.0096,0.9993,0.1541,1.01
98.663125,-0.1161,1.0730,0.1920,1.10
98.715795,-0.0463,1.4704,0.1566,1.48
98.764239,0.0183,1.4648,-0.4264,1.53
98.815849,0.1431,0.7839,-0.1172,0.81
98.865842,-0.1448,0.8168,0.1192,0.84
98.915631,-0.2417,1.1450,-0.1355,1.18
98.966386,-0.0942,0.8318,-0.0784,0.84
99.015994,0.1209,0.6746,0.2147,0.72
99.065549,0.0596,0.8556,0.1249,0.87
99.116499,0.0279,0.9264,0.0772,0.93
99.163275,-0.0051,1.0076,0.1364,1.02
99.217068,-0.0154,1.0784,0.1733,1.09
99.266740,0.0530,1.2448,0.2518,1.27
99.316961,-0.0424,1.2596,-0.0255,1.26
99.366243,-0.0076,1.0748,-0.3998,1.15
99.415946,0.0123,0.9641,-0.1071,0.97
99.466029,0.1551,1.1099,-0.0042,1.12
99.516037,0.1961,0.9439,-0.0618,0.97
99.570081,0.0144,0.6522,0.0654,0.66
99.616174,-0.1723,0.8101,0.2106,0.85
99.665981,-0.1775,0.9402,0.1474,0.97
99.716184,-0.0808,0.9250,0.2046,0.95
99.765937,0.0991,0.9049,0.2294,0.94
99.816556,-0.0977,1.0548,0.1037,1.06
99.875164,-0.0138,1.3485,0.2635,1.37
99.923781,0.0497,1.3162,-0.1293,1.32
99.973965,0.0407,0.9452,-0.3592,1.01
100.023949,-0.0597,1.0021,0.0862,1.01
100.074416,-0.2780,1.0713,0.0365,1.11
100.123652,-0.2119,0.8096,-0.0439,0.84
100.174461,-0.0339,0.6359,0.1186,0.65
100.223750,0.0976,0.8675,0.1438,0.88
100.270473,0.0836,0.9794,0.0931,0.99
100.323780,-0.0142,0.9842,0.1270,0.99
100.376624,0.0559,1.0046,0.2242,1.03
100.423570,0.1112,1.2017,0.1452,1.22
100.470575,-0.1764,1.2924,0.2082,1.32
100.524637,-0.0407,1.0334,-0.3174,1.08
100.575249,0.0557,1.0655,-0.2628,1.10
100.624110,0.1745,1.1887,-0.0153,1.20
100.673993,0.2064,0.9286,-0.0277,0.95
100.723752,0.1167,0.6340,0.0120,0.64
100.775382,-0.1327,0.7559,0.1892,0.79
100.825520,-0.1814,0.9421,0.1425,0.97
100.874603,-0.1185,0.9324,0.2141,0.96
100.923817,-0.0205,0.9735,0.1829,0.99
100.973813,-0.1751,1.0621,0.1573,1.09
101.024731,-0.0732,1.3425,0.2064,1.36
101.074076,0.1089,1.4762,-0.3358,1.52
101.124151,0.2414,0.9564,-0.3302,1.04
101.174183,0.0586,0.7421,0.1038,0.75
101.223763,-0.2274,1.1101,-0.0068,1.13
101.274659,-0.1358,0.9836,-0.1507,1.00
101.323903,0.0631,0.6628,0.1415,0.68
101.374655,0.0560,0.8100,0.1539,0.83
101.424412,0.0296,0.8841,0.1180,0.89
101.474256,-0.0005,0.9820,0.1821,1.00
101.524603,0.0054,1.1661,0.1549,1.18
101.574290,0.0309,1.2722,0.2054,1.29
101.624821,-0.0289,1.3927,-0.2081,1.41
101.674812,0.0015,1.0989,-0.4328,1.18
101.731994,0.0410,0.8344,-0.0129,0.84
101.778110,0.1005,0.9622,-0.0030,0.97
101.832185,0.1067,0.8866,-0.1365,0.90
101.875939,-0.0599,0.8057,-0.0012,0.81
101.931989,-0.1780,0.9357,0.1610,0.97
101.983347,-0.0660,0.8546,0.1844,0.88
102.032736,0.0078,0.8349,0.2210,0.86
102.082412,-0.0560,1.0216,0.1634,1.04
102.132455,-0.2375,1.1793,0.1213,1.21
102.182459,-0.0627,1.2880,0.2784,1.32
102.232939,0.0870,1.4644,-0.3512,1.51
102.281774,0.3100,0.9845,-0.2792,1.07
102.332332,-0.0986,0.7758,0.1764,0.80
102.381916,-0.2187,1.1196,-0.0330,1.14
102.432658,-0.0388,0.8071,-0.1015,0.81
102.482478,0.0715,0.6232,0.2375,0.67
102.531727,0.0522,0.8582,0.1634,0.88
102.582847,0.0565,0.9513,0.1098,0.96
102.633288,0.0212,1.0640,0.1984,1.08
102.682482,0.0454,1.1677,0.1874,1.18
102.732972,0.0773,1.2614,0.2711,1.29
102.782480,0.0244,1.1852,0.0971,1.19
102.832129,0.0004,0.9813,-0.4154,1.07
102.882090,-0.0782,1.0778,-0.2945,1.12
102.931856,0.2211,1.0900,0.0718,1.11
102.982332,0.1966,0.8577,-0.0042,0.88
103.032716,-0.0614,0.6770,-0.0141,0.68
103.082069,-0.1571,0.8262,0.1562,0.86
103.132308,-0.1146,1.0108,0.1712,1.03
103.182981,-0.1123,0.9596,0.1709,0.98
103.240345,-0.0706,0.9909,0.2129,1.02
103.282763,-0.2057,1.0493,0.1282,1.08
103.341091,0.0516,1.2240,0.2912,1.26
103.383739,0.0349,1.2777,-0.1535,1.29
103.440181,0.1927,1.0334,-0.2321,1.08
103.484291,-0.0961,0.9814,0.0755,0.99
103.540185,-0.1796,1.0481,-0.0067,1.06
103.590952,-0.0094,0.7814,-0.0209,0.78
103.640170,0.0217,0.6894,0.2018,0.72
103.690970,0.0385,0.8694,0.1443,0.88
103.740107,0.0754,0.9001,0.1321,0.91
103.785630,0.0258,0.9866,0.1829,1.00
103.840506,0.0850,1.1166,0.1411,1.13
103.890463,0.0943,1.2705,0.2508,1.30
103.942902,-0.0784,1.3170,0.2204,1.34
103.990491,-0.0292,0.9691,-0.1703,0.98
104.040174,0.0032,0.9003,-0.2036,0.92
104.090451,0.0473,1.0951,-0.0315,1.10
104.140762,0.2180,0.9916,0.0527,1.02
104.190129,0.0901,0.7194,0.0469,0.73
104.240189,-0.1268,0.8258,0.1174,0.84
104.291113,-0.0541,0.9502,0.1952,0.97
104.340936,-0.0998,0.9237,0.2205,0.95
104.391416,0.0004,0.9193,0.2174,0.94
104.440635,0.0016,0.9373,0.2268,0.96
104.491133,-0.1915,1.2163,0.2560,1.26
104.540940,0.0233,1.5392,0.0399,1.54
104.590063,0.2045,1.1503,-0.2006,1.19
104.639878,0.2207,0.8080,-0.1257,0.85
104.691365,0.0106,0.8818,0.0783,0.89
104.740465,-0.1513,1.1327,-0.0895,1.15
104.791194,-0.0779,0.7919,-0.0029,0.80
104.848436,0.0819,0.7936,0.2277,0.83
104.891674,0.0756,0.8757,0.1271,0.89
104.948733,0.0367,1.0435,0.0731,1.05
104.992277,0.0187,1.0169,0.1591,1.03
105.048787,-0.1210,1.0758,0.2173,1.10
105.098212,-0.0968,1.1578,0.2257,1.18
105.148248,-0.0257,1.1588,0.1029,1.16
105.199114,0.1744,1.3242,-0.5576,1.45
105.248391,0.0907,0.7641,-0.2104,0.80
105.298427,0.3546,0.9367,0.1175,1.01
105.348672,0.3044,1.0759,-0.3153,1.16
105.399398,-0.0783,0.8819,-0.2443,0.92
105.449331,-0.1672,0.8874,0.0394,0.90
105.501598,-0.1260,1.0135,-0.0280,1.02
105.548800,-0.1022,1.0276,0.0133,1.03
105.598681,-0.0562,1.0124,0.0223,1.01
105.649894,-0.0084,0.9833,-0.0935,0.99
105.698307,0.0474,0.8936,-0.0350,0.90
105.748609,0.2564,0.9354,-0.1657,0.98
105.799910,0.3953,1.1562,-0.1245,1.23
105.848843,-0.1217,1.1240,-0.1903,1.15
105.898949,0.0390,1.0290,-0.0192,1.03
105.948296,0.3766,0.9246,0.1273,1.01
106.000311,0.0163,0.9409,-0.0613,0.94
106.048094,-0.0892,0.9773,0.0414,0.98
106.098166,0.0125,0.9586,0.1182,0.97
106.149178,0.0699,0.9175,0.1380,0.93
106.199480,0.1036,0.9701,0.1844,0.99
106.248537,0.1268,1.0572,0.1817,1.08
106.299040,0.0966,1.0336,0.2398,1.07
106.349300,0.2338,1.3090,-0.0596,1.33
106.399512,0.1137,1.1467,-0.2170,1.17
106.458072,0.0052,0.7191,-0.0226,0.72
106.499410,-0.0454,0.7802,-0.0963,0.79
106.556804,0.1427,1.1927,0.0010,1.20
106.600533,-0.0078,1.0818,-0.0217,1.08
106.656858,-0.2623,0.8569,0.0940,0.90
106.706736,-0.0837,0.8546,0.2310,0.89
106.756780,-0.0021,0.9077,0.2588,0.94
106.807288,-0.0244,0.9555,0.2306,0.98
106.856668,-0.0184,1.0099,0.2110,1.03
106.907619,-0.1605,1.0513,0.2569,1.09
106.956423,-0.1412,1.2081,0.3134,1.26
107.006872,-0.0593,1.3316,-0.1560,1.34
107.057062,0.1269,0.9691,-0.3271,1.03
107.107196,-0.0021,0.8149,0.1486,0.83
107.157937,-0.2118,1.0279,0.0485,1.05
107.206875,-0.0310,0.9400,-0.1246,0.95
107.257357,0.0565,0.7482,0.1336,0.76
107.306890,0.0764,0.8641,0.2505,0.90
107.357392,0.0407,0.8996,0.1503,0.91
107.407386,-0.0020,0.9162,0.1750,0.93
107.456532,-0.0298,0.9772,0.1985,1.00
107.507690,0.1821,1.2017,0.0887,1.22
107.556945,0.1345,1.2765,0.1443,1.29
107.607592,-0.0178,1.2363,-0.2917,1.27
107.656649,-0.1618,1.0674,-0.5182,1.20
107.707318,-0.0964,1.0060,0.1093,1.02
107.756323,0.0286,0.9685,0.0491,0.97
107.806579,-0.0971,0.8606,0.0490,0.87
107.857360,-0.0780,0.7629,0.1711,0.79
107.907750,0.0219,0.7839,0.2155,0.81
107.956880,-0.0066,0.8770,0.1898,0.90
108.006596,-0.0084,0.9721,0.2528,1.00
108.057048,-0.1086,1.0527,0.1929,1.08
108.107393,-0.1709,1.1953,0.2877,1.24
108.156927,-0.1020,1.3961,-0.0916,1.40
108.207200,0.2910,1.0273,-0.2933,1.11
108.265527,-0.0140,0.9382,0.2111,0.96
108.307744,-0.1953,1.1288,-0.0026,1.15
108.365965,-0.0087,0.8897,-0.1033,0.90
108.408441,0.1063,0.6167,0.1650,0.65
108.464687,0.0285,0.7753,0.1237,0.79
108.508998,-0.0519,0.8857,0.0749,0.89
108.565108,-0.0877,1.0041,0.1811,1.02
108.615531,0.0920,1.1688,0.0761,1.17
108.664707,0.1725,1.2708,0.2456,1.31
108.715107,-0.0519,1.2034,0.1078,1.21
108.765318,-0.1004,1.0953,-0.5244,1.22
108.815066,-0.0525,1.0297,-0.2273,1.06
108.865029,0.0775,1.0206,0.0508,1.02
108.914952,0.0150,0.9275,-0.1004,0.93
108.965252,-0.0327,0.7483,0.0075,0.75
109.015067,-0.0544,0.8110,0.1555,0.83
109.064938,-0.0611,0.9287,0.1190,0.94
109.111967,-0.0081,0.9490,0.1434,0.96
109.164979,0.0440,1.0930,0.1836,1.11
109.215728,-0.1952,1.1338,0.1906,1.17
109.265020,-0.1584,1.2893,0.2528,1.32
109.315865,-0.0124,1.2648,-0.4545,1.34
109.365352,0.2444,0.9686,-0.1891,1.02
109.415939,-0.1260,0.9823,0.1158,1.00
109.464920,-0.2592,0.9969,-0.0374,1.03
109.515004,0.0039,0.7766,-0.0852,0.78
109.565021,0.1186,0.6749,0.1605,0.70
109.615814,0.0328,0.9122,0.1577,0.93
109.665011,-0.0272,0.9684,0.0741,0.97
109.714692,-0.0214,0.9687,0.1712,0.98
109.765074,0.2545,1.1167,0.1245,1.15
109.815594,0.0280,1.3033,0.2899,1.34
109.865384,-0.1550,1.2858,-0.0024,1.30
109.916143,0.0119,0.9339,-0.3272,0.99
109.965829,0.0286,0.9233,-0.0423,0.92
110.015872,0.0668,1.1031,-0.0356,1.11
110.072893,0.1737,0.8416,0.0321,0.86
110.123174,0.0471,0.6455,0.0978,0.65
110.172945,-0.1622,0.9211,0.1142,0.94
110.223348,-0.1187,0.9707,0.1753,0.99
110.273535,-0.0470,0.9753,0.2389,1.01
110.324099,0.0501,1.0066,0.2003,1.03
110.373047,-0.0474,1.0961,0.1839,1.11
110.423047,0.0331,1.4475,0.1132,1.45
110.474199,-0.0054,1.1983,-0.2806,1.23
110.522821,0.0638,0.7912,-0.0754,0.80
110.572858,-0.1000,0.9739,0.0945,0.98
110.624098,-0.2226,1.1376,-0.0920,1.16
110.674100,-0.1057,0.7224,0.0043,0.73
110.723506,0.1320,0.6334,0.2448,0.69
110.773297,0.0024,0.8668,0.1231,0.88
110.823843,-0.0115,0.9559,0.1254,0.96
110.872498,0.0263,1.0481,0.1764,1.06
110.923093,0.1869,1.1973,0.1575,1.22
110.972707,-0.0272,1.3823,0.2329,1.40
111.023773,-0.0881,1.1888,-0.1463,1.20
111.072790,-0.0019,0.8830,-0.3076,0.94
111.123417,-0.0042,0.8754,-0.0706,0.88
111.173169,0.1308,1.0238,0.0132,1.03
111.223183,0.0949,0.9409,-0.0309,0.95
111.273602,-0.1478,0.7687,0.0911,0.79
111.322753,-0.1019,0.8844,0.1925,0.91
111.372994,-0.0418,0.9397,0.1684,0.96
111.423030,-0.0460,0.9806,0.1715,1.00
111.473096,-0.0311,1.0126,0.1630,1.03
111.524783,-0.2262,1.2064,0.2367,1.25
111.573995,-0.0834,1.5751,-0.0661,1.58
111.631929,0.2369,0.9422,-0.2488,1.00
111.674278,0.0967,0.6539,-0.0720,0.66
111.731765,-0.1691,1.0162,0.0332,1.03
111.780996,-0.1724,1.0904,-0.1192,1.11
111.831249,0.0061,0.7031,0.1022,0.71
111.880642,0.0646,0.7614,0.2016,0.79
111.930651,-0.0134,0.8839,0.0986,0.89
111.981487,0.0351,0.9873,0.1605,1.00
112.031751,0.1134,1.0952,0.1642,1.11
112.080896,0.1842,1.2344,0.1503,1.26
112.132203,-0.0881,1.3026,0.2475,1.33
112.181948,-0.0825,1.1506,-0.3825,1.22
112.231224,-0.0577,0.9618,-0.2760,1.00
112.281900,0.0597,0.9999,-0.0095,1.00
112.332266,0.0797,0.9576,-0.0612,0.96
112.380698,0.0861,0.7467,-0.0233,0.75
112.430957,-0.0485,0.7493,0.1245,0.76
112.480826,-0.1790,1.0149,0.1262,1.04
112.531381,-0.1533,0.9451,0.2417,0.99
112.581637,-0.0208,0.9981,0.2172,1.02
112.632021,0.0635,1.1022,0.1448,1.11
112.680770,-0.0729,1.2864,0.2788,1.32
112.731725,-0.1080,1.0625,0.1129,1.07
112.781588,0.0543,1.0253,-0.4274,1.11
112.830836,0.0753,1.0016,-0.0288,1.00
112.881938,-0.2946,1.1066,0.1273,1.15
112.932040,-0.0803,0.8576,-0.0504,0.86
112.981621,0.0154,0.7146,0.0721,0.72
113.031134,0.0046,0.8320,0.1527,0.85
113.081440,0.0076,0.8889,0.1140,0.90
113.139496,-0.0143,0.9333,0.1521,0.95
113.182160,0.0009,1.0588,0.1470,1.07
113.239370,0.2131,1.2755,0.1737,1.30
113.289443,-0.0844,1.2325,0.3672,1.29
