84.710153,-0.0757,0.8706,0.1185,0.88
84.760341,-0.0643,0.8196,0.2413,0.86
84.810102,-0.1799,0.8943,0.0852,0.92
84.860331,-0.2310,0.9134,0.1477,0.95
84.910702,-0.1979,0.9800,0.2220,1.02
84.957906,-0.1451,1.1028,0.2368,1.14
85.010623,-0.0786,1.0863,0.2362,1.11
85.060578,-0.2731,1.3392,0.0204,1.37
85.110336,0.1962,1.3378,-0.1690,1.36
85.161080,0.0173,0.8668,0.0022,0.87
85.210839,0.0281,0.6287,-0.1009,0.64
85.259868,0.1021,0.8596,-0.1069,0.87
85.310973,0.0611,1.0220,-0.0210,1.02
85.367043,-0.0637,1.0561,-0.0336,1.06
85.410269,-0.0303,0.9445,0.0646,0.95
85.460902,0.0778,0.9447,0.0245,0.95
85.510205,0.0624,0.9706,0.0026,0.97
85.560886,0.0416,0.9960,0.0543,1.00
85.611062,0.0494,1.0014,0.0456,1.00
85.660405,0.0398,0.9822,0.0562,0.98
85.718102,0.0122,0.9962,0.1194,1.00
85.767731,0.0231,0.9817,0.1204,0.99
85.818081,0.0219,0.9965,0.1536,1.01
85.868300,0.0134,0.9718,0.1266,0.98
85.917819,0.0429,0.8241,0.1446,0.84
85.971356,0.1309,1.2020,0.0522,1.21
86.017891,0.0621,1.2969,-0.4234,1.37
86.072930,-0.1264,0.7770,0.1874,0.81
86.118295,0.0189,0.9496,0.1617,0.96
86.167845,0.2130,1.1627,-0.0805,1.18
86.218234,-0.0923,0.9757,-0.0772,0.98
86.268524,-0.2086,0.8770,0.0765,0.90
86.318620,-0.0881,0.9835,-0.0005,0.99
86.368314,-0.1420,0.9972,0.0591,1.01
86.418028,-0.1863,1.0152,0.1589,1.04
86.468008,-0.1284,1.0417,0.1356,1.06
86.517980,-0.0789,1.0293,0.1511,1.04
86.568597,-0.1982,0.9596,0.2068,1.00
86.618777,-0.0786,1.1488,0.0126,1.15
86.668182,0.2071,1.1766,-0.0546,1.20
86.718369,0.1217,1.0229,-0.0040,1.03
86.771595,0.0710,0.8460,-0.1516,0.86
86.817824,0.2347,0.8193,-0.0485,0.85
86.867876,0.1546,0.9158,0.0772,0.93
86.918140,-0.0377,1.0925,0.0200,1.09
86.968703,0.0294,1.0115,0.0377,1.01
87.019213,0.1370,0.9060,0.1297,0.93
87.077625,0.1183,0.9897,0.1242,1.00
87.126849,0.0718,0.9883,0.1374,1.00
87.176955,0.0488,0.9293,0.1754,0.95
87.226679,0.0647,0.8802,0.2446,0.92
87.277461,0.0717,0.8703,0.1978,0.90
87.327343,0.0478,0.9195,0.2510,0.95
87.376249,0.1055,1.4373,-0.4263,1.50
87.427804,-0.1886,1.2717,-0.2530,1.31
87.477381,-0.1170,0.8570,0.0625,0.87
87.527748,-0.0831,0.9948,-0.1482,1.01
87.576287,-0.2219,1.0731,-0.1445,1.11
87.627512,-0.2213,0.8935,0.0053,0.92
87.677476,-0.2332,0.8506,-0.0024,0.88
87.727721,-0.1825,0.9295,-0.0054,0.95
87.777154,-0.1754,0.9602,0.0104,0.98
87.826234,-0.1855,0.9894,0.0753,1.01
87.876406,-0.1456,0.9997,0.1157,1.02
87.926747,-0.2150,1.0099,0.1060,1.04
87.976855,-0.3193,1.0303,0.1350,1.09
88.027975,-0.3279,1.2298,-0.0231,1.27
88.076856,0.1000,1.5131,-0.1132,1.52
88.125875,0.0250,0.9392,0.0451,0.94
88.177041,-0.1190,0.6411,-0.1069,0.66
88.226411,0.1218,0.7098,-0.0787,0.72
88.278934,0.1119,1.0066,0.0764,1.02
88.326185,-0.0892,1.1445,-0.0889,1.15
88.379328,0.0469,0.9523,0.0234,0.95
88.427266,0.1128,0.8739,0.1567,0.89
88.482371,0.0690,1.0000,0.0687,1.00
88.526770,0.0375,1.0242,0.0519,1.03
88.579354,0.0258,0.9466,0.1227,0.95
88.627281,0.0532,0.9459,0.1127,0.95
88.684433,0.0892,1.0118,0.2099,1.04
88.735641,0.0302,0.9814,0.2419,1.01
88.784866,0.0319,0.8968,0.1932,0.92
88.834836,-0.0008,0.7824,0.1221,0.79
88.884846,-0.0128,0.9347,-0.1050,0.94
88.935483,-0.3775,1.5542,-0.7857,1.78
88.978467,-0.2989,1.1027,0.1336,1.15
89.034305,0.1104,1.1524,0.0093,1.16
89.079809,-0.0176,0.9195,-0.3773,0.99
89.135785,-0.2572,0.7180,0.0865,0.77
89.184498,-0.2107,0.8546,0.0100,0.88
89.234033,-0.1450,0.9670,-0.0810,0.98
89.285353,-0.1180,0.9847,0.0612,0.99
89.334287,-0.1942,1.0271,0.1238,1.05
89.385041,-0.2638,1.0711,0.0878,1.11
89.434648,-0.2997,1.1035,0.0823,1.15
89.487486,-0.2513,1.4243,-0.2619,1.47
89.534785,0.1033,1.1613,-0.2165,1.19
89.584742,0.1221,0.7254,-0.0723,0.74
89.634967,0.0172,0.6923,-0.0124,0.69
89.684724,-0.1087,1.1472,-0.1325,1.16
89.734993,-0.1021,0.9765,-0.0699,0.98
89.786007,0.0649,0.8846,0.1071,0.89
89.835619,0.0082,0.8974,0.0828,0.90
89.889638,0.0082,0.9695,0.0207,0.97
89.934454,0.0067,0.9735,0.0685,0.98
89.984352,0.0291,0.9726,0.1004,0.98
90.035439,0.0578,0.9771,0.1138,0.99
90.088741,0.0655,0.9886,0.1559,1.00
90.134702,0.0148,0.9709,0.1798,0.99
90.185351,0.0316,0.9947,0.2142,1.02
90.235583,0.0974,0.9627,0.1975,0.99
90.293353,0.0699,0.8019,0.1438,0.82
90.343503,0.0121,1.3885,-0.1887,1.40
90.393166,-0.5788,1.3569,-0.7142,1.64
90.443732,0.0742,0.8466,0.5279,1.00
90.489134,0.1511,0.9027,0.1951,0.94
90.543944,-0.1829,0.8360,-0.1533,0.87
90.592626,-0.2549,0.9726,0.1552,1.02
90.643621,-0.2038,0.9516,0.0950,0.98
90.693824,-0.1471,0.8853,0.0800,0.90
90.742902,-0.1356,0.8871,0.1986,0.92
90.793225,-0.1686,0.9933,0.1672,1.02
90.842811,-0.1607,1.0534,0.1632,1.08
90.893627,-0.1286,1.2019,0.1004,1.21
90.942578,-0.1185,1.5993,-0.1521,1.61
90.994349,0.0301,1.0353,0.0656,1.04
91.043064,0.0503,0.5958,-0.0497,0.60
91.093993,0.0891,0.7810,-0.1187,0.79
91.142838,-0.0914,1.0510,-0.1075,1.06
91.192802,-0.1260,1.0248,-0.0303,1.03
91.243048,0.0773,0.9345,0.0294,0.94
91.291246,0.0159,0.9008,0.0867,0.91
91.343330,-0.0097,1.0052,0.0656,1.01
91.393454,0.0378,0.9804,0.1054,0.99
91.442422,0.0213,0.9511,0.1573,0.96
91.494167,-0.0319,0.9562,0.1355,0.97
91.542504,-0.0032,1.0227,0.1438,1.03
91.593562,0.1490,0.9757,0.2160,1.01
91.643623,0.1396,0.8064,0.2185,0.85
91.693775,-0.0107,1.2376,-0.1073,1.24
91.742418,-0.3605,1.3778,-0.7786,1.62
91.792705,-0.1747,0.7345,0.3561,0.83
91.843139,-0.0151,1.0373,0.2014,1.06
91.902007,-0.2159,0.9395,-0.2086,0.99
91.943620,-0.2590,0.8742,0.1376,0.92
92.001627,-0.2570,0.8822,0.1137,0.93
92.051244,-0.2495,0.9370,0.0228,0.97
92.101016,-0.2033,0.9500,0.1087,0.98
92.151497,-0.1988,0.9879,0.1401,1.02
92.201008,-0.1920,1.0503,0.1527,1.08
92.250715,-0.1502,1.0209,0.1553,1.04
92.301150,-0.2564,1.3356,-0.0020,1.36
92.350662,0.0056,1.3555,-0.1582,1.36
92.401978,-0.0039,0.7702,-0.0034,0.77
92.450856,0.0042,0.5521,-0.0537,0.55
92.500204,0.0344,1.0117,-0.0501,1.01
92.550809,-0.1130,1.1951,-0.0864,1.20
92.601142,0.0263,0.9712,0.0199,0.97
92.651041,0.0042,0.8935,0.1412,0.90
92.701519,-0.0483,0.9417,0.0942,0.95
92.751209,-0.0418,0.9808,0.0886,0.99
92.800908,-0.0079,0.9505,0.1395,0.96
92.851404,-0.0023,0.9150,0.1345,0.92
92.901095,0.0010,0.9241,0.1580,0.94
92.950776,0.0722,0.9433,0.1616,0.96
93.000849,0.1067,0.9535,0.2049,0.98
93.051746,0.0962,0.9126,0.2499,0.95
93.102332,0.1259,1.1901,0.2131,1.22
93.152036,-0.1556,1.6374,-0.6210,1.76
93.201535,-0.3606,0.8338,0.0087,0.91
93.252036,-0.2218,0.7073,0.2619,0.79
93.306059,-0.0317,0.9981,-0.2111,1.02
93.351305,-0.1647,0.9218,-0.0555,0.94
93.402000,-0.3762,0.8783,0.1054,0.96
93.452426,-0.2326,0.9536,0.0416,0.98
93.510338,-0.1387,1.0026,0.0626,1.01
93.560436,-0.1269,1.0561,0.1015,1.07
93.609129,-0.2385,1.0021,0.1452,1.04
93.660554,-0.3751,1.0428,0.1594,1.12
93.710197,-0.2112,1.6951,-0.3572,1.75
93.760061,0.3323,1.0780,-0.0224,1.13
93.809368,0.0937,0.4667,-0.0105,0.48
93.860076,-0.0391,0.7147,-0.0083,0.72
93.908991,-0.1519,1.2169,-0.0422,1.23
93.959796,0.0294,1.0287,-0.0374,1.03
94.009254,0.0542,0.8670,0.1708,0.89
94.060135,0.0132,0.8574,0.1651,0.87
94.109939,-0.0102,0.9942,0.0944,1.00
94.159343,-0.0328,0.9473,0.1510,0.96
94.209068,-0.0521,0.8966,0.1847,0.92
94.258773,0.0106,0.9580,0.1431,0.97
94.308750,0.0601,0.9878,0.1866,1.01
94.358852,0.0530,1.0073,0.2500,1.04
94.410526,0.0628,0.9427,0.2346,0.97
94.459777,0.0089,0.8503,0.1913,0.87
94.511862,-0.1297,1.6011,-0.4863,1.68
94.558449,-0.3413,1.1645,-0.4674,1.30
94.609705,0.1312,1.0452,0.3650,1.11
94.659756,-0.0009,0.8972,-0.0334,0.90
94.709402,-0.2754,0.8436,-0.1057,0.89
94.758937,-0.2223,0.9341,0.1392,0.97
94.810933,-0.2189,0.8816,0.1087,0.91
94.859110,-0.2322,0.8916,0.1271,0.93
94.908613,-0.1818,0.9892,0.1793,1.02
94.958708,-0.1766,1.0191,0.1677,1.05
95.017458,-0.1442,1.0622,0.1795,1.09
95.059130,-0.2149,1.5248,-0.0070,1.54
95.117291,0.1488,1.2199,-0.1720,1.24
95.160405,0.1323,0.6059,-0.0651,0.62
95.217721,0.0023,0.7305,0.0175,0.73
95.268121,-0.0848,1.1492,-0.1235,1.16
95.317334,0.0124,0.9580,-0.0764,0.96
95.367213,0.0780,0.8339,0.1206,0.85
95.417801,0.0121,0.8970,0.0799,0.90
95.467266,0.0123,1.0041,0.0395,1.00
95.512950,0.0251,0.9709,0.1262,0.98
95.567817,-0.0212,0.9582,0.1458,0.97
95.617762,-0.0068,0.9857,0.1324,0.99
95.666754,0.0543,1.0347,0.1726,1.05
95.717671,0.1185,0.9929,0.2344,1.03
95.767383,0.0520,0.8852,0.2167,0.91
95.817842,0.0422,1.3824,-0.3227,1.42
95.869110,-0.4770,1.0845,-0.4792,1.28
95.917281,-0.1125,0.8420,0.3200,0.91
95.967851,-0.0635,1.0373,-0.0615,1.04
96.017340,-0.1733,0.9192,-0.1834,0.95
96.067515,-0.2243,0.8053,0.1419,0.85
96.117401,-0.2164,0.9473,0.0602,0.97
96.166756,-0.2047,0.9555,0.0292,0.98
96.217362,-0.1613,0.9963,0.1716,1.02
96.267293,-0.1532,1.0350,0.1519,1.06
96.314873,-0.1507,1.0206,0.1309,1.04
96.366920,-0.1792,1.5540,-0.1616,1.57
96.417309,0.2812,1.2612,-0.0668,1.29
96.467008,-0.0831,0.7880,-0.0771,0.80
96.518258,-0.0486,0.6476,-0.1848,0.68
96.566718,0.0557,0.9134,-0.0470,0.92
96.617658,-0.0932,1.0791,-0.0098,1.08
96.668801,-0.0232,1.0008,-0.0301,1.00
96.717934,-0.0189,0.8501,0.1199,0.86
96.767331,-0.0114,0.8992,0.0787,0.90
96.816587,-0.0026,0.9686,0.0684,0.97
96.867300,-0.0325,0.9604,0.1555,0.97
96.917664,-0.0197,0.9513,0.1560,0.96
96.975902,0.0599,1.0124,0.1657,1.03
97.018582,0.0651,1.0258,0.2049,1.05
97.075980,0.0805,0.9964,0.2341,1.03
97.122654,0.0290,0.8932,0.2219,0.92
97.175411,0.0470,1.4016,-0.3411,1.44
97.225690,-0.4120,1.2427,-0.5788,1.43
97.275137,-0.1337,0.6714,0.3556,0.77
97.325128,0.0744,0.9878,0.0711,0.99
97.375277,-0.0095,0.9810,-0.2393,1.01
97.425448,-0.2800,0.8151,0.1224,0.87
97.475316,-0.2387,0.9113,0.0960,0.95
97.525743,-0.1724,0.9599,-0.0154,0.98
97.575709,-0.1661,0.9961,0.1253,1.02
97.625724,-0.2140,1.0449,0.1993,1.09
97.675941,-0.2469,1.0865,0.1378,1.12
97.725297,-0.2146,1.2423,-0.0562,1.26
97.776860,0.1216,1.6418,-0.1475,1.65
97.825643,0.1108,0.7979,-0.0676,0.81
97.876754,-0.1285,0.5420,-0.0997,0.57
97.924038,-0.0314,0.8690,-0.0870,0.87
97.975150,-0.0700,1.1022,0.0013,1.10
98.025490,0.0366,0.9939,-0.0843,1.00
98.075779,0.0714,0.8637,0.1007,0.87
98.125881,0.0068,0.8718,0.1187,0.88
98.175357,-0.0372,1.0276,0.0314,1.03
98.225753,0.0082,0.9337,0.1908,0.95
98.275758,-0.0344,0.9540,0.1735,0.97
98.326400,0.0013,0.9531,0.1342,0.96
98.383719,0.1298,0.9242,0.2332,0.96
98.426120,0.0744,0.8719,0.3271,0.93
98.483723,0.0020,1.8232,-0.4314,1.87
98.533923,-0.5566,1.0593,-0.3219,1.24
98.583582,-0.0878,0.8843,0.3009,0.94
98.634260,0.0830,0.9361,-0.1301,0.95
98.683429,-0.1018,0.8009,-0.0654,0.81
98.729312,-0.2727,0.8295,0.1045,0.88
98.783613,-0.2130,0.9505,0.0369,0.97
98.829414,-0.1487,1.0382,0.0549,1.05
98.883930,-0.1613,0.9918,0.1873,1.02
98.931994,-0.2082,1.0008,0.1723,1.04
98.982995,-0.1282,1.0166,0.1560,1.04
99.033638,-0.0675,1.2834,0.0310,1.29
99.083814,-0.0399,1.4942,-0.2252,1.51
99.134223,0.0414,0.8118,-0.1126,0.82
99.184020,0.0342,0.5207,0.0010,0.52
99.233844,-0.0927,1.0085,-0.0199,1.01
99.284378,-0.2362,1.2224,-0.1716,1.26
99.334297,0.0868,0.8990,0.0869,0.91
99.383218,0.0121,0.8665,0.1885,0.89
99.433612,-0.0102,0.9408,0.0697,0.94
99.484042,-0.0009,0.9951,0.1179,1.00
99.535727,0.0035,0.9105,0.1584,0.92
99.583556,-0.0177,0.8890,0.1337,0.90
99.635226,0.0200,0.9470,0.1217,0.95
99.684670,0.0525,0.9556,0.1834,0.97
99.734118,0.0794,1.0046,0.2635,1.04
99.783505,0.0709,1.0213,0.2907,1.06
99.834353,0.0531,0.9157,0.3008,0.97
99.883346,0.0858,1.4204,-0.2689,1.45
99.933490,-0.4247,1.2886,-0.5192,1.45
99.993773,0.0063,0.8995,0.3344,0.96
100.034741,0.1809,0.8292,0.2082,0.87
100.084904,0.0172,0.8479,-0.0857,0.85
100.134583,-0.1173,0.9408,0.1356,0.96
100.192880,-0.1312,0.9275,0.0774,0.94
100.235494,-0.1583,0.8736,0.1452,0.90
100.291402,-0.2134,0.9662,0.2204,1.01
100.337252,-0.1638,1.0121,0.1381,1.03
100.392800,-0.1251,1.1526,0.0440,1.16
100.437676,-0.0393,1.5442,-0.1922,1.56
100.492718,0.1530,1.0712,-0.2459,1.11
100.540156,0.1120,0.7037,-0.0613,0.72
100.591228,-0.0834,1.0359,-0.0880,1.04
100.641949,-0.1100,1.1256,-0.1253,1.14
100.692065,0.0179,0.7881,0.0355,0.79
100.741810,0.0164,0.7769,0.0988,0.78
100.792040,-0.0244,0.8853,0.0375,0.89
100.841901,0.0565,0.9767,0.0353,0.98
100.892051,0.0897,1.0293,0.0787,1.04
100.942135,0.0583,1.0486,0.0811,1.05
100.991560,0.0665,1.0610,0.1251,1.07
101.041771,0.0430,0.9792,0.2205,1.00
101.092422,0.0057,0.8786,0.1875,0.90
101.142905,-0.0360,0.8821,-0.0157,0.88
101.193415,-0.1080,1.5909,-0.8213,1.79
101.242114,-0.4488,0.9609,-0.0713,1.06
101.291748,0.0178,0.9221,0.3332,0.98
101.342855,-0.0449,0.9730,-0.3294,1.03
101.392011,-0.1789,0.9055,0.0247,0.92
101.442588,-0.1447,0.8717,0.1472,0.90
101.493501,-0.1457,0.8930,0.1000,0.91
101.541642,-0.1626,1.0506,0.1403,1.07
101.591814,-0.1961,1.0027,0.1856,1.04
101.642327,-0.1012,0.8809,0.1359,0.90
101.692626,0.0706,1.7939,-0.4720,1.86
101.750425,0.5276,1.0755,-0.1960,1.21
101.799884,-0.1833,0.5153,0.0865,0.55
101.849933,-0.1857,1.0040,-0.1226,1.03
101.899837,-0.0305,1.0187,-0.1530,1.03
101.950172,0.0928,0.8046,0.1371,0.82
101.999906,0.0009,0.8819,0.1270,0.89
102.045617,0.0018,0.9831,0.0271,0.98
102.100658,0.0599,1.0232,0.0814,1.03
102.158041,-0.0258,0.9950,0.1050,1.00
102.200011,-0.0720,1.0127,0.1642,1.03
102.250459,0.0391,1.1260,0.1428,1.14
102.299934,0.1385,1.0199,0.1616,1.04
102.350270,0.1245,0.8025,0.2071,0.84
102.400814,0.0013,0.6267,0.1535,0.65
102.450425,-0.1203,1.1965,-0.4328,1.28
102.501060,-0.5881,1.4719,-0.6405,1.71
102.552417,0.1825,1.1173,0.5800,1.27
102.600931,0.0204,0.9961,-0.0634,1.00
102.649839,-0.1565,1.0096,-0.1146,1.03
102.699796,-0.1905,0.9386,0.0843,0.96
102.750528,-0.1298,0.7898,0.0977,0.81
102.799848,-0.1088,0.8541,0.1338,0.87
102.850066,-0.0916,0.9548,0.1867,0.98
102.899746,-0.0750,1.0295,0.1394,1.04
102.955384,-0.1547,1.1001,0.1201,1.12
102.999944,-0.2310,1.7882,-0.0350,1.80
103.058900,0.2849,0.8714,0.0356,0.92
103.108146,0.0747,0.5013,-0.1680,0.53
103.150708,-0.0430,0.7990,-0.1425,0.81
103.201891,-0.1783,1.2250,-0.0492,1.24
103.258248,0.0330,0.9955,-0.0297,1.00
103.308717,-0.0018,0.8554,0.0722,0.86
103.357851,-0.0442,0.8468,0.0640,0.85
103.409002,0.0953,1.0104,0.0134,1.01
103.454748,0.0493,1.0197,0.0857,1.02
103.507645,-0.0464,0.9861,0.1662,1.00
103.560845,0.0255,0.9650,0.2033,0.99
103.607686,0.0754,1.0365,0.1524,1.05
103.662012,0.0940,0.8910,0.2020,0.92
103.707896,0.0454,0.7891,0.2757,0.84
103.761908,0.0091,1.0875,-0.1689,1.10
103.808303,-0.2790,1.5515,-0.9000,1.82
103.857917,-0.2846,0.9813,0.3453,1.08
103.907604,0.0715,1.0419,0.0767,1.05
103.958430,-0.0219,0.9352,-0.2592,0.97
104.009002,-0.2428,0.7509,0.0829,0.79
104.057283,-0.2792,0.8350,0.1347,0.89
104.107910,-0.2221,0.9874,0.0443,1.01
104.158482,-0.1632,1.0009,0.1341,1.02
104.207984,-0.1797,1.0339,0.2059,1.07
104.261934,-0.1382,1.0488,0.1468,1.07
104.316425,-0.2056,1.2658,0.0084,1.28
104.360675,0.0655,1.6175,-0.0978,1.62
104.415793,-0.0211,0.8137,-0.1160,0.82
104.461902,-0.0994,0.6286,-0.1098,0.65
104.509504,-0.0568,0.9273,-0.0264,0.93
104.566975,-0.0985,1.0731,-0.0635,1.08
104.616062,0.0358,0.9501,-0.0299,0.95
104.667236,-0.0141,0.8714,0.0820,0.88
104.716842,-0.0241,0.9103,0.0157,0.91
104.767507,-0.0178,0.9874,0.0133,0.99
104.816736,-0.0263,0.9966,0.0918,1.00
104.866358,-0.0186,1.0036,0.1280,1.01
104.916329,0.0548,1.0415,0.1673,1.06
104.966748,0.0745,1.0108,0.1951,1.03
105.016842,0.0346,0.9261,0.2041,0.95
105.067384,0.0226,0.8219,0.2976,0.87
105.116327,-0.0524,0.8979,0.0842,0.90
105.168117,-0.1798,1.6387,-0.7597,1.82
105.216593,-0.1675,0.9505,0.0075,0.97
105.274982,0.1971,0.9433,0.2431,0.99
105.315951,0.0777,0.8690,-0.1676,0.89
105.367409,-0.1840,0.8100,0.0120,0.83
105.416521,-0.1752,0.9604,0.1889,0.99
105.468905,-0.1846,0.9328,0.0848,0.95
105.516726,-0.1655,0.9746,0.1998,1.01
105.566614,-0.0988,1.0488,0.2686,1.09
105.617586,-0.1031,1.0547,0.1817,1.08
105.673311,-0.1507,1.2706,0.1508,1.29
105.716806,-0.0250,1.5496,-0.0458,1.55
105.765608,0.0532,0.8831,-0.1814,0.90
105.816353,-0.0726,0.5566,-0.0284,0.56
105.866679,-0.0649,0.9540,-0.0034,0.96
105.924881,-0.1271,1.1149,-0.0786,1.12
105.969992,0.0530,0.9261,0.0092,0.93
106.017166,0.0345,0.8339,0.1202,0.84
106.072827,-0.0045,0.8988,0.0759,0.90
106.118063,-0.0111,0.9969,0.0549,1.00
106.168185,0.0024,0.9479,0.1171,0.96
106.224188,-0.0209,0.9707,0.1634,0.98
106.274578,0.0168,1.0787,0.1892,1.10
106.324490,0.0671,1.0892,0.2145,1.11
106.374459,0.0498,0.9782,0.2211,1.00
106.424444,0.0231,0.8886,0.2453,0.92
106.469697,0.1524,1.2228,-0.0280,1.23
106.524159,-0.0798,1.1946,-0.6793,1.38
106.571169,-0.1599,0.8991,0.0575,0.91
106.624749,0.1648,0.9781,0.1020,1.00
106.678093,0.1580,0.8556,-0.2396,0.90
106.725267,-0.0842,0.9445,-0.0675,0.95
106.774763,-0.2382,1.0597,-0.0008,1.09
106.823963,-0.1052,0.9999,-0.0610,1.01
106.878512,-0.1568,1.0099,0.0493,1.02
106.924136,-0.1472,1.1139,-0.0305,1.12
106.974891,-0.0345,1.0279,-0.0847,1.03
107.024181,-0.0432,0.9259,-0.0097,0.93
107.074194,0.0331,1.2621,-0.1444,1.27
107.125179,0.1930,1.0578,-0.1641,1.09
107.174853,0.2329,0.7816,0.0357,0.82
107.224528,0.1185,0.8783,-0.0516,0.89
107.274948,0.1822,1.0116,0.0828,1.03
107.324014,0.2497,0.9539,0.0441,0.99
107.375716,0.2843,0.8998,0.0201,0.94
107.424146,0.2238,1.0298,-0.0231,1.05
107.478727,0.1534,1.0230,0.0178,1.03
107.524627,0.1153,0.9477,0.0659,0.96
107.575314,0.0863,0.9045,0.0795,0.91
107.625735,0.1212,0.9357,0.1176,0.95
107.675916,0.1215,0.9422,0.1571,0.96
107.733230,0.1795,0.9670,0.1811,1.00
107.777270,0.2555,0.9239,0.2201,0.98
107.833269,0.2417,1.3486,0.0758,1.37
107.883325,-0.1108,1.2377,-0.4662,1.33
107.932742,-0.1969,0.6965,0.0410,0.72
107.982295,-0.1508,0.9215,0.0640,0.94
108.032268,-0.0847,1.2150,-0.1904,1.23
108.083319,-0.2184,1.0247,0.0153,1.05
108.132527,-0.2351,0.8168,0.1492,0.86
108.182707,-0.1647,0.8867,0.0789,0.91
108.232254,-0.1223,0.9696,0.0557,0.98
108.280386,-0.0936,0.9761,0.1467,0.99
108.332166,-0.1148,0.9999,0.1267,1.01
108.382449,-0.0987,1.1219,0.1455,1.14
108.431950,-0.2106,1.1219,0.1470,1.15
108.487400,-0.1614,1.5122,-0.0968,1.52
108.532863,0.2617,1.0737,-0.1220,1.11
108.582665,0.0403,0.7051,-0.1336,0.72
108.632302,0.0352,0.7152,-0.0507,0.72
108.682116,-0.0437,1.0710,-0.0513,1.07
108.733926,0.0143,1.0324,-0.1023,1.04
108.782459,0.1016,0.8848,0.0474,0.89
108.833137,0.0364,0.8457,0.1145,0.85
108.891285,0.0555,0.9861,0.0075,0.99
108.941370,0.0635,0.9338,0.1112,0.94
108.990640,0.0751,0.9459,0.1362,0.96
109.041104,0.0827,0.9874,0.1385,1.00
109.090567,0.0991,1.0049,0.1729,1.02
109.141048,0.1233,0.9565,0.2123,0.99
109.190902,0.1397,0.8418,0.2440,0.89
109.241257,0.1335,0.8164,0.3078,0.88
109.286558,0.1250,1.6327,-0.4368,1.69
109.341379,-0.6028,1.2693,-0.5655,1.51
109.390688,0.0018,0.8028,0.5593,0.98
109.440557,0.1352,0.9911,-0.0504,1.00
109.491239,-0.0516,0.8473,-0.1492,0.86
109.541350,-0.2773,0.8375,0.1309,0.89
109.591148,-0.1953,0.9179,0.1163,0.95
109.641762,-0.1302,0.9833,0.0470,0.99
109.691099,-0.0983,0.9428,0.1475,0.96
109.741498,-0.0584,0.9700,0.1494,0.98
109.791171,-0.0244,1.0672,0.1000,1.07
109.840906,-0.1581,1.2258,0.1295,1.24
109.891667,-0.2406,1.5895,-0.0844,1.61
109.941845,0.1049,1.0734,-0.1316,1.09
109.991432,0.1666,0.6136,-0.1496,0.65
110.041217,-0.0004,0.7587,0.0278,0.76
110.094703,-0.2044,1.1418,-0.1113,1.17
110.141753,0.0171,0.9835,-0.0796,0.99
110.191997,0.0870,0.8587,0.1378,0.87
110.249025,-0.0102,0.8043,0.1202,0.81
110.299687,-0.0122,0.9385,0.1101,0.95
110.349080,0.0366,0.9991,0.1503,1.01
110.398741,0.0168,0.9798,0.1033,0.99
110.449591,0.0253,0.9296,0.1762,0.95
110.499734,0.0400,0.9195,0.2348,0.95
110.549642,0.1367,0.9083,0.2863,0.96
110.598858,0.0841,0.9186,0.4274,1.02
110.649329,-0.2166,1.9630,-0.6734,2.09
110.698644,-0.5741,1.0406,-0.3271,1.23
110.748962,-0.0386,0.7220,0.5532,0.91
110.799218,-0.0385,1.0569,-0.1861,1.07
110.849834,-0.0986,0.8313,-0.0043,0.84
110.899934,-0.2501,0.8623,0.1795,0.92
110.949587,-0.2611,0.9016,0.1196,0.95
110.999653,-0.2403,1.0040,0.0877,1.04
111.049199,-0.1350,0.9532,0.1512,0.97
111.098842,-0.1302,0.9667,0.1162,0.98
111.149649,-0.0659,1.0502,0.1162,1.06
111.200443,-0.0330,1.1362,0.2588,1.17
111.250173,-0.3080,1.3424,0.1459,1.39
111.299461,-0.1242,1.4232,-0.2994,1.46
111.349455,0.0693,0.8136,-0.1303,0.83
111.399014,0.0516,0.5416,-0.0309,0.54
111.449230,-0.0717,0.9698,-0.1146,0.98
111.499234,-0.1870,1.1058,-0.1104,1.13
111.548885,-0.0653,0.9383,0.0019,0.94
111.600258,-0.0220,0.8812,0.0624,0.88
111.649584,-0.0303,0.9044,0.0132,0.90
111.699140,-0.0027,0.9888,0.0446,0.99
111.749031,0.0410,0.9410,0.0984,0.95
111.806757,0.0317,0.9533,0.0750,0.96
111.849245,0.0730,0.9733,0.1164,0.98
111.900112,0.0526,1.0147,0.1769,1.03
111.951261,0.0679,1.0400,0.1928,1.06
112.007012,0.1133,0.9173,0.2198,0.95
112.059114,0.0866,0.7603,0.2515,0.81
112.106857,-0.2146,1.4831,-0.2530,1.52
112.157462,-0.5446,1.2813,-0.6792,1.55
112.206961,0.1564,0.8101,0.6182,1.03
112.257463,0.0709,0.8910,0.0311,0.89
112.308114,-0.2206,0.8344,-0.1199,0.87
112.357975,-0.1192,0.9151,0.1838,0.94
112.407278,-0.1751,0.9571,0.1040,0.98
112.457759,-0.1600,0.9615,0.1344,0.98
112.507249,-0.0960,1.0140,0.2226,1.04
112.558683,-0.0348,1.1216,0.1939,1.14
112.610406,-0.0753,1.0390,0.2307,1.07
112.657055,-0.2335,1.2451,0.1392,1.27
112.707012,0.0074,1.2944,-0.1337,1.30
112.757826,0.0762,0.8052,-0.1713,0.83
112.808068,-0.0561,0.6916,0.0070,0.69
112.858454,-0.0966,1.0942,-0.0722,1.10
112.907593,-0.0736,1.0079,-0.0549,1.01
