85.054462,0.0660,0.9258,0.1331,0.94
85.103925,0.0237,0.9473,0.1519,0.96
85.153730,-0.0471,0.9346,0.2050,0.96
85.203954,-0.0944,0.8524,0.2573,0.90
85.254271,-0.1693,0.8709,0.2281,0.92
85.303475,-0.1820,0.9466,0.2098,0.99
85.353717,-0.0779,1.8832,-0.3220,1.91
85.413202,0.1894,0.9779,0.0129,1.00
85.454129,-0.0750,0.7467,0.2559,0.79
85.512829,-0.1653,1.0966,0.0449,1.11
85.554601,-0.0450,0.9212,-0.1137,0.93
85.613105,0.2539,0.8574,0.2470,0.93
85.655636,0.1422,0.9172,0.1381,0.94
85.713015,0.0699,0.9250,0.1268,0.94
85.755703,0.0224,0.9903,0.1980,1.01
85.811729,-0.0892,1.1355,0.2276,1.16
85.862502,0.0986,0.9920,0.1981,1.02
85.912571,0.0727,1.0365,0.2860,1.08
85.962138,0.1152,1.3367,-0.2560,1.37
86.013279,-0.0209,0.9117,-0.4515,1.02
86.061758,-0.1448,0.7565,0.1559,0.79
86.112405,0.0587,1.1679,-0.1115,1.17
86.161889,0.0787,0.9714,-0.0904,0.98
86.212546,-0.1391,0.7862,0.1117,0.81
86.261642,-0.1574,0.9410,0.1392,0.96
86.312302,-0.0449,0.9275,0.1015,0.93
86.361818,0.0178,0.8911,0.1652,0.91
86.412805,-0.0058,0.9832,0.1412,0.99
86.461909,-0.1058,0.9707,0.1320,0.99
86.512079,-0.1431,0.9189,0.1768,0.95
86.562374,-0.1052,0.8880,0.1018,0.90
86.611823,0.1559,1.4945,-0.4455,1.57
86.662236,0.1126,1.2548,0.2216,1.28
86.711593,-0.2951,1.0905,-0.0084,1.13
86.762148,-0.0694,0.8938,0.0183,0.90
86.811764,0.0839,0.7724,0.0632,0.78
86.861776,0.1549,0.9403,0.0623,0.95
86.912209,0.1217,0.9520,0.0206,0.96
86.961500,0.0957,0.9332,0.1627,0.95
87.012003,0.0027,1.0184,0.1468,1.03
87.062629,-0.0741,1.1001,0.1373,1.11
87.112912,0.0730,1.0080,0.2453,1.04
87.162068,0.0351,1.1093,0.2202,1.13
87.212743,0.1207,1.3961,-0.3073,1.43
87.262634,0.0162,0.8316,-0.3287,0.89
87.321530,-0.0188,0.7786,0.0971,0.78
87.363639,0.0603,1.1511,-0.1472,1.16
87.420582,0.0356,0.9203,-0.0905,0.93
87.471058,-0.1646,0.8814,0.0681,0.90
87.520928,-0.0489,0.9466,0.0880,0.95
87.571212,-0.0157,0.9405,0.1052,0.95
87.620044,-0.0397,0.9457,0.1699,0.96
87.670122,-0.0106,0.9723,0.1640,0.99
87.720073,-0.0803,0.9435,0.1481,0.96
87.769956,-0.1645,0.9142,0.1132,0.94
87.820738,-0.2214,1.0224,0.0543,1.05
87.870300,0.2005,1.5441,-0.4479,1.62
87.921181,-0.0328,1.1897,0.1469,1.20
87.970002,-0.2882,1.0254,-0.0326,1.07
88.020343,-0.0954,0.7114,0.0566,0.72
88.070027,0.1086,0.7414,0.0554,0.75
88.119932,0.1971,0.9717,0.0837,1.00
88.170862,0.1322,0.9684,0.0559,0.98
88.221095,0.0751,0.9889,0.1901,1.01
88.270110,-0.0299,1.1192,0.1929,1.14
88.321448,-0.0157,1.1357,0.1482,1.15
88.369676,0.0610,1.1698,0.2500,1.20
88.420643,0.1044,1.3278,-0.1829,1.34
88.471053,0.0057,0.8430,-0.2283,0.87
88.520885,-0.0200,0.5190,-0.0331,0.52
88.570576,-0.0287,1.0422,-0.1646,1.06
88.620448,0.1195,1.1947,-0.0962,1.20
88.669637,-0.1047,0.8405,0.0523,0.85
88.719960,-0.2103,0.9021,0.1108,0.93
88.769859,-0.0155,0.9145,0.1207,0.92
88.820771,0.0106,0.9647,0.0831,0.97
88.878184,-0.0469,0.9883,0.1306,1.00
88.921175,-0.0461,0.9458,0.1372,0.96
88.970669,-0.1156,0.8938,0.1730,0.92
89.028681,-0.1646,0.9681,0.2237,1.01
89.078431,-0.2124,1.3677,-0.2092,1.40
89.129292,0.2118,1.1524,-0.1401,1.18
89.178448,-0.1199,0.8786,0.2445,0.92
89.228313,-0.2133,1.1554,-0.1152,1.18
89.278293,0.1054,0.8538,-0.0537,0.86
89.327868,0.1756,0.7055,0.1919,0.75
89.378328,0.0889,0.9468,0.0895,0.96
89.429193,0.0599,0.9707,0.0553,0.97
89.478346,0.0141,0.9919,0.1833,1.01
89.528705,-0.0302,1.0908,0.2020,1.11
89.578144,0.0989,1.1379,0.1833,1.16
89.628935,0.1249,1.2640,0.1681,1.28
89.678122,0.0350,1.2734,-0.1652,1.28
89.729326,-0.0462,0.7974,-0.2528,0.84
89.777966,-0.0919,0.7175,-0.0449,0.72
89.828149,0.1056,1.1589,-0.0970,1.17
89.878528,0.1594,0.9406,0.0110,0.95
89.928212,-0.1393,0.8386,0.0125,0.85
89.978482,-0.0950,0.8902,0.1419,0.91
90.028450,0.0369,0.8983,0.1186,0.91
90.079335,-0.0222,0.9583,0.1180,0.97
90.128802,-0.0708,0.9859,0.1602,1.00
90.177962,-0.0557,0.9211,0.1741,0.94
90.229164,-0.1505,0.9611,0.2608,1.01
90.278885,-0.1602,0.9222,0.1635,0.95
90.327957,-0.0502,1.3722,-0.2391,1.39
90.378114,0.2119,1.1627,-0.0044,1.18
90.427913,-0.2139,1.1364,0.2871,1.19
90.477922,-0.2885,1.0171,-0.0995,1.06
90.527797,0.0446,0.6684,0.0980,0.68
90.578145,0.1247,0.8403,0.1600,0.86
90.628164,0.1226,1.0155,0.0678,1.03
90.679428,0.1005,0.9479,0.1618,0.97
90.729227,-0.0045,0.9801,0.2353,1.01
90.778125,-0.0486,1.0702,0.1983,1.09
90.828213,0.0598,1.0759,0.2173,1.10
90.877851,0.0680,1.3016,0.1078,1.31
90.928160,0.0558,1.2281,-0.4190,1.30
90.979153,-0.0556,0.5966,-0.1466,0.62
91.029248,0.0129,0.9132,0.0546,0.91
91.085949,0.1817,1.1724,-0.1100,1.19
91.137117,-0.0802,0.8341,0.0256,0.84
91.187125,-0.1842,0.8571,0.1615,0.89
91.237194,-0.0221,0.8786,0.1483,0.89
91.286500,-0.0235,0.8728,0.1444,0.88
91.337728,-0.0875,0.9757,0.2083,1.00
91.387286,-0.0538,0.9903,0.1789,1.01
91.436240,-0.1528,0.9167,0.1167,0.94
91.486301,-0.1961,0.8235,0.1480,0.86
91.536433,-0.2923,1.2130,-0.2248,1.27
91.586179,0.3401,1.5375,-0.1019,1.58
91.636698,-0.2236,1.0934,0.1488,1.13
91.685884,-0.2016,1.0069,-0.0686,1.03
91.736867,-0.0145,0.8560,0.0497,0.86
91.786651,0.2199,0.8746,0.0458,0.90
91.836577,0.1306,0.9248,0.0756,0.94
91.885942,0.0729,0.9062,0.1648,0.92
91.936199,-0.0262,1.0221,0.1983,1.04
91.986156,-0.0699,1.1261,0.1317,1.14
92.036418,0.0861,1.0183,0.2563,1.05
92.086299,0.0169,1.2410,-0.0076,1.24
92.145004,0.0115,1.0296,-0.4789,1.14
92.188020,-0.0378,0.6989,-0.1845,0.72
92.244672,0.1506,1.0544,0.0584,1.07
92.288730,0.2290,1.0546,-0.0795,1.08
92.345927,-0.1808,0.8314,0.0126,0.85
92.389196,-0.2075,0.8988,0.1810,0.94
92.445339,-0.0766,0.9187,0.1388,0.93
92.495000,-0.0151,0.8514,0.1443,0.86
92.545613,-0.0205,0.9209,0.1754,0.94
92.594996,-0.0234,0.9742,0.1595,0.99
92.644838,-0.1938,0.9461,0.2609,1.00
92.694394,-0.1907,1.0576,0.2191,1.10
92.745485,0.2072,1.6344,-0.5239,1.73
92.794952,0.1723,0.6954,0.1494,0.73
92.845073,-0.1843,0.9058,0.3159,0.98
92.895950,-0.3305,1.4336,-0.0230,1.47
92.944492,0.1281,0.8747,-0.0018,0.88
92.996025,0.1189,0.8831,0.2343,0.92
93.044598,0.1251,0.9405,0.0645,0.95
93.094534,0.0947,0.9378,0.1266,0.95
93.144548,-0.0192,0.9909,0.2050,1.01
93.194688,-0.0787,0.9845,0.2064,1.01
93.244900,0.0106,0.9214,0.2756,0.96
93.294390,0.0059,1.1108,0.1853,1.13
93.344687,0.1082,1.4088,-0.4659,1.49
93.394070,0.0413,0.8314,-0.4812,0.96
93.445214,0.0897,0.8924,0.1341,0.91
93.494892,0.3290,1.1102,0.0367,1.16
93.545489,0.0904,0.8526,-0.1041,0.86
93.595395,-0.2274,0.9800,0.0544,1.01
93.644038,-0.1737,1.0122,0.1848,1.04
93.694579,-0.0830,0.8578,0.1272,0.87
93.744389,-0.0380,0.8412,0.1772,0.86
93.794523,0.0391,0.8451,0.2081,0.87
93.845166,-0.1286,0.9329,0.2038,0.96
93.903869,-0.1429,0.9928,0.2723,1.04
93.945715,-0.0821,1.0179,0.3075,1.07
94.003045,0.1133,1.4301,-0.3628,1.48
94.052604,0.1259,1.0727,-0.1470,1.09
94.103336,-0.0824,0.8249,0.2280,0.86
94.152718,-0.1547,1.1711,0.0692,1.18
94.202511,0.1146,1.0815,-0.1729,1.10
94.252799,0.1560,0.7959,0.0742,0.81
94.304084,0.0693,0.8926,0.0725,0.90
94.354241,-0.0283,0.9286,0.1124,0.94
94.403392,-0.0565,0.9040,0.1130,0.91
94.453643,0.0034,1.1219,0.1161,1.13
94.503682,0.1062,1.1506,0.1961,1.17
94.553480,0.0923,1.1294,0.1266,1.14
94.603107,0.0726,1.2755,-0.1981,1.29
94.653417,-0.0182,0.9544,-0.4898,1.07
94.702784,0.0399,0.6849,-0.1079,0.69
94.752806,0.3578,1.1202,0.0297,1.18
94.802904,0.1146,0.9425,-0.1000,0.95
94.853854,-0.2724,0.8010,-0.0117,0.85
94.902625,-0.1063,0.8907,0.1979,0.92
94.953994,-0.0061,0.9700,0.0709,0.97
95.003637,-0.0107,0.9971,0.0993,1.00
95.054136,0.0021,0.8918,0.1886,0.91
95.103330,-0.0954,0.8689,0.1945,0.90
95.153201,-0.2104,1.0110,0.2421,1.06
95.202289,-0.1328,1.6239,-0.4755,1.70
95.252913,0.4023,1.1492,-0.1430,1.23
95.302594,-0.2657,0.7574,0.3095,0.86
95.353128,-0.1773,1.0556,-0.1686,1.08
95.404057,0.0884,0.7352,-0.1350,0.75
95.454279,0.2313,0.7671,0.1551,0.82
95.504004,0.1730,1.1335,0.0610,1.15
95.561877,0.0841,1.0444,0.1471,1.06
95.611507,-0.0355,1.0848,0.2180,1.11
95.661011,-0.0407,1.0647,0.1657,1.08
95.711439,0.0712,0.9193,0.2380,0.95
95.761311,0.0803,1.1134,0.0425,1.12
95.810842,-0.0187,1.1472,-0.5156,1.26
95.861494,-0.1369,0.8506,-0.3035,0.91
95.910925,0.0698,1.1547,0.0466,1.16
95.961839,0.2939,0.9699,0.0411,1.01
96.011352,-0.1021,0.7728,-0.0217,0.78
96.061017,-0.2484,0.9027,0.1144,0.94
96.111336,-0.0697,0.9794,0.1128,0.99
96.161839,-0.0137,0.9347,0.0974,0.94
96.210650,0.0322,0.9267,0.1743,0.94
96.260698,-0.0132,0.9907,0.1773,1.01
96.310995,-0.1463,1.0075,0.1850,1.03
96.362007,-0.1460,0.9783,0.1742,1.00
96.410953,-0.1010,0.9263,0.0689,0.93
96.461212,0.0159,1.2642,-0.3967,1.33
96.511480,0.2245,1.1074,0.3047,1.17
96.561640,-0.4201,1.3319,-0.0174,1.40
96.611027,-0.0181,0.9620,0.0175,0.96
96.661195,0.0447,0.6440,0.0988,0.65
96.711514,0.0772,0.8249,0.0703,0.83
96.762386,0.0816,1.0145,0.0220,1.02
96.819401,0.0673,0.9938,0.1881,1.01
96.869458,-0.0356,1.0426,0.1788,1.06
96.919479,-0.0644,1.1016,0.1521,1.11
96.968820,0.1330,1.1618,0.1579,1.18
97.019644,0.1057,1.3994,-0.1050,1.41
97.068827,0.0609,0.8648,-0.0736,0.87
97.119519,-0.0662,0.5843,-0.1497,0.61
97.168743,0.0078,1.0597,-0.1778,1.07
97.219285,0.2745,1.2352,-0.0533,1.27
97.269395,0.1740,0.8372,-0.0352,0.86
97.319913,-0.0405,0.8983,-0.0371,0.90
97.370300,0.0408,0.9260,0.0105,0.93
97.419386,0.0110,1.0047,-0.0596,1.01
97.469753,-0.0386,1.0210,-0.0077,1.02
97.519112,0.0360,0.9717,0.0327,0.97
97.569483,-0.0566,0.9040,-0.0972,0.91
97.618972,-0.2019,0.8326,-0.1881,0.88
97.668980,-0.2886,0.7601,-0.0311,0.81
97.719411,-0.0676,0.9415,-0.1132,0.95
97.768934,0.4078,1.7178,-0.1980,1.78
97.819403,0.3309,1.1638,0.1160,1.22
97.870267,0.0907,0.8183,-0.1423,0.84
97.928170,0.2780,0.8606,0.1047,0.91
97.971779,0.1946,1.0136,-0.0488,1.03
98.029133,0.1693,1.0029,-0.0944,1.02
98.078670,0.2033,1.0217,-0.0150,1.04
98.127348,0.1633,0.9367,0.0242,0.95
98.177865,0.1323,0.9675,0.0402,0.98
98.227423,0.1314,0.9527,0.0592,0.96
98.277745,0.1635,1.0691,-0.0761,1.08
98.327316,-0.0433,1.0841,-0.1015,1.09
98.378223,0.1921,1.0630,0.0588,1.08
98.426974,0.1058,1.0714,-0.1262,1.08
98.477272,0.0394,0.8758,-0.0737,0.88
98.527238,0.0311,0.9144,-0.0160,0.92
98.578342,-0.0780,1.0700,-0.0151,1.07
98.627478,-0.1770,0.9761,-0.0286,0.99
98.677813,-0.0831,0.8847,0.1107,0.90
98.727735,-0.0251,0.9688,0.0839,0.97
98.777689,-0.1840,0.9781,0.0880,1.00
98.827586,-0.1933,0.9520,0.1839,0.99
98.877135,-0.1109,0.9095,0.2302,0.94
98.927949,-0.0269,0.9286,0.1841,0.95
98.977620,-0.1391,1.0193,0.1822,1.04
99.026923,-0.1790,1.0486,0.2606,1.10
99.077325,-0.1247,0.9344,0.2004,0.96
99.126776,-0.0363,1.0061,-0.1663,1.02
99.178001,0.1663,1.4354,-0.2897,1.47
99.227345,-0.0258,0.9883,0.0883,0.99
99.277678,-0.0246,0.9112,0.0148,0.91
99.327033,0.1221,0.9013,0.0086,0.91
99.376983,0.1496,0.9455,0.0095,0.96
99.428245,0.1585,0.9927,0.0386,1.01
99.477808,0.0802,0.8653,0.0910,0.87
99.527414,-0.0004,0.9206,0.1072,0.93
99.577251,0.0264,1.0468,0.1496,1.06
99.628789,0.0209,1.1265,0.1856,1.14
99.678163,0.1592,1.0974,0.2611,1.14
99.736141,0.0833,1.0547,0.2803,1.09
99.785776,0.1348,1.2982,-0.0926,1.31
99.835831,0.0534,1.0161,-0.3075,1.06
99.885747,-0.0569,0.5374,0.0140,0.54
99.936067,-0.0491,0.9286,0.0181,0.93
99.985579,0.0972,1.3645,-0.1414,1.38
100.036008,-0.0279,0.8894,0.0634,0.89
100.086322,-0.0850,0.7321,0.1738,0.76
100.135784,-0.0004,0.9228,0.1306,0.93
100.186126,-0.0069,1.0366,-0.0317,1.04
100.235785,-0.1563,0.9327,0.1328,0.96
100.286254,-0.1663,0.9309,0.2415,0.98
100.335687,-0.1337,1.0183,0.1935,1.05
100.385246,-0.1054,0.9620,0.1915,0.99
100.435517,-0.0825,0.8332,0.2188,0.87
100.485909,-0.1877,1.2155,-0.2415,1.25
100.535672,0.0645,1.3468,-0.2929,1.38
100.585952,-0.0977,1.0576,0.1296,1.07
100.635902,0.0060,1.0069,-0.0264,1.01
100.686547,0.0294,0.9534,-0.0187,0.95
100.735227,0.0197,0.8547,0.0651,0.86
100.785237,0.0548,0.8639,0.1196,0.87
100.835955,0.0606,0.8737,0.1094,0.88
100.886212,-0.0072,0.9648,0.1923,0.98
100.935264,-0.0633,1.0969,0.1286,1.11
100.985316,0.0623,1.1424,0.1952,1.16
101.036164,0.1614,1.2021,0.2212,1.23
101.085814,0.1188,1.3609,-0.1602,1.38
101.135252,-0.0842,0.9693,-0.2620,1.01
101.185286,-0.1336,0.5424,-0.0251,0.56
101.235290,-0.0782,0.9174,-0.0930,0.93
101.285598,0.0634,1.1770,-0.0822,1.18
101.343501,-0.2063,0.9111,0.0182,0.93
101.386169,-0.1748,0.9242,0.0775,0.94
101.446116,-0.0250,0.9558,0.0618,0.96
101.486677,0.0020,0.9388,0.0932,0.94
101.543864,0.0408,0.9474,0.1643,0.96
101.587523,0.0073,0.9983,0.1550,1.01
101.643742,-0.1666,0.9799,0.2042,1.01
101.693541,-0.1478,0.9395,0.2217,0.98
101.743237,-0.0811,0.8593,0.1955,0.88
101.793755,0.0519,1.5163,-0.5658,1.62
101.844292,0.1970,1.1232,0.0425,1.14
101.893895,-0.4154,1.0654,0.1573,1.15
101.943766,-0.1364,0.9196,-0.0671,0.93
101.993289,0.1532,0.8163,-0.0677,0.83
102.043293,0.1612,0.9226,0.1495,0.95
102.093599,0.0986,1.0227,0.0500,1.03
102.143633,0.0422,0.9657,0.1220,0.97
102.194469,-0.0175,0.9658,0.1737,0.98
102.243612,-0.0678,0.9683,0.1688,0.99
102.293864,-0.0349,0.9991,0.2078,1.02
102.343335,0.0481,1.0607,0.2888,1.10
102.393704,0.0549,1.2292,0.1166,1.24
102.443508,0.0733,1.4181,-0.3715,1.47
102.494024,-0.0712,0.6737,-0.2444,0.72
102.543848,-0.0233,0.6620,0.0910,0.67
102.593693,0.1452,1.2378,-0.1626,1.26
102.644036,0.0226,0.9996,-0.0015,1.00
102.693977,-0.1949,0.8018,0.1094,0.83
102.744010,-0.0749,0.9551,0.0931,0.96
102.794157,-0.0128,0.9698,0.0196,0.97
102.852839,0.0023,0.9491,0.1357,0.96
102.895642,-0.0061,0.9478,0.1815,0.97
102.952791,-0.1401,0.9586,0.2150,0.99
102.996727,-0.2382,0.9454,0.2337,1.00
103.052790,-0.2030,0.9444,0.2096,0.99
103.103142,0.0773,1.7111,-0.6197,1.82
103.152847,0.3119,1.0205,0.1542,1.08
103.202480,-0.2213,0.8647,0.1588,0.91
103.251636,-0.2440,1.1271,-0.0834,1.16
103.302574,0.1112,0.8637,0.0107,0.87
103.351815,0.1762,0.8131,0.2140,0.86
103.403225,0.0721,0.9063,0.0682,0.91
103.451849,0.0295,0.9038,0.0971,0.91
103.501881,-0.0140,0.9629,0.1790,0.98
103.551701,-0.1064,1.1052,0.1430,1.12
103.601999,-0.0342,1.1049,0.2011,1.12
103.651545,0.1262,1.1257,0.2869,1.17
103.701629,0.1183,1.2450,0.0996,1.25
103.751623,0.0277,1.1422,-0.1699,1.16
103.802747,-0.0891,0.7137,-0.1941,0.74
103.852431,-0.1537,0.7490,-0.0295,0.77
103.901791,0.0729,1.1568,-0.1056,1.16
103.952444,0.1474,0.9787,-0.0069,0.99
104.002893,-0.1470,0.8861,0.0483,0.90
104.051380,-0.1063,0.9087,0.1400,0.93
104.102280,-0.0515,0.9717,0.0642,0.98
104.151908,-0.0313,1.0091,0.1011,1.01
104.201574,0.0144,0.9585,0.1446,0.97
104.251986,0.0012,0.9563,0.1621,0.97
104.301456,-0.1473,1.0099,0.2011,1.04
104.352106,-0.2889,1.0017,0.2150,1.06
104.402639,-0.1882,0.8587,0.2127,0.90
104.460933,-0.1574,1.2769,-0.2751,1.32
104.510189,0.4220,1.2340,-0.3258,1.34
104.560303,-0.0703,0.9647,0.1956,0.99
104.610532,-0.2455,1.1877,-0.0324,1.21
104.660044,0.0194,0.9859,-0.0035,0.99
104.710424,0.1337,0.8187,0.1175,0.84
104.761129,0.1140,0.8524,0.0917,0.86
104.809876,0.0983,0.8563,0.1355,0.87
104.860441,0.0477,0.9485,0.1521,0.96
104.909928,-0.0486,1.0846,0.1540,1.10
104.959814,-0.0198,1.1952,0.2158,1.21
105.009865,0.1538,1.1551,0.2985,1.20
105.060510,0.0897,1.1606,0.0614,1.17
105.110414,-0.0031,1.1044,-0.3143,1.15
105.160156,-0.1096,0.6429,-0.2117,0.69
105.209839,-0.0639,0.8057,0.0676,0.81
105.260199,0.1848,1.2893,-0.1459,1.31
105.309745,0.0382,0.8949,-0.0117,0.90
105.360797,-0.1577,0.7918,0.1165,0.82
105.410019,-0.0470,0.9449,0.1192,0.95
105.459964,0.0397,0.9954,0.0591,1.00
105.509856,-0.0378,1.0186,0.1309,1.03
105.559743,-0.0430,0.9192,0.1761,0.94
105.609956,-0.1088,0.8906,0.2125,0.92
105.659982,-0.1595,0.9977,0.2536,1.04
105.709390,-0.1579,1.0358,0.2407,1.08
105.760837,-0.1184,1.0667,0.1997,1.09
105.809685,0.0946,1.4491,-0.3872,1.50
105.860131,0.1309,0.8966,0.0004,0.91
105.909633,-0.1917,0.8877,0.1777,0.93
105.960029,-0.0669,1.0303,-0.0444,1.03
106.010147,-0.0120,0.8774,-0.0828,0.88
106.060545,0.1290,0.8999,0.2184,0.94
106.110404,0.1660,0.9380,0.1248,0.96
106.160825,0.1112,0.9481,0.1419,0.97
106.211205,0.0190,1.0418,0.2329,1.07
106.269301,-0.0361,1.1550,0.2169,1.18
106.318447,0.0538,1.0815,0.3046,1.12
106.369179,0.0364,1.2191,0.1389,1.23
106.418362,0.1122,1.1742,-0.3095,1.22
106.468891,-0.0769,0.6319,-0.1334,0.65
106.519342,-0.0921,0.8211,-0.0721,0.83
106.567734,0.1398,1.2421,-0.1641,1.26
106.617996,0.1270,0.9608,0.0226,0.97
106.668075,-0.1966,0.8343,0.0749,0.86
106.718641,-0.1604,0.8815,0.1286,0.91
106.769004,-0.0363,0.9054,0.0654,0.91
106.818589,-0.0028,0.9790,0.1143,0.99
106.869542,-0.0082,1.0433,0.1156,1.05
106.918313,-0.1107,0.9721,0.1271,0.99
106.968795,-0.2733,0.8778,0.1691,0.93
107.019638,-0.2036,0.8535,0.0940,0.88
107.071400,0.2512,1.5727,-0.5659,1.69
107.118350,0.3502,1.3197,0.1619,1.37
107.167628,-0.2789,0.9894,0.1058,1.03
107.218466,-0.0736,0.8770,-0.0371,0.88
107.268303,0.2282,0.8114,0.0953,0.85
107.318262,0.2420,0.8627,0.0372,0.90
107.368833,0.1473,0.9218,0.0396,0.93
107.428292,0.0999,0.9590,0.1760,0.98
107.468752,0.0773,1.0309,0.1806,1.05
107.528447,-0.0143,1.0656,0.2030,1.08
107.577274,0.0613,1.0644,0.2538,1.10
107.628604,0.1013,1.0580,0.3200,1.11
107.677770,0.0598,1.1011,0.0984,1.11
107.725997,-0.0063,1.3016,-0.4157,1.37
107.776012,-0.1434,0.6648,-0.2426,0.72
107.828552,0.0537,0.9393,0.1400,0.95
107.876479,0.2400,1.1473,-0.0770,1.17
107.929400,-0.0355,0.8272,-0.0443,0.83
107.976171,-0.1674,0.8893,0.1857,0.92
108.027534,-0.0448,0.9892,0.0726,0.99
108.076163,0.0239,0.9354,0.1060,0.94
108.126070,-0.0056,0.9477,0.1932,0.97
108.176052,-0.0625,1.0403,0.2088,1.06
108.225851,-0.1878,1.0082,0.1818,1.04
108.277006,-0.1926,0.8053,0.1714,0.85
108.326281,-0.1444,0.7299,0.0699,0.75
108.376685,0.2870,1.7734,-0.3596,1.83
108.426296,-0.0342,1.3102,0.1373,1.32
108.477742,-0.2635,0.8316,0.0875,0.88
108.526085,-0.0544,0.7572,0.1840,0.78
108.577650,0.1109,0.8855,0.0245,0.89
108.627550,0.2904,0.9189,0.0701,0.97
108.677058,0.1704,0.8779,0.1406,0.91
108.728730,0.0817,0.9697,0.1540,0.99
108.777205,0.0254,1.0465,0.1915,1.06
108.827198,-0.0347,1.1113,0.2070,1.13
108.876080,0.0811,1.0890,0.2570,1.12
108.926114,0.0087,1.1053,0.2668,1.14
108.976803,0.1118,1.1691,-0.0130,1.17
109.027078,0.0602,1.1411,-0.3194,1.19
109.076617,-0.1297,0.6549,-0.2011,0.70
109.126047,-0.0454,0.9504,-0.0237,0.95
109.177343,0.1563,1.1830,-0.1204,1.20
109.236197,-0.0363,0.7862,0.0311,0.79
109.276832,-0.1774,0.8801,0.0929,0.90
109.336995,-0.0551,1.0011,0.0320,1.00
109.385750,-0.0425,0.9394,0.0797,0.94
109.437662,-0.0330,0.9596,0.1408,0.97
109.485558,0.0107,1.0005,0.1253,1.01
109.536348,-0.0681,1.0069,0.1554,1.02
109.584095,-0.2068,0.9920,0.2362,1.04
109.635464,-0.1836,0.9179,0.1248,0.94
109.684760,-0.1792,1.1456,-0.0667,1.16
109.736629,0.3150,1.2658,-0.1923,1.32
109.785476,0.0280,0.9562,0.2086,0.98
109.836079,-0.2065,1.1095,0.0949,1.13
109.885428,-0.0418,0.7863,0.0686,0.79
109.936420,0.0200,0.7349,0.1825,0.76
109.984942,0.0904,0.9850,0.1468,1.00
110.035633,0.0778,0.9176,0.1420,0.93
110.084348,0.0723,0.9127,0.2088,0.94
110.136248,0.0498,0.9843,0.1919,1.00
110.185527,-0.0237,1.0754,0.1903,1.09
110.234506,0.0704,1.1587,0.2451,1.19
110.284582,0.1567,1.3223,0.1760,1.34
110.334222,0.1682,1.3680,-0.2027,1.39
110.384703,0.0566,0.7741,-0.2838,0.83
110.435195,-0.0858,0.6245,-0.0629,0.63
110.485000,0.0366,1.1187,-0.1412,1.13
110.545678,0.0701,1.0048,-0.0689,1.01
110.585142,-0.1546,0.8571,-0.0134,0.87
110.644570,-0.0756,0.9140,0.1242,0.93
110.693040,0.0191,0.9493,0.0070,0.95
110.744880,0.0316,0.9624,0.0941,0.97
110.793347,0.0494,0.9774,0.1333,0.99
110.846362,0.0517,1.0134,0.0725,1.02
110.892743,-0.0830,0.9849,0.1488,1.00
110.944168,-0.2334,0.9556,0.2480,1.01
110.993098,-0.3182,1.1726,0.0074,1.22
111.044859,0.1780,1.3538,-0.4686,1.44
111.092677,0.2213,0.8621,0.1604,0.90
111.143312,-0.0888,0.9768,0.1083,0.99
111.192410,-0.0655,1.1208,-0.1474,1.13
111.243075,0.0880,0.7507,0.0309,0.76
111.292310,0.1792,0.7637,0.0898,0.79
111.344350,0.1543,0.9682,0.0370,0.98
111.393278,0.0922,1.0171,0.0845,1.02
111.445136,0.0494,1.0405,0.1736,1.06
111.493457,-0.0215,1.1077,0.1720,1.12
111.544734,0.0412,1.0853,0.1811,1.10
111.592626,0.0602,1.1611,0.1602,1.17
111.644508,0.1539,1.3935,-0.2285,1.42
111.692738,0.0330,0.8225,-0.1267,0.83
111.746151,-0.0857,0.5418,-0.0194,0.55
111.792301,-0.0577,0.9490,-0.1970,0.97
111.842764,0.1495,1.2425,-0.1323,1.26
111.893469,-0.1461,0.8810,0.0707,0.90
111.943669,-0.2228,0.8807,0.0896,0.91
111.992556,0.0119,0.9119,0.1038,0.92
112.045092,0.0403,0.9682,0.1029,0.97
112.093286,-0.0454,0.9869,0.1233,1.00
112.142596,-0.0275,0.9558,0.1296,0.96
112.193447,-0.1814,0.9368,0.2092,0.98
112.242751,-0.2414,0.9104,0.2140,0.97
112.294277,-0.3462,1.2747,-0.1162,1.33
112.342583,0.1436,1.4439,-0.4235,1.51
112.393121,0.1593,0.9979,0.1216,1.02
112.443807,-0.2034,1.0808,0.0991,1.10
112.492542,-0.1492,1.0027,-0.1082,1.02
112.542533,0.1304,0.7021,0.0535,0.72
112.592238,0.1913,0.7681,0.1085,0.80
112.642910,0.0933,0.9515,0.0588,0.96
112.693313,0.1156,1.0223,0.1409,1.04
112.743456,0.0304,1.0873,0.2201,1.11
112.792744,-0.1170,1.1230,0.2410,1.15
112.842537,0.0131,1.0445,0.2465,1.07
112.892530,0.0270,1.0119,0.2523,1.04
112.953144,0.1946,1.3181,-0.2837,1.36
112.992886,0.0100,0.9033,-0.4737,1.02
113.053444,-0.0166,0.8067,0.1177,0.82
113.093217,0.1120,1.1461,-0.0580,1.15
113.153402,0.0770,0.9407,-0.0994,0.95
113.194277,-0.1550,0.8480,0.0329,0.86
113.252955,-0.1091,0.9578,0.0885,0.97
113.301788,-0.0248,0.9319,0.0617,0.93
113.352510,-0.0038,0.9199,0.1296,0.93
