
time,ax,ay,az,wx,wy,wz,
28.888776,1.0575,0.2326,0.7442,0.6080,-0.6666,-0.6274,
28.890469,2.3091,0.2727,0.8184,0.6080,-0.6666,-0.6274,
28.908353,2.3091,0.2727,0.8184,0.4165,-0.4635,-0.0490,
28.953990,2.3091,0.2727,0.8184,0.4165,-0.4635,-0.0490,
28.955902,4.4430,3.1547,0.9382,0.4165,-0.4635,-0.0490,
28.973845,4.4430,3.1547,0.9382,-0.6396,-0.3415,0.6171,
29.019623,4.4430,3.1547,0.9382,-0.6396,-0.3415,0.6171,
29.021321,0.2268,0.5783,0.6938,-0.6396,-0.3415,0.6171,
29.041056,0.2268,0.5783,0.6938,-1.9849,1.1605,0.3491,
29.085276,0.2268,0.5783,0.6938,-1.9849,1.1605,0.3491,
29.087185,-0.5295,1.9521,-1.6563,-1.9849,1.1605,0.3491,
29.104591,-0.5295,1.9521,-1.6563,-0.7078,0.6637,1.0808,
29.151160,-0.5295,1.9521,-1.6563,-0.7078,0.6637,1.0808,
29.152981,-1.4101,1.3816,-3.2457,-0.7078,0.6637,1.0808,
29.170552,-1.4101,1.3816,-3.2457,-2.5401,-0.2963,0.7117,
29.216534,-1.4101,1.3816,-3.2457,-2.5401,-0.2963,0.7117,
29.217575,-2.3329,-1.6573,-1.4781,-2.5401,-0.2963,0.7117,
29.235842,-2.3329,-1.6573,-1.4781,-1.9342,0.2159,0.2804,
29.283160,-2.3329,-1.6573,-1.4781,-1.9342,0.2159,0.2804,
29.284831,-1.8876,-1.6188,-0.8264,-1.9342,0.2159,0.2804,
29.301559,-1.8876,-1.6188,-0.8264,-0.3152,1.0305,0.4078,
29.348198,-1.8876,-1.6188,-0.8264,-0.3152,1.0305,0.4078,
29.349786,-1.2765,-1.9546,-1.5850,-0.3152,1.0305,0.4078,
29.367849,-1.2765,-1.9546,-1.5850,0.2833,0.3560,0.4122,
29.412854,-1.2765,-1.9546,-1.5850,0.2833,0.3560,0.4122,
29.414620,0.3644,-1.6503,0.0480,0.2833,0.3560,0.4122,
29.435121,0.3644,-1.6503,0.0480,0.6319,1.6953,0.2885,
29.480244,0.3644,-1.6503,0.0480,0.6319,1.6953,0.2885,
29.482267,2.8866,3.2907,4.7199,0.6319,1.6953,0.2885,
29.498552,2.8866,3.2907,4.7199,-0.3882,0.8357,0.7395,
29.544000,2.8866,3.2907,4.7199,-0.3882,0.8357,0.7395,
29.545718,-0.1360,-1.7500,1.5057,-0.3882,0.8357,0.7395,
29.563981,-0.1360,-1.7500,1.5057,1.1933,-0.2013,0.1628,
29.609688,-0.1360,-1.7500,1.5057,1.1933,-0.2013,0.1628,
29.611553,1.1518,2.8005,-1.6813,1.1933,-0.2013,0.1628,
29.629612,1.1518,2.8005,-1.6813,1.3902,-0.2117,-0.6509,
29.674524,1.1518,2.8005,-1.6813,1.3902,-0.2117,-0.6509,
29.676572,-2.1011,-1.0598,-2.5561,1.3902,-0.2117,-0.6509,
29.696367,-2.1011,-1.0598,-2.5561,0.9833,-0.1373,-0.9140,
29.740273,-2.1011,-1.0598,-2.5561,0.9833,-0.1373,-0.9140,
29.742010,-1.7813,-1.1623,-2.6210,0.9833,-0.1373,-0.9140,
29.761158,-1.7813,-1.1623,-2.6210,1.0420,0.7601,-0.2078,
29.806408,-1.7813,-1.1623,-2.6210,1.0420,0.7601,-0.2078,
29.807875,-0.0394,-0.8110,-1.0912,1.0420,0.7601,-0.2078,
29.824506,-0.0394,-0.8110,-1.0912,1.3289,0.1333,-0.4088,
29.870774,-0.0394,-0.8110,-1.0912,1.3289,0.1333,-0.4088,
29.871924,0.5589,-0.0837,0.5089,1.3289,0.1333,-0.4088,
29.891172,0.5589,-0.0837,0.5089,0.4029,-0.8841,0.1645,
29.937649,0.5589,-0.0837,0.5089,0.4029,-0.8841,0.1645,
29.939415,1.3235,-1.4076,-0.1413,0.4029,-0.8841,0.1645,
29.958278,1.3235,-1.4076,-0.1413,0.5939,-0.6315,-0.2275,
30.001336,1.3235,-1.4076,-0.1413,0.5939,-0.6315,-0.2275,
30.002205,0.8065,-0.6944,0.5945,0.5939,-0.6315,-0.2275,
30.022457,0.8065,-0.6944,0.5945,0.8987,-0.0736,-0.4676,
30.067620,0.8065,-0.6944,0.5945,0.8987,-0.0736,-0.4676,
30.069308,1.2697,0.1957,1.8459,0.8987,-0.0736,-0.4676,
30.088208,1.2697,0.1957,1.8459,0.3392,-0.4391,-0.4476,
30.133125,1.2697,0.1957,1.8459,0.3392,-0.4391,-0.4476,
30.134061,2.8599,0.5580,0.1760,0.3392,-0.4391,-0.4476,
30.152150,2.8599,0.5580,0.1760,0.1142,0.4094,-0.1101,
30.199341,2.8599,0.5580,0.1760,0.1142,0.4094,-0.1101,
30.200200,4.9321,3.0086,1.0929,0.1142,0.4094,-0.1101,
30.218470,4.9321,3.0086,1.0929,-0.5563,0.3151,0.1846,
30.265201,4.9321,3.0086,1.0929,-0.5563,0.3151,0.1846,
30.267254,-0.4748,0.3158,0.1049,-0.5563,0.3151,0.1846,
30.287105,-0.4748,0.3158,0.1049,-1.7755,1.2396,0.3080,
30.328704,-0.4748,0.3158,0.1049,-1.7755,1.2396,0.3080,
30.329807,-0.7499,2.2307,-2.7412,-1.7755,1.2396,0.3080,
30.349921,-0.7499,2.2307,-2.7412,-1.1829,0.5217,0.9991,
30.395322,-0.7499,2.2307,-2.7412,-1.1829,0.5217,0.9991,
30.396892,-1.5635,0.4441,-3.9151,-1.1829,0.5217,0.9991,
30.415414,-1.5635,0.4441,-3.9151,-2.1043,1.4959,0.5621,
30.462094,-1.5635,0.4441,-3.9151,-2.1043,1.4959,0.5621,
30.464200,-1.7285,-1.0456,-1.2997,-2.1043,1.4959,0.5621,
30.480936,-1.7285,-1.0456,-1.2997,-1.9053,0.0872,0.5409,
30.527191,-1.7285,-1.0456,-1.2997,-1.9053,0.0872,0.5409,
30.530430,-1.4994,-1.4768,-1.0183,-1.9053,0.0872,0.5409,
30.546192,-1.4994,-1.4768,-1.0183,0.1292,0.2498,0.6704,
30.591268,-1.4994,-1.4768,-1.0183,0.1292,0.2498,0.6704,
30.592826,-1.0279,-2.6075,-1.9909,0.1292,0.2498,0.6704,
30.611423,-1.0279,-2.6075,-1.9909,0.6590,1.2556,0.0735,
30.657046,-1.0279,-2.6075,-1.9909,0.6590,1.2556,0.0735,
30.658509,1.4543,-0.4138,1.9014,0.6590,1.2556,0.0735,
30.676728,1.4543,-0.4138,1.9014,0.7978,3.2063,0.1695,
30.722207,1.4543,-0.4138,1.9014,0.7978,3.2063,0.1695,
30.724160,1.7385,2.1184,6.2454,0.7978,3.2063,0.1695,
30.741695,1.7385,2.1184,6.2454,0.4919,0.6765,0.2882,
30.787432,1.7385,2.1184,6.2454,0.4919,0.6765,0.2882,
30.788954,-0.6463,-1.3092,-0.3989,0.4919,0.6765,0.2882,
30.807664,-0.6463,-1.3092,-0.3989,1.3835,-0.2896,-0.3798,
30.852694,-0.6463,-1.3092,-0.3989,1.3835,-0.2896,-0.3798,
30.853832,-1.5220,3.4456,-1.1015,1.3835,-0.2896,-0.3798,
30.873088,-1.5220,3.4456,-1.1015,0.6967,-0.6646,-0.5796,
30.917977,-1.5220,3.4456,-1.1015,0.6967,-0.6646,-0.5796,
30.919719,-0.6293,-1.5692,-4.2754,0.6967,-0.6646,-0.5796,
30.937935,-0.6293,-1.5692,-4.2754,1.0281,0.6206,-0.4349,
30.983960,-0.6293,-1.5692,-4.2754,1.0281,0.6206,-0.4349,
30.985693,1.1876,-0.6403,-2.4625,1.0281,0.6206,-0.4349,
31.004517,1.1876,-0.6403,-2.4625,1.7142,1.3978,-0.0719,
31.049640,1.1876,-0.6403,-2.4625,1.7142,1.3978,-0.0719,
31.052041,0.1273,-1.4602,0.3078,1.7142,1.3978,-0.0719,
31.069025,0.1273,-1.4602,0.3078,1.0427,-1.2440,-0.1000,
31.116532,0.1273,-1.4602,0.3078,1.0427,-1.2440,-0.1000,
31.118676,0.2657,0.0644,-0.4561,1.0427,-1.2440,-0.1000,
31.135130,0.2657,0.0644,-0.4561,0.3126,-1.1510,0.2621,
31.179829,0.2657,0.0644,-0.4561,0.3126,-1.1510,0.2621,
31.180839,1.0434,-1.0674,0.5433,0.3126,-1.1510,0.2621,
31.200675,1.0434,-1.0674,0.5433,0.5970,-0.6579,-0.1213,
31.245774,1.0434,-1.0674,0.5433,0.5970,-0.6579,-0.1213,
31.247610,1.3719,-0.3170,0.9158,0.5970,-0.6579,-0.1213,
31.267223,1.3719,-0.3170,0.9158,0.6807,-0.0925,-0.4024,
31.311785,1.3719,-0.3170,0.9158,0.6807,-0.0925,-0.4024,
31.313660,1.9850,-0.0949,1.4662,0.6807,-0.0925,-0.4024,
31.331338,1.9850,-0.0949,1.4662,0.6387,-0.1089,-0.4372,
31.377054,1.9850,-0.0949,1.4662,0.6387,-0.1089,-0.4372,
31.378174,2.6306,0.8773,1.5323,0.6387,-0.1089,-0.4372,
31.396603,2.6306,0.8773,1.5323,0.6613,0.3894,-0.2793,
31.446108,2.6306,0.8773,1.5323,0.6613,0.3894,-0.2793,
31.447875,3.8413,3.5795,0.7165,0.6613,0.3894,-0.2793,
31.462065,3.8413,3.5795,0.7165,-0.3529,0.3793,0.0483,
31.507394,3.8413,3.5795,0.7165,-0.3529,0.3793,0.0483,
31.509774,1.0282,-0.1966,-0.4773,-0.3529,0.3793,0.0483,
31.527943,1.0282,-0.1966,-0.4773,-2.1675,1.9025,0.4235,
31.574537,1.0282,-0.1966,-0.4773,-2.1675,1.9025,0.4235,
31.576253,0.1298,2.5830,-2.3533,-2.1675,1.9025,0.4235,
31.597180,0.1298,2.5830,-2.3533,-1.7746,-0.5130,1.0263,
31.639710,0.1298,2.5830,-2.3533,-1.7746,-0.5130,1.0263,
31.642466,-0.7003,1.1261,-4.4202,-1.7746,-0.5130,1.0263,
31.658784,-0.7003,1.1261,-4.4202,-1.5120,2.3048,0.4898,
31.704498,-0.7003,1.1261,-4.4202,-1.5120,2.3048,0.4898,
31.706430,-1.2622,-2.2180,-1.8292,-1.5120,2.3048,0.4898,
31.724234,-1.2622,-2.2180,-1.8292,-1.5091,1.1057,0.6263,
31.770514,-1.2622,-2.2180,-1.8292,-1.5091,1.1057,0.6263,
31.772164,-1.2114,-0.9898,-0.9275,-1.5091,1.1057,0.6263,
31.790166,-1.2114,-0.9898,-0.9275,0.5437,-0.5516,1.8952,
31.835328,-1.2114,-0.9898,-0.9275,0.5437,-0.5516,1.8952,
31.837582,-0.2043,-2.7870,-2.4400,0.5437,-0.5516,1.8952,
31.855513,-0.2043,-2.7870,-2.4400,0.8442,1.5412,0.2521,
31.902025,-0.2043,-2.7870,-2.4400,0.8442,1.5412,0.2521,
31.903886,-0.7019,-2.1320,-0.2583,0.8442,1.5412,0.2521,
31.920806,-0.7019,-2.1320,-0.2583,-0.0341,1.9024,-0.9922,
31.966417,-0.7019,-2.1320,-0.2583,-0.0341,1.9024,-0.9922,
31.968301,-0.7442,2.2307,4.7535,-0.0341,1.9024,-0.9922,
31.985647,-0.7442,2.2307,4.7535,-0.1025,-0.0586,0.3948,
32.035444,-0.7442,2.2307,4.7535,-0.1025,-0.0586,0.3948,
32.037072,3.1110,-0.3385,2.5870,-0.1025,-0.0586,0.3948,
32.051797,3.1110,-0.3385,2.5870,1.5203,-1.6452,0.4789,
32.098449,3.1110,-0.3385,2.5870,1.5203,-1.6452,0.4789,
32.100287,2.3149,3.0446,-4.0014,1.5203,-1.6452,0.4789,
32.117392,2.3149,3.0446,-4.0014,1.3622,1.4707,-1.9199,
32.163298,2.3149,3.0446,-4.0014,1.3622,1.4707,-1.9199,
32.164807,-1.6313,-2.8449,-2.8007,1.3622,1.4707,-1.9199,
32.183336,-1.6313,-2.8449,-2.8007,0.6759,2.0316,-0.7642,
32.228636,-1.6313,-2.8449,-2.8007,0.6759,2.0316,-0.7642,
32.230250,-1.0509,0.0234,-2.5712,0.6759,2.0316,-0.7642,
32.247530,-1.0509,0.0234,-2.5712,0.8653,0.4533,0.2065,
32.294173,-1.0509,0.0234,-2.5712,0.8653,0.4533,0.2065,
32.296082,-0.7695,-1.2038,-2.0718,0.8653,0.4533,0.2065,
32.314722,-0.7695,-1.2038,-2.0718,0.9772,-0.3891,0.2831,
32.359254,-0.7695,-1.2038,-2.0718,0.9772,-0.3891,0.2831,
32.360933,0.5497,-0.3102,-0.0726,0.9772,-0.3891,0.2831,
32.379435,0.5497,-0.3102,-0.0726,0.5174,0.3274,0.1144,
32.424560,0.5497,-0.3102,-0.0726,0.5174,0.3274,0.1144,
32.426213,0.8971,-0.6070,2.6180,0.5174,0.3274,0.1144,
32.444967,0.8971,-0.6070,2.6180,0.4111,-0.3757,-0.0770,
32.490567,0.8971,-0.6070,2.6180,0.4111,-0.3757,-0.0770,
32.492533,0.7588,-0.9772,0.5021,0.4111,-0.3757,-0.0770,
32.511290,0.7588,-0.9772,0.5021,1.2097,0.4649,-0.5890,
32.557735,0.7588,-0.9772,0.5021,1.2097,0.4649,-0.5890,
32.560145,0.4447,-0.4002,0.7827,1.2097,0.4649,-0.5890,
32.577300,0.4447,-0.4002,0.7827,0.8853,0.4699,-0.4858,
32.623167,0.4447,-0.4002,0.7827,0.8853,0.4699,-0.4858,
32.624940,2.8974,0.7696,1.9884,0.8853,0.4699,-0.4858,
32.641004,2.8974,0.7696,1.9884,-0.2181,-0.6993,0.2644,
32.687058,2.8974,0.7696,1.9884,-0.2181,-0.6993,0.2644,
32.688634,4.4475,2.7072,0.8483,-0.2181,-0.6993,0.2644,
32.706565,4.4475,2.7072,0.8483,-0.8914,0.0296,0.6402,
32.752389,4.4475,2.7072,0.8483,-0.8914,0.0296,0.6402,
32.754245,1.2667,1.5810,-0.5837,-0.8914,0.0296,0.6402,
32.772623,1.2667,1.5810,-0.5837,-1.5146,2.6939,0.7442,
32.817594,1.2667,1.5810,-0.5837,-1.5146,2.6939,0.7442,
32.819319,-0.7929,2.4058,-2.2547,-1.5146,2.6939,0.7442,
32.838257,-0.7929,2.4058,-2.2547,-1.5136,-0.3357,0.3273,
32.883682,-0.7929,2.4058,-2.2547,-1.5136,-0.3357,0.3273,
32.885327,-1.9360,0.0683,-3.1343,-1.5136,-0.3357,0.3273,
32.903343,-1.9360,0.0683,-3.1343,-2.3818,1.4125,0.3157,
32.949204,-1.9360,0.0683,-3.1343,-2.3818,1.4125,0.3157,
32.950610,-1.9587,-1.4588,-2.1205,-2.3818,1.4125,0.3157,
32.970177,-1.9587,-1.4588,-2.1205,-1.4221,1.1973,0.2332,
33.015153,-1.9587,-1.4588,-2.1205,-1.4221,1.1973,0.2332,
33.016936,-1.3621,-1.4969,-1.6556,-1.4221,1.1973,0.2332,
33.033666,-1.3621,-1.4969,-1.6556,-0.3768,0.7633,0.4933,
33.079662,-1.3621,-1.4969,-1.6556,-0.3768,0.7633,0.4933,
33.081545,-0.6237,-2.3721,-1.3256,-0.3768,0.7633,0.4933,
33.099976,-0.6237,-2.3721,-1.3256,0.5799,0.8109,0.2605,
33.144898,-0.6237,-2.3721,-1.3256,0.5799,0.8109,0.2605,
33.146418,0.0377,-1.5742,-0.5744,0.5799,0.8109,0.2605,
33.164796,0.0377,-1.5742,-0.5744,0.6159,1.6419,-0.1564,
33.211367,0.0377,-1.5742,-0.5744,0.6159,1.6419,-0.1564,
33.212956,0.3091,3.5470,7.7348,0.6159,1.6419,-0.1564,
33.230481,0.3091,3.5470,7.7348,-0.1710,0.6107,0.4809,
33.276915,0.3091,3.5470,7.7348,-0.1710,0.6107,0.4809,
33.278954,0.0773,-2.7071,3.5459,-0.1710,0.6107,0.4809,
33.296484,0.0773,-2.7071,3.5459,1.5944,-1.3083,0.2560,
33.341142,0.0773,-2.7071,3.5459,1.5944,-1.3083,0.2560,
33.342630,1.1172,4.4154,-3.5367,1.5944,-1.3083,0.2560,
33.360812,1.1172,4.4154,-3.5367,1.7309,-0.2979,-0.6623,
33.407072,1.1172,4.4154,-3.5367,1.7309,-0.2979,-0.6623,
33.408574,-1.2151,-2.8676,-2.2559,1.7309,-0.2979,-0.6623,
33.427298,-1.2151,-2.8676,-2.2559,0.4508,-0.7010,-1.0525,
33.471293,-1.2151,-2.8676,-2.2559,0.4508,-0.7010,-1.0525,
33.472322,-1.7517,0.0435,-2.8237,0.4508,-0.7010,-1.0525,
33.493584,-1.7517,0.0435,-2.8237,0.8586,0.2332,0.2633,
33.538642,-1.7517,0.0435,-2.8237,0.8586,0.2332,0.2633,
33.539435,0.7378,-0.8605,-1.5033,0.8586,0.2332,0.2633,
33.557392,0.7378,-0.8605,-1.5033,1.2582,-0.0334,-0.0710,
33.604094,0.7378,-0.8605,-1.5033,1.2582,-0.0334,-0.0710,
33.605827,1.7395,-0.0590,0.8722,1.2582,-0.0334,-0.0710,
33.623906,1.7395,-0.0590,0.8722,-0.2428,-1.4694,0.4377,
33.668933,1.7395,-0.0590,0.8722,-0.2428,-1.4694,0.4377,
33.670492,1.2461,-1.3776,0.4058,-0.2428,-1.4694,0.4377,
33.689992,1.2461,-1.3776,0.4058,0.8613,-0.2004,-0.1880,
33.734558,1.2461,-1.3776,0.4058,0.8613,-0.2004,-0.1880,
33.736448,0.6440,-0.9523,0.6269,0.8613,-0.2004,-0.1880,
33.754179,0.6440,-0.9523,0.6269,1.4832,1.1643,-0.5799,
33.799490,0.6440,-0.9523,0.6269,1.4832,1.1643,-0.5799,
33.801925,0.2710,0.2923,1.1128,1.4832,1.1643,-0.5799,
33.819250,0.2710,0.2923,1.1128,1.0208,0.3916,-0.5373,
33.864965,0.2710,0.2923,1.1128,1.0208,0.3916,-0.5373,
33.866514,1.5348,0.5326,1.6752,1.0208,0.3916,-0.5373,
33.885668,1.5348,0.5326,1.6752,-0.3876,-0.8141,0.1275,
33.931352,1.5348,0.5326,1.6752,-0.3876,-0.8141,0.1275,
33.933117,3.7151,2.1569,2.2300,-0.3876,-0.8141,0.1275,
33.950313,3.7151,2.1569,2.2300,-0.8291,-0.5967,0.8355,
33.996124,3.7151,2.1569,2.2300,-0.8291,-0.5967,0.8355,
33.998174,1.7662,1.9499,-0.4849,-0.8291,-0.5967,0.8355,
34.015620,1.7662,1.9499,-0.4849,-1.9453,1.1910,1.0273,
34.061618,1.7662,1.9499,-0.4849,-1.9453,1.1910,1.0273,
34.063321,-0.5597,2.6053,-1.0613,-1.9453,1.1910,1.0273,
34.080990,-0.5597,2.6053,-1.0613,-1.8242,-0.0667,0.5032,
34.128013,-0.5597,2.6053,-1.0613,-1.8242,-0.0667,0.5032,
34.129800,-2.0726,1.0881,-2.3939,-1.8242,-0.0667,0.5032,
34.146775,-2.0726,1.0881,-2.3939,-2.3489,0.3627,0.5753,
34.193047,-2.0726,1.0881,-2.3939,-2.3489,0.3627,0.5753,
34.195573,-1.8174,-1.9234,-2.0606,-2.3489,0.3627,0.5753,
34.212993,-1.8174,-1.9234,-2.0606,-1.3430,1.3315,0.3905,
34.258150,-1.8174,-1.9234,-2.0606,-1.3430,1.3315,0.3905,
34.260067,-1.3121,-1.0202,-1.6358,-1.3430,1.3315,0.3905,
34.277979,-1.3121,-1.0202,-1.6358,-0.4146,1.1251,0.6322,
34.323633,-1.3121,-1.0202,-1.6358,-0.4146,1.1251,0.6322,
34.325284,-1.4555,-1.5741,-1.2767,-0.4146,1.1251,0.6322,
34.343259,-1.4555,-1.5741,-1.2767,0.4682,0.1666,0.5628,
34.388888,-1.4555,-1.5741,-1.2767,0.4682,0.1666,0.5628,
34.389361,-0.7337,-2.5854,-0.8557,0.4682,0.1666,0.5628,
34.409694,-0.7337,-2.5854,-0.8557,1.3770,0.4320,-0.0611,
34.454758,-0.7337,-2.5854,-0.8557,1.3770,0.4320,-0.0611,
34.456534,1.3208,1.5788,2.0805,1.3770,0.4320,-0.0611,
34.475351,1.3208,1.5788,2.0805,0.3977,1.7914,-0.1878,
34.520207,1.3208,1.5788,2.0805,0.3977,1.7914,-0.1878,
34.521881,0.0365,0.9406,6.9703,0.3977,1.7914,-0.1878,
34.539752,0.0365,0.9406,6.9703,0.5901,-1.5056,0.1984,
34.585749,0.0365,0.9406,6.9703,0.5901,-1.5056,0.1984,
34.586971,0.3635,1.6838,-2.2484,0.5901,-1.5056,0.1984,
34.606508,0.3635,1.6838,-2.2484,2.5644,-0.7042,-1.2619,
34.651246,0.3635,1.6838,-2.2484,2.5644,-0.7042,-1.2619,
34.653032,-2.3062,-0.0394,-4.0897,2.5644,-0.7042,-1.2619,
34.671133,-2.3062,-0.0394,-4.0897,-0.4585,0.6327,-0.7726,
34.716685,-2.3062,-0.0394,-4.0897,-0.4585,0.6327,-0.7726,
34.718385,-1.0731,-1.2002,-0.8678,-0.4585,0.6327,-0.7726,
34.736649,-1.0731,-1.2002,-0.8678,1.0244,0.0875,0.0797,
34.781824,-1.0731,-1.2002,-0.8678,1.0244,0.0875,0.0797,
34.783537,0.6695,-0.7446,-2.1219,1.0244,0.0875,0.0797,
34.802355,0.6695,-0.7446,-2.1219,1.3190,0.1652,-0.0930,
34.847145,0.6695,-0.7446,-2.1219,1.3190,0.1652,-0.0930,
34.849246,-0.3777,-0.1503,0.0571,1.3190,0.1652,-0.0930,
34.867370,-0.3777,-0.1503,0.0571,0.2512,-1.4067,0.2291,
34.913280,-0.3777,-0.1503,0.0571,0.2512,-1.4067,0.2291,
34.914275,0.3153,-0.5385,0.4001,0.2512,-1.4067,0.2291,
34.933770,0.3153,-0.5385,0.4001,0.2376,-1.4620,-0.0854,
34.978326,0.3153,-0.5385,0.4001,0.2376,-1.4620,-0.0854,
34.979939,0.5243,-0.9219,1.0556,0.2376,-1.4620,-0.0854,
34.999238,0.5243,-0.9219,1.0556,0.5333,-0.4297,-0.4027,
35.044509,0.5243,-0.9219,1.0556,0.5333,-0.4297,-0.4027,
35.045950,0.8331,-0.3682,1.2126,0.5333,-0.4297,-0.4027,
35.064348,0.8331,-0.3682,1.2126,0.8361,-0.3897,-0.6826,
35.109524,0.8331,-0.3682,1.2126,0.8361,-0.3897,-0.6826,
35.110655,2.0555,0.0339,0.7657,0.8361,-0.3897,-0.6826,
35.130102,2.0555,0.0339,0.7657,-0.2347,-0.5046,-0.0869,
35.174558,2.0555,0.0339,0.7657,-0.2347,-0.5046,-0.0869,
35.176452,3.3658,1.7000,3.2895,-0.2347,-0.5046,-0.0869,
35.194691,3.3658,1.7000,3.2895,-0.9578,-1.6990,1.0229,
35.240374,3.3658,1.7000,3.2895,-0.9578,-1.6990,1.0229,
35.242561,3.7432,2.1652,-1.3899,-0.9578,-1.6990,1.0229,
35.261880,3.7432,2.1652,-1.3899,-2.0298,1.2430,0.8439,
35.306814,3.7432,2.1652,-1.3899,-2.0298,1.2430,0.8439,
35.308758,-0.8376,1.2082,0.3169,-2.0298,1.2430,0.8439,
35.326437,-0.8376,1.2082,0.3169,-0.9763,1.6388,1.0950,
35.372229,-0.8376,1.2082,0.3169,-0.9763,1.6388,1.0950,
35.373886,-0.6889,2.7333,-2.1596,-0.9763,1.6388,1.0950,
35.391301,-0.6889,2.7333,-2.1596,-1.2355,0.4577,0.7824,
35.436412,-0.6889,2.7333,-2.1596,-1.2355,0.4577,0.7824,
35.438321,-2.4872,-0.7879,-2.0061,-1.2355,0.4577,0.7824,
35.457047,-2.4872,-0.7879,-2.0061,-1.5059,0.2376,0.5122,
35.503118,-2.4872,-0.7879,-2.0061,-1.5059,0.2376,0.5122,
35.504979,-2.9295,-1.3882,-2.2561,-1.5059,0.2376,0.5122,
35.522852,-2.9295,-1.3882,-2.2561,-0.3374,1.5747,0.2923,
35.568524,-2.9295,-1.3882,-2.2561,-0.3374,1.5747,0.2923,
35.570185,-1.7553,-1.8096,-1.2013,-0.3374,1.5747,0.2923,
35.589078,-1.7553,-1.8096,-1.2013,0.2129,0.5899,0.0817,
35.633730,-1.7553,-1.8096,-1.2013,0.2129,0.5899,0.0817,
35.636014,-1.0119,-2.6149,-0.6539,0.2129,0.5899,0.0817,
35.653506,-1.0119,-2.6149,-0.6539,0.7928,1.0244,-0.2737,
35.698307,-1.0119,-2.6149,-0.6539,0.7928,1.0244,-0.2737,
35.699121,2.7143,2.5212,5.4844,0.7928,1.0244,-0.2737,
35.718623,2.7143,2.5212,5.4844,-0.0368,1.1622,0.0484,
35.764375,2.7143,2.5212,5.4844,-0.0368,1.1622,0.0484,
35.765411,0.1822,-1.6582,4.2050,-0.0368,1.1622,0.0484,
35.784462,0.1822,-1.6582,4.2050,0.9099,-1.2416,0.0976,
35.831374,0.1822,-1.6582,4.2050,0.9099,-1.2416,0.0976,
35.832086,1.5254,3.6565,-4.0087,0.9099,-1.2416,0.0976,
35.849044,1.5254,3.6565,-4.0087,2.3503,0.4446,-1.1336,
35.895576,1.5254,3.6565,-4.0087,2.3503,0.4446,-1.1336,
35.896598,-1.4264,-2.0789,-2.8670,2.3503,0.4446,-1.1336,
35.914979,-1.4264,-2.0789,-2.8670,-0.4572,0.4927,-0.7637,
35.960329,-1.4264,-2.0789,-2.8670,-0.4572,0.4927,-0.7637,
35.961351,-0.7222,0.0715,-1.1713,-0.4572,0.4927,-0.7637,
35.980296,-0.7222,0.0715,-1.1713,1.3172,0.2793,0.3454,
36.027376,-0.7222,0.0715,-1.1713,1.3172,0.2793,0.3454,
36.028467,0.7576,-1.4344,-1.9355,1.3172,0.2793,0.3454,
36.045794,0.7576,-1.4344,-1.9355,1.3074,0.5046,-0.2318,
36.092044,0.7576,-1.4344,-1.9355,1.3074,0.5046,-0.2318,
36.093111,-0.1714,-0.0287,0.4010,1.3074,0.5046,-0.2318,
36.110910,-0.1714,-0.0287,0.4010,0.7721,0.1868,-0.0712,
36.156781,-0.1714,-0.0287,0.4010,0.7721,0.1868,-0.0712,
36.157952,0.6224,-1.2158,-0.0375,0.7721,0.1868,-0.0712,
36.177011,0.6224,-1.2158,-0.0375,1.0424,0.4195,-0.2964,
36.222685,0.6224,-1.2158,-0.0375,1.0424,0.4195,-0.2964,
36.223867,0.3621,-0.0499,0.8945,1.0424,0.4195,-0.2964,
36.243091,0.3621,-0.0499,0.8945,1.0004,0.1933,-0.4216,
36.288671,0.3621,-0.0499,0.8945,1.0004,0.1933,-0.4216,
36.290162,0.2632,0.2373,2.6766,1.0004,0.1933,-0.4216,
36.307376,0.2632,0.2373,2.6766,0.1613,-0.7808,-0.1203,
36.353468,0.2632,0.2373,2.6766,0.1613,-0.7808,-0.1203,
36.355536,2.6556,0.8083,-0.1041,0.1613,-0.7808,-0.1203,
36.373815,2.6556,0.8083,-0.1041,-0.0156,0.1090,0.3627,
36.418814,2.6556,0.8083,-0.1041,-0.0156,0.1090,0.3627,
36.420544,5.1531,1.9075,2.5440,-0.0156,0.1090,0.3627,
36.438691,5.1531,1.9075,2.5440,-1.1906,-0.8645,0.5018,
36.483823,5.1531,1.9075,2.5440,-1.1906,-0.8645,0.5018,
36.484957,1.3628,1.6651,-0.8560,-1.1906,-0.8645,0.5018,
36.503782,1.3628,1.6651,-0.8560,-1.8402,1.4968,1.0573,
36.549608,1.3628,1.6651,-0.8560,-1.8402,1.4968,1.0573,
36.551435,-0.0722,1.5677,-1.3017,-1.8402,1.4968,1.0573,
36.569245,-0.0722,1.5677,-1.3017,-1.0159,0.8653,0.4832,
36.615761,-0.0722,1.5677,-1.3017,-1.0159,0.8653,0.4832,
36.617399,-1.6061,0.3898,-2.2618,-1.0159,0.8653,0.4832,
36.635052,-1.6061,0.3898,-2.2618,-1.5736,-0.1762,0.9227,
36.682531,-1.6061,0.3898,-2.2618,-1.5736,-0.1762,0.9227,
36.684731,-2.2546,-1.5688,-2.9150,-1.5736,-0.1762,0.9227,
36.701416,-2.2546,-1.5688,-2.9150,-0.5272,1.5864,0.9314,
