
time,ax,ay,az,wx,wy,wz,
7.937903,-0.6548,-1.3860,-0.1504,-0.1167,0.9529,0.1985,
7.953111,0.3874,-1.3380,0.7648,-0.1167,0.9529,0.1985,
7.957034,0.3874,-1.3380,0.7648,0.2908,0.8613,0.0550,
8.002847,0.3874,-1.3380,0.7648,0.2908,0.8613,0.0550,
8.018683,0.3773,1.1302,1.1373,0.2908,0.8613,0.0550,
8.022035,0.3773,1.1302,1.1373,0.0681,0.9427,0.1173,
8.068492,0.3773,1.1302,1.1373,0.0681,0.9427,0.1173,
8.084417,-0.7494,0.4294,2.5912,0.0681,0.9427,0.1173,
8.088015,-0.7494,0.4294,2.5912,-0.3176,0.4742,0.3306,
8.133717,-0.7494,0.4294,2.5912,-0.3176,0.4742,0.3306,
8.149489,-0.7637,2.1960,-2.0320,-0.3176,0.4742,0.3306,
8.152956,-0.7637,2.1960,-2.0320,0.2833,-0.0698,-0.3401,
8.199457,-0.7637,2.1960,-2.0320,0.2833,-0.0698,-0.3401,
8.216620,-0.9389,-1.5016,-1.9083,0.2833,-0.0698,-0.3401,
8.218244,-0.9389,-1.5016,-1.9083,0.1237,0.0232,-0.0049,
8.264732,-0.9389,-1.5016,-1.9083,0.1237,0.0232,-0.0049,
8.281256,0.1907,-0.3144,-1.9910,0.1237,0.0232,-0.0049,
8.285074,0.1907,-0.3144,-1.9910,0.6477,0.1179,0.0249,
8.328797,0.1907,-0.3144,-1.9910,0.6477,0.1179,0.0249,
8.346272,-0.7339,-0.1404,-1.0459,0.6477,0.1179,0.0249,
8.348868,-0.7339,-0.1404,-1.0459,0.4620,-0.2627,-0.1481,
8.396624,-0.7339,-0.1404,-1.0459,0.4620,-0.2627,-0.1481,
8.411855,0.3478,-1.3621,-0.9388,0.4620,-0.2627,-0.1481,
8.415678,0.3478,-1.3621,-0.9388,0.5159,-0.6138,-0.1475,
8.460978,0.3478,-1.3621,-0.9388,0.5159,-0.6138,-0.1475,
8.476898,1.3006,-0.7979,-0.3432,0.5159,-0.6138,-0.1475,
8.481613,1.3006,-0.7979,-0.3432,0.5496,-0.4278,-0.3016,
8.526111,1.3006,-0.7979,-0.3432,0.5496,-0.4278,-0.3016,
8.542576,1.2613,0.0017,0.3916,0.5496,-0.4278,-0.3016,
8.545488,1.2613,0.0017,0.3916,0.3711,-0.3167,-0.2721,
8.592840,1.2613,0.0017,0.3916,0.3711,-0.3167,-0.2721,
8.608057,1.8558,0.2650,0.6210,0.3711,-0.3167,-0.2721,
8.611281,1.8558,0.2650,0.6210,0.2049,-0.4386,-0.2540,
8.657695,1.8558,0.2650,0.6210,0.2049,-0.4386,-0.2540,
8.674333,2.9378,-0.2333,-0.1921,0.2049,-0.4386,-0.2540,
8.677678,2.9378,-0.2333,-0.1921,0.2976,-0.2227,-0.1035,
8.721507,2.9378,-0.2333,-0.1921,0.2976,-0.2227,-0.1035,
8.737401,0.4581,2.8599,-1.6406,0.2976,-0.2227,-0.1035,
8.741598,0.4581,2.8599,-1.6406,0.0490,0.3140,0.3016,
8.787483,0.4581,2.8599,-1.6406,0.0490,0.3140,0.3016,
8.804390,-1.3354,-0.2364,-0.8519,0.0490,0.3140,0.3016,
8.810105,-1.3354,-0.2364,-0.8519,-0.7039,0.4727,0.5231,
8.853399,-1.3354,-0.2364,-0.8519,-0.7039,0.4727,0.5231,
8.871337,0.5881,1.1297,-0.6885,-0.7039,0.4727,0.5231,
8.874257,0.5881,1.1297,-0.6885,-0.5101,1.2205,0.3807,
8.919916,0.5881,1.1297,-0.6885,-0.5101,1.2205,0.3807,
8.936649,0.0284,-1.0570,-1.2912,-0.5101,1.2205,0.3807,
8.939185,0.0284,-1.0570,-1.2912,-0.4259,2.0530,0.3129,
8.983459,0.0284,-1.0570,-1.2912,-0.4259,2.0530,0.3129,
9.000378,-1.3038,-0.7134,-0.4565,-0.4259,2.0530,0.3129,
9.003697,-1.3038,-0.7134,-0.4565,-0.2877,1.9810,0.2584,
9.050267,-1.3038,-0.7134,-0.4565,-0.2877,1.9810,0.2584,
9.066180,-1.0259,-0.7189,-0.2074,-0.2877,1.9810,0.2584,
9.069336,-1.0259,-0.7189,-0.2074,-0.1910,1.2825,0.3651,
9.114585,-1.0259,-0.7189,-0.2074,-0.1910,1.2825,0.3651,
9.131151,-0.2610,-1.4035,0.4722,-0.1910,1.2825,0.3651,
9.134557,-0.2610,-1.4035,0.4722,0.1060,0.8109,0.1579,
9.179680,-0.2610,-1.4035,0.4722,0.1060,0.8109,0.1579,
9.196469,0.5219,0.7921,0.9993,0.1060,0.8109,0.1579,
9.200080,0.5219,0.7921,0.9993,0.0328,0.7508,0.0904,
9.246114,0.5219,0.7921,0.9993,0.0328,0.7508,0.0904,
9.263328,-0.5142,2.1103,1.6506,0.0328,0.7508,0.0904,
9.267275,-0.5142,2.1103,1.6506,-0.5143,0.6639,0.0976,
9.311221,-0.5142,2.1103,1.6506,-0.5143,0.6639,0.0976,
9.328696,-1.3163,0.9879,-1.9214,-0.5143,0.6639,0.0976,
9.331077,-1.3163,0.9879,-1.9214,0.1686,-0.1976,-0.3648,
9.376801,-1.3163,0.9879,-1.9214,0.1686,-0.1976,-0.3648,
9.394100,0.3692,-1.2038,-2.1113,0.1686,-0.1976,-0.3648,
9.396686,0.3692,-1.2038,-2.1113,0.2746,0.1614,-0.0220,
9.442572,0.3692,-1.2038,-2.1113,0.2746,0.1614,-0.0220,
9.459127,0.9203,-0.4368,-2.5943,0.2746,0.1614,-0.0220,
9.462002,0.9203,-0.4368,-2.5943,0.6585,0.4859,-0.1862,
9.508911,0.9203,-0.4368,-2.5943,0.6585,0.4859,-0.1862,
9.524690,-1.0552,-0.3802,-0.7550,0.6585,0.4859,-0.1862,
9.527617,-1.0552,-0.3802,-0.7550,0.5487,0.0754,-0.2902,
9.575341,-1.0552,-0.3802,-0.7550,0.5487,0.0754,-0.2902,
9.590830,0.2851,-1.3958,-0.7618,0.5487,0.0754,-0.2902,
9.593230,0.2851,-1.3958,-0.7618,0.5873,-0.5018,-0.1633,
9.639069,0.2851,-1.3958,-0.7618,0.5873,-0.5018,-0.1633,
9.655677,1.4052,-0.8132,-0.1967,0.5873,-0.5018,-0.1633,
9.658575,1.4052,-0.8132,-0.1967,0.4465,-0.4917,-0.2776,
9.705323,1.4052,-0.8132,-0.1967,0.4465,-0.4917,-0.2776,
9.721245,2.1685,-0.2416,0.1648,0.4465,-0.4917,-0.2776,
9.724729,2.1685,-0.2416,0.1648,0.2112,-0.3216,-0.1794,
9.772631,2.1685,-0.2416,0.1648,0.2112,-0.3216,-0.1794,
9.787971,2.1466,0.2477,0.0667,0.2112,-0.3216,-0.1794,
9.790691,2.1466,0.2477,0.0667,0.1584,-0.1032,-0.1666,
9.836016,2.1466,0.2477,0.0667,0.1584,-0.1032,-0.1666,
9.852575,2.0556,1.1038,-0.5483,0.1584,-0.1032,-0.1666,
9.855327,2.0556,1.1038,-0.5483,0.1804,-0.0608,0.1268,
9.900952,2.0556,1.1038,-0.5483,0.1804,-0.0608,0.1268,
9.919106,-0.0035,2.2435,-1.8888,0.1804,-0.0608,0.1268,
9.921954,-0.0035,2.2435,-1.8888,-0.2370,0.2673,0.5551,
9.966464,-0.0035,2.2435,-1.8888,-0.2370,0.2673,0.5551,
9.983071,-1.0023,0.2063,-0.5999,-0.2370,0.2673,0.5551,
9.986951,-1.0023,0.2063,-0.5999,-0.7074,0.5224,0.5534,
10.032712,-1.0023,0.2063,-0.5999,-0.7074,0.5224,0.5534,
10.048960,1.2309,0.9142,-1.0043,-0.7074,0.5224,0.5534,
10.052269,1.2309,0.9142,-1.0043,-0.5423,1.4157,0.3364,
10.097315,1.2309,0.9142,-1.0043,-0.5423,1.4157,0.3364,
10.113827,0.1138,-1.1869,-1.5084,-0.5423,1.4157,0.3364,
10.117295,0.1138,-1.1869,-1.5084,-0.3280,2.3529,0.2782,
10.163152,0.1138,-1.1869,-1.5084,-0.3280,2.3529,0.2782,
10.179311,-1.4284,-0.6346,-0.1305,-0.3280,2.3529,0.2782,
10.183540,-1.4284,-0.6346,-0.1305,-0.2897,1.9838,0.2017,
10.228478,-1.4284,-0.6346,-0.1305,-0.2897,1.9838,0.2017,
10.244430,-0.3631,-1.3516,-0.4671,-0.2897,1.9838,0.2017,
10.247741,-0.3631,-1.3516,-0.4671,0.0663,1.3134,0.3622,
10.293937,-0.3631,-1.3516,-0.4671,0.0663,1.3134,0.3622,
10.310429,0.3455,-1.5010,0.5456,0.0663,1.3134,0.3622,
10.312726,0.3455,-1.5010,0.5456,0.3387,1.0476,0.1228,
10.359639,0.3455,-1.5010,0.5456,0.3387,1.0476,0.1228,
10.376937,-0.0620,0.9376,0.9954,0.3387,1.0476,0.1228,
10.379737,-0.0620,0.9376,0.9954,0.0573,1.0719,0.1568,
10.426064,-0.0620,0.9376,0.9954,0.0573,1.0719,0.1568,
10.442411,-0.2749,-0.0428,2.3156,0.0573,1.0719,0.1568,
10.445844,-0.2749,-0.0428,2.3156,-0.0811,0.6121,0.2587,
10.491120,-0.2749,-0.0428,2.3156,-0.0811,0.6121,0.2587,
10.506447,-0.2493,4.1624,-1.7233,-0.0811,0.6121,0.2587,
10.510481,-0.2493,4.1624,-1.7233,0.0718,0.0154,-0.3650,
10.556926,-0.2493,4.1624,-1.7233,0.0718,0.0154,-0.3650,
10.571027,-0.3281,-1.7625,-1.8310,0.0718,0.0154,-0.3650,
10.574712,-0.3281,-1.7625,-1.8310,0.1823,0.1263,0.1368,
10.621435,-0.3281,-1.7625,-1.8310,0.1823,0.1263,0.1368,
10.637970,0.5961,-1.2251,-2.7510,0.1823,0.1263,0.1368,
10.641739,0.5961,-1.2251,-2.7510,0.7114,0.6745,-0.0591,
10.687291,0.5961,-1.2251,-2.7510,0.7114,0.6745,-0.0591,
10.703847,-0.7392,0.5983,-0.7633,0.7114,0.6745,-0.0591,
10.707363,-0.7392,0.5983,-0.7633,0.5015,-0.0018,-0.0976,
10.753808,-0.7392,0.5983,-0.7633,0.5015,-0.0018,-0.0976,
10.768999,0.6854,-1.0062,-0.8890,0.5015,-0.0018,-0.0976,
10.772611,0.6854,-1.0062,-0.8890,0.4542,-0.2940,0.0764,
10.819027,0.6854,-1.0062,-0.8890,0.4542,-0.2940,0.0764,
10.834780,1.8953,-0.9907,-0.5009,0.4542,-0.2940,0.0764,
10.837846,1.8953,-0.9907,-0.5009,0.5507,-0.1582,-0.1382,
10.883085,1.8953,-0.9907,-0.5009,0.5507,-0.1582,-0.1382,
10.900415,1.9452,-0.6392,-0.1698,0.5507,-0.1582,-0.1382,
10.903826,1.9452,-0.6392,-0.1698,0.4688,0.0672,-0.3693,
10.948945,1.9452,-0.6392,-0.1698,0.4688,0.0672,-0.3693,
10.966656,1.0900,0.0291,0.4380,0.4688,0.0672,-0.3693,
10.968869,1.0900,0.0291,0.4380,0.3219,-0.1333,-0.4122,
11.015407,1.0900,0.0291,0.4380,0.3219,-0.1333,-0.4122,
11.030286,1.7607,0.0221,0.4196,0.3219,-0.1333,-0.4122,
11.034952,1.7607,0.0221,0.4196,0.2546,-0.4444,-0.2214,
11.078730,1.7607,0.0221,0.4196,0.2546,-0.4444,-0.2214,
11.096648,1.4040,2.8743,-0.8670,0.2546,-0.4444,-0.2214,
11.099000,1.4040,2.8743,-0.8670,0.0357,-0.2689,0.3448,
11.145903,1.4040,2.8743,-0.8670,0.0357,-0.2689,0.3448,
11.163247,-1.0213,0.6496,-1.1243,0.0357,-0.2689,0.3448,
11.165968,-1.0213,0.6496,-1.1243,-0.8806,0.2399,0.8092,
11.211399,-1.0213,0.6496,-1.1243,-0.8806,0.2399,0.8092,
11.228109,1.2411,2.3645,-0.7774,-0.8806,0.2399,0.8092,
11.230653,1.2411,2.3645,-0.7774,-0.6840,1.1075,0.3954,
11.275608,1.2411,2.3645,-0.7774,-0.6840,1.1075,0.3954,
11.292567,-0.0076,-0.0687,-1.7396,-0.6840,1.1075,0.3954,
11.295829,-0.0076,-0.0687,-1.7396,-0.9325,2.0783,0.3348,
11.342790,-0.0076,-0.0687,-1.7396,-0.9325,2.0783,0.3348,
11.359290,-2.0775,-1.4733,-1.0065,-0.9325,2.0783,0.3348,
11.361769,-2.0775,-1.4733,-1.0065,-0.7619,1.8937,0.4061,
11.407947,-2.0775,-1.4733,-1.0065,-0.7619,1.8937,0.4061,
11.423217,-0.9482,-1.2464,-0.2473,-0.7619,1.8937,0.4061,
11.426841,-0.9482,-1.2464,-0.2473,-0.4956,1.0858,0.4780,
11.473164,-0.9482,-1.2464,-0.2473,-0.4956,1.0858,0.4780,
11.488695,0.6644,-2.2594,-0.0337,-0.4956,1.0858,0.4780,
11.491641,0.6644,-2.2594,-0.0337,0.2082,0.8406,0.2269,
11.538296,0.6644,-2.2594,-0.0337,0.2082,0.8406,0.2269,
11.554462,0.8643,-0.4690,0.9349,0.2082,0.8406,0.2269,
11.559029,0.8643,-0.4690,0.9349,0.3282,0.9064,0.0487,
11.604423,0.8643,-0.4690,0.9349,0.3282,0.9064,0.0487,
11.620811,-0.2879,0.7958,1.9870,0.3282,0.9064,0.0487,
11.622664,-0.2879,0.7958,1.9870,0.0910,0.7844,0.1819,
11.670473,-0.2879,0.7958,1.9870,0.0910,0.7844,0.1819,
11.685304,0.1362,0.5169,1.9972,0.0910,0.7844,0.1819,
11.688398,0.1362,0.5169,1.9972,-0.1520,0.2323,0.2477,
11.735700,0.1362,0.5169,1.9972,-0.1520,0.2323,0.2477,
11.750663,-1.1448,3.4955,-2.8209,-0.1520,0.2323,0.2477,
11.753872,-1.1448,3.4955,-2.8209,0.1828,-0.1434,-0.4400,
11.799160,-1.1448,3.4955,-2.8209,0.1828,-0.1434,-0.4400,
11.816511,-0.4089,-1.9556,-2.6702,0.1828,-0.1434,-0.4400,
11.819010,-0.4089,-1.9556,-2.6702,0.3919,0.1536,0.0116,
11.865895,-0.4089,-1.9556,-2.6702,0.3919,0.1536,0.0116,
11.881461,-0.3758,0.7179,-1.5029,0.3919,0.1536,0.0116,
11.885952,-0.3758,0.7179,-1.5029,0.7920,-0.0655,-0.1156,
11.930891,-0.3758,0.7179,-1.5029,0.7920,-0.0655,-0.1156,
11.946409,-0.2894,-0.9297,-1.1544,0.7920,-0.0655,-0.1156,
11.949836,-0.2894,-0.9297,-1.1544,0.4600,-0.5472,-0.0608,
11.996121,-0.2894,-0.9297,-1.1544,0.4600,-0.5472,-0.0608,
12.012490,1.1293,-1.4333,-0.5281,0.4600,-0.5472,-0.0608,
12.016893,1.1293,-1.4333,-0.5281,0.6898,-0.4339,-0.2188,
12.061565,1.1293,-1.4333,-0.5281,0.6898,-0.4339,-0.2188,
12.077454,1.6154,-0.6503,-0.1222,0.6898,-0.4339,-0.2188,
12.081182,1.6154,-0.6503,-0.1222,0.5391,-0.3012,-0.3122,
12.126734,1.6154,-0.6503,-0.1222,0.5391,-0.3012,-0.3122,
12.143385,1.7514,-0.3823,0.1209,0.5391,-0.3012,-0.3122,
12.146560,1.7514,-0.3823,0.1209,0.3723,-0.1575,-0.2773,
12.192471,1.7514,-0.3823,0.1209,0.3723,-0.1575,-0.2773,
12.208769,1.4470,-0.0023,0.3030,0.3723,-0.1575,-0.2773,
12.212027,1.4470,-0.0023,0.3030,0.3007,-0.2450,-0.2329,
12.259263,1.4470,-0.0023,0.3030,0.3007,-0.2450,-0.2329,
12.273808,2.0028,0.6626,0.0041,0.3007,-0.2450,-0.2329,
12.277083,2.0028,0.6626,0.0041,0.2851,-0.4323,-0.1379,
12.324385,2.0028,0.6626,0.0041,0.2851,-0.4323,-0.1379,
12.341482,0.4953,2.7620,-1.4033,0.2851,-0.4323,-0.1379,
12.343597,0.4953,2.7620,-1.4033,-0.1231,-0.1793,0.4516,
12.388158,0.4953,2.7620,-1.4033,-0.1231,-0.1793,0.4516,
12.405316,-1.1962,-0.1242,-0.7012,-0.1231,-0.1793,0.4516,
12.408012,-1.1962,-0.1242,-0.7012,-0.8080,0.2595,0.7598,
12.456321,-1.1962,-0.1242,-0.7012,-0.8080,0.2595,0.7598,
12.470966,0.5758,1.9408,-0.4659,-0.8080,0.2595,0.7598,
12.474973,0.5758,1.9408,-0.4659,-0.6938,0.9003,0.3577,
12.519703,0.5758,1.9408,-0.4659,-0.6938,0.9003,0.3577,
12.536041,0.1329,-0.8231,-1.2878,-0.6938,0.9003,0.3577,
12.539169,0.1329,-0.8231,-1.2878,-0.7210,1.8092,0.3939,
12.586642,0.1329,-0.8231,-1.2878,-0.7210,1.8092,0.3939,
12.601650,-1.6779,-0.9563,-0.3111,-0.7210,1.8092,0.3939,
12.605693,-1.6779,-0.9563,-0.3111,-0.4748,1.6799,0.3225,
12.651312,-1.6779,-0.9563,-0.3111,-0.4748,1.6799,0.3225,
12.667632,-1.3068,-1.1587,0.1826,-0.4748,1.6799,0.3225,
12.672410,-1.3068,-1.1587,0.1826,-0.2833,0.7566,0.3751,
12.716894,-1.3068,-1.1587,0.1826,-0.2833,0.7566,0.3751,
12.734607,0.3002,-2.4450,0.5521,-0.2833,0.7566,0.3751,
12.737191,0.3002,-2.4450,0.5521,0.3554,0.5307,0.1455,
12.783500,0.3002,-2.4450,0.5521,0.3554,0.5307,0.1455,
12.799081,0.8401,-0.1829,0.8956,0.3554,0.5307,0.1455,
12.802689,0.8401,-0.1829,0.8956,0.3705,0.7778,-0.1193,
12.846556,0.8401,-0.1829,0.8956,0.3705,0.7778,-0.1193,
12.865065,0.4862,0.5327,2.0609,0.3705,0.7778,-0.1193,
12.868885,0.4862,0.5327,2.0609,-0.0499,0.5533,0.2703,
12.912499,0.4862,0.5327,2.0609,-0.0499,0.5533,0.2703,
12.929334,-0.7106,4.6281,0.2553,-0.0499,0.5533,0.2703,
12.932861,-0.7106,4.6281,0.2553,-0.1309,0.1457,-0.1075,
12.978738,-0.7106,4.6281,0.2553,-0.1309,0.1457,-0.1075,
12.994446,-1.5972,-0.3094,-2.2770,-0.1309,0.1457,-0.1075,
12.997594,-1.5972,-0.3094,-2.2770,-0.0217,-0.3531,-0.1014,
13.043671,-1.5972,-0.3094,-2.2770,-0.0217,-0.3531,-0.1014,
13.059846,-0.6469,-0.5928,-1.9208,-0.0217,-0.3531,-0.1014,
13.063397,-0.6469,-0.5928,-1.9208,0.5426,-0.1907,-0.0730,
13.109735,-0.6469,-0.5928,-1.9208,0.5426,-0.1907,-0.0730,
13.125896,-1.3199,0.6899,-1.3611,0.5426,-0.1907,-0.0730,
13.128764,-1.3199,0.6899,-1.3611,0.4672,-1.0026,-0.0791,
13.174207,-1.3199,0.6899,-1.3611,0.4672,-1.0026,-0.0791,
13.191055,-0.2857,-1.6331,-0.9943,0.4672,-1.0026,-0.0791,
13.194368,-0.2857,-1.6331,-0.9943,0.3903,-1.3230,-0.0721,
13.242144,-0.2857,-1.6331,-0.9943,0.3903,-1.3230,-0.0721,
13.256841,1.5803,-0.6184,-0.4252,0.3903,-1.3230,-0.0721,
13.260388,1.5803,-0.6184,-0.4252,0.4618,-1.1301,-0.2900,
13.305846,1.5803,-0.6184,-0.4252,0.4618,-1.1301,-0.2900,
13.322458,2.0841,-0.9347,0.1587,0.4618,-1.1301,-0.2900,
13.325342,2.0841,-0.9347,0.1587,0.3173,-0.6176,-0.3740,
13.371379,2.0841,-0.9347,0.1587,0.3173,-0.6176,-0.3740,
13.389001,1.5730,-0.7881,0.7215,0.3173,-0.6176,-0.3740,
13.391591,1.5730,-0.7881,0.7215,0.2779,-0.3030,-0.4414,
13.435854,1.5730,-0.7881,0.7215,0.2779,-0.3030,-0.4414,
13.453046,1.5553,-0.0335,0.4101,0.2779,-0.3030,-0.4414,
13.456808,1.5553,-0.0335,0.4101,0.2308,-0.5006,-0.2621,
13.502532,1.5553,-0.0335,0.4101,0.2308,-0.5006,-0.2621,
13.518088,1.6673,1.2448,0.0690,0.2308,-0.5006,-0.2621,
13.522108,1.6673,1.2448,0.0690,0.1842,-0.3520,0.0121,
13.567690,1.6673,1.2448,0.0690,0.1842,-0.3520,0.0121,
13.583947,-0.0847,2.4060,-1.7732,0.1842,-0.3520,0.0121,
13.587502,-0.0847,2.4060,-1.7732,-0.4693,0.1981,0.6796,
13.633049,-0.0847,2.4060,-1.7732,-0.4693,0.1981,0.6796,
13.649442,-0.9294,0.3239,0.0156,-0.4693,0.1981,0.6796,
13.652513,-0.9294,0.3239,0.0156,-0.7601,0.5719,0.5799,
13.697949,-0.9294,0.3239,0.0156,-0.7601,0.5719,0.5799,
13.715184,0.4706,0.8346,-1.0141,-0.7601,0.5719,0.5799,
13.720357,0.4706,0.8346,-1.0141,-0.6272,1.4306,0.2063,
13.764355,0.4706,0.8346,-1.0141,-0.6272,1.4306,0.2063,
13.781241,-0.6005,-1.0801,-0.8151,-0.6272,1.4306,0.2063,
13.785094,-0.6005,-1.0801,-0.8151,-0.3974,1.9403,0.1539,
13.829806,-0.6005,-1.0801,-0.8151,-0.3974,1.9403,0.1539,
13.845199,-1.9257,-1.1484,0.1522,-0.3974,1.9403,0.1539,
13.849246,-1.9257,-1.1484,0.1522,-0.3051,1.2845,0.0588,
13.896315,-1.9257,-1.1484,0.1522,-0.3051,1.2845,0.0588,
13.912443,-1.1373,-1.7446,0.4114,-0.3051,1.2845,0.0588,
13.914741,-1.1373,-1.7446,0.4114,0.1110,0.5130,0.0977,
13.961266,-1.1373,-1.7446,0.4114,0.1110,0.5130,0.0977,
13.978763,0.4837,-1.2123,1.0823,0.1110,0.5130,0.0977,
13.981795,0.4837,-1.2123,1.0823,0.2242,0.3270,-0.0484,
14.027630,0.4837,-1.2123,1.0823,0.2242,0.3270,-0.0484,
14.042749,0.6005,1.1336,1.9854,0.2242,0.3270,-0.0484,
14.045628,0.6005,1.1336,1.9854,-0.1804,0.5127,0.1110,
14.092568,0.6005,1.1336,1.9854,-0.1804,0.5127,0.1110,
14.107965,0.1951,1.9707,1.7889,-0.1804,0.5127,0.1110,
14.112048,0.1951,1.9707,1.7889,-0.4490,0.3314,0.1553,
14.156891,0.1951,1.9707,1.7889,-0.4490,0.3314,0.1553,
14.174284,-1.3359,1.8561,-1.8400,-0.4490,0.3314,0.1553,
14.176660,-1.3359,1.8561,-1.8400,-0.1008,-0.0553,-0.3442,
14.222459,-1.3359,1.8561,-1.8400,-0.1008,-0.0553,-0.3442,
14.239465,0.3087,-1.8989,-2.7238,-0.1008,-0.0553,-0.3442,
14.241605,0.3087,-1.8989,-2.7238,0.3751,0.2844,0.0272,
14.287546,0.3087,-1.8989,-2.7238,0.3751,0.2844,0.0272,
14.304529,-0.0615,0.4311,-1.6407,0.3751,0.2844,0.0272,
14.307474,-0.0615,0.4311,-1.6407,0.6852,0.3057,-0.1529,
14.353650,-0.0615,0.4311,-1.6407,0.6852,0.3057,-0.1529,
14.369825,-0.6273,-0.4033,-0.9226,0.6852,0.3057,-0.1529,
14.373546,-0.6273,-0.4033,-0.9226,0.5214,-0.3989,-0.0893,
14.419125,-0.6273,-0.4033,-0.9226,0.5214,-0.3989,-0.0893,
14.435351,1.2451,-1.4969,-0.7744,0.5214,-0.3989,-0.0893,
14.441303,1.2451,-1.4969,-0.7744,0.6779,-0.3903,-0.2434,
14.485810,1.2451,-1.4969,-0.7744,0.6779,-0.3903,-0.2434,
14.501981,1.4157,-0.6936,-0.2780,0.6779,-0.3903,-0.2434,
14.504484,1.4157,-0.6936,-0.2780,0.5768,-0.2005,-0.3861,
14.550153,1.4157,-0.6936,-0.2780,0.5768,-0.2005,-0.3861,
14.567214,1.7611,-0.4160,0.3442,0.5768,-0.2005,-0.3861,
14.570357,1.7611,-0.4160,0.3442,0.3253,-0.2104,-0.3409,
14.616740,1.7611,-0.4160,0.3442,0.3253,-0.2104,-0.3409,
14.635070,1.8121,-0.0510,0.8587,0.3253,-0.2104,-0.3409,
14.637894,1.8121,-0.0510,0.8587,0.1735,-0.2162,-0.2039,
14.681489,1.8121,-0.0510,0.8587,0.1735,-0.2162,-0.2039,
14.698685,2.3590,1.5058,-0.4181,0.1735,-0.2162,-0.2039,
14.700598,2.3590,1.5058,-0.4181,0.1933,-0.1541,0.0454,
14.746088,2.3590,1.5058,-0.4181,0.1933,-0.1541,0.0454,
14.764826,0.1734,1.7866,-1.7812,0.1933,-0.1541,0.0454,
14.767167,0.1734,1.7866,-1.7812,-0.5716,0.2191,0.6225,
14.812304,0.1734,1.7866,-1.7812,-0.5716,0.2191,0.6225,
14.829387,0.5719,1.1343,-0.4888,-0.5716,0.2191,0.6225,
14.831815,0.5719,1.1343,-0.4888,-0.7046,0.9592,0.5414,
14.878399,0.5719,1.1343,-0.4888,-0.7046,0.9592,0.5414,
14.893692,1.1781,0.7102,-1.7583,-0.7046,0.9592,0.5414,
14.896257,1.1781,0.7102,-1.7583,-0.6330,2.0791,0.2417,
14.943129,1.1781,0.7102,-1.7583,-0.6330,2.0791,0.2417,
14.960494,-0.7681,-1.3599,-1.3139,-0.6330,2.0791,0.2417,
14.963697,-0.7681,-1.3599,-1.3139,-0.5221,2.4946,0.2101,
15.008343,-0.7681,-1.3599,-1.3139,-0.5221,2.4946,0.2101,
15.025285,-1.9868,-0.4866,-0.2926,-0.5221,2.4946,0.2101,
15.029075,-1.9868,-0.4866,-0.2926,-0.4175,1.7700,0.3416,
15.074734,-1.9868,-0.4866,-0.2926,-0.4175,1.7700,0.3416,
15.091570,-0.3513,-2.0806,-0.1402,-0.4175,1.7700,0.3416,
15.094101,-0.3513,-2.0806,-0.1402,0.0869,0.7796,0.5962,
15.139296,-0.3513,-2.0806,-0.1402,0.0869,0.7796,0.5962,
15.155885,1.1723,-2.2307,0.4721,0.0869,0.7796,0.5962,
15.159670,1.1723,-2.2307,0.4721,0.6243,0.8470,0.1466,
15.206587,1.1723,-2.2307,0.4721,0.6243,0.8470,0.1466,
15.222179,0.1136,1.5617,1.4198,0.6243,0.8470,0.1466,
15.224529,0.1136,1.5617,1.4198,-0.0403,0.9982,0.0124,
15.271933,0.1136,1.5617,1.4198,-0.0403,0.9982,0.0124,
15.287240,0.5408,1.1868,1.8555,-0.0403,0.9982,0.0124,
15.289983,0.5408,1.1868,1.8555,-0.5127,0.1694,0.4476,
15.335914,0.5408,1.1868,1.8555,-0.5127,0.1694,0.4476,
15.351789,-1.2334,3.6520,-2.0754,-0.5127,0.1694,0.4476,
15.356646,-1.2334,3.6520,-2.0754,0.0034,0.1852,-0.3509,
15.402164,-1.2334,3.6520,-2.0754,0.0034,0.1852,-0.3509,
15.417837,-0.7060,-1.9897,-2.4949,0.0034,0.1852,-0.3509,
15.421598,-0.7060,-1.9897,-2.4949,0.3290,0.2967,0.0535,
15.466340,-0.7060,-1.9897,-2.4949,0.3290,0.2967,0.0535,
15.484987,-0.6169,0.7368,-1.5932,0.3290,0.2967,0.0535,
15.488014,-0.6169,0.7368,-1.5932,0.8389,0.0687,-0.0898,
15.533186,-0.6169,0.7368,-1.5932,0.8389,0.0687,-0.0898,
15.549305,-1.0046,-0.7980,-0.9771,0.8389,0.0687,-0.0898,
15.553132,-1.0046,-0.7980,-0.9771,0.4699,-0.6823,0.0747,
15.599112,-1.0046,-0.7980,-0.9771,0.4699,-0.6823,0.0747,
15.615435,1.0710,-1.4523,-0.5074,0.4699,-0.6823,0.0747,
15.617485,1.0710,-1.4523,-0.5074,0.6461,-0.8622,-0.1895,
15.665131,1.0710,-1.4523,-0.5074,0.6461,-0.8622,-0.1895,
15.679764,2.3043,-0.6580,-0.2360,0.6461,-0.8622,-0.1895,
15.684832,2.3043,-0.6580,-0.2360,0.4962,-0.3935,-0.2929,
15.728529,2.3043,-0.6580,-0.2360,0.4962,-0.3935,-0.2929,
15.745737,2.0020,-0.4047,0.6385,0.4962,-0.3935,-0.2929,
